Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2014-12-02,25500.0,25750.0,25750.0,25310.0,5020000.0,-0.0034999999999999996,0.9669136796925187,0.0009738422789398544
2014-12-03,25420.0,25500.0,25790.0,25210.0,5820000.0,-0.0031,0.9563515134103044,0.0009494311466192815
2014-12-04,25450.0,25700.0,25790.0,25450.0,2000000.0,0.0012,0.973211943201092,0.0010100074641414488
2014-12-05,25700.0,25690.0,25750.0,25430.0,3720000.0,0.0098,0.9721891936110109,0.0009326604445654328
2014-12-08,25840.0,25740.0,26000.0,25500.0,2870000.0,0.0054,0.9678459634661845,0.0009786433815203764
2014-12-09,25160.0,25690.0,25860.0,25160.0,4550000.0,-0.0263,0.9903377202343778,0.0009616574380901815
2014-12-10,26000.0,25520.0,26040.0,25180.0,4320000.0,0.0334,1.0436644674887188,0.0008713543577971058
2014-12-11,25500.0,26000.0,26050.0,25500.0,5130000.0,-0.0192,1.039325947553097,0.0010293958176237688
2014-12-12,25650.0,25270.0,25680.0,25250.0,2880000.0,0.0059,1.0668419997801963,0.0009810651522846302
2014-12-15,25120.0,25710.0,25710.0,24760.0,2970000.0,-0.0207,1.036357769303947,0.001066448820902703
2014-12-17,24720.0,25620.0,25620.0,24480.0,3190000.0,-0.0159,1.068050251367642,0.0009664812020246454
2014-12-18,25050.0,24850.0,25150.0,24420.0,9840000.0,0.013300000000000001,1.0069742327534974,0.0008961851351335157
2014-12-19,25190.0,25410.0,25480.0,24950.0,2500000.0,0.005600000000000001,0.9690772723126457,0.000886623587812108
2014-12-22,25400.0,25250.0,25550.0,25150.0,1840000.0,0.0083,0.9709630684185876,0.0009234463663488059
2014-12-23,25660.0,25250.0,25660.0,25240.0,931460.0,0.0102,0.9524160431663524,0.0009151711091441596
2014-12-24,25430.0,25600.0,25900.0,25430.0,174010.0,-0.009000000000000001,0.9547594224681059,0.0008878570411973975
2014-12-29,25630.0,25500.0,25750.0,25500.0,929990.0,0.0079,0.9721937511210591,0.0008721352342274004
2014-12-30,25340.0,25630.0,25850.0,25160.0,671610.0,-0.0113,0.964252882313578,0.0008428714911697438
2014-12-31,25260.0,25870.0,25870.0,25260.0,245250.0,-0.0032,0.9763692653731699,0.0008296787705686962
2015-01-02,25030.0,25840.0,25840.0,24910.0,833050.0,-0.0091,0.9766682303907287,0.0008150308726076939
2015-01-05,24400.0,25010.0,25220.0,24400.0,2450000.0,-0.0252,0.971062033525423,0.0007656221202347344
2015-01-06,24340.0,24200.0,24520.0,24190.0,1280000.0,-0.0025,1.018532563985291,0.0007262131134960425
2015-01-07,24260.0,24190.0,24380.0,24010.0,961770.0,-0.0033,0.9932251870989944,0.0006463746727255832
2015-01-08,24810.0,24760.0,24810.0,24160.0,943610.0,0.0227,0.9790943869691952,0.0005879953193070316
2015-01-09,24140.0,24800.0,24920.0,24050.0,1530000.0,-0.027000000000000003,0.9800699807569367,0.0007003369675609478
2015-01-12,24110.0,24140.0,24540.0,24110.0,1000000.0,-0.0012,1.0463566304091114,0.000546005307618786
2015-01-13,24800.0,24500.0,24900.0,24230.0,1520000.0,0.0286,1.0515772458823267,0.0006064923544194687
2015-01-14,24230.0,24570.0,24870.0,24200.0,2910000.0,-0.023,1.0890249161950272,0.0006667645836187347
2015-01-15,24200.0,24700.0,24700.0,23650.0,2530000.0,-0.0012,1.1126268856496666,0.0006324134721149585
2015-01-16,24210.0,24000.0,24520.0,24000.0,2230000.0,0.0004,1.1182036909395217,0.0006445574908169995
2015-01-19,24500.0,24250.0,24620.0,24230.0,1890000.0,0.012,1.1300250110869048,0.0007107229926472856
2015-01-20,25020.0,24550.0,25140.0,24550.0,2270000.0,0.0212,1.1655905500422494,0.0006162891911554942
2015-01-21,24830.0,25100.0,25640.0,24830.0,3890000.0,-0.0076,1.1638315733858429,0.0007426285640144791
2015-01-22,24990.0,25190.0,25190.0,24850.0,2890000.0,0.0064,1.1372505599230454,0.0006816339675539191
2015-01-23,24990.0,25480.0,25480.0,24920.0,3600000.0,0.0,1.1403144811202641,0.0006705552272229993
2015-01-26,25400.0,24910.0,25510.0,24910.0,3110000.0,0.016399999999999998,1.1330153798894687,0.0006560036059256789
2015-01-27,26500.0,25770.0,26600.0,25400.0,8990000.0,0.0433,1.1451245200222644,0.0006871203196549295
2015-01-28,26370.0,26510.0,26750.0,26000.0,4440000.0,-0.0049,1.1793133379944964,0.0007828250368022351
2015-01-29,26200.0,26370.0,26370.0,25920.0,1630000.0,-0.0064,1.1785518326730031,0.0007420455540038128
2015-01-30,26430.0,26250.0,26650.0,26100.0,3930000.0,0.0088,1.1894341211186568,0.0007010414418141877
2015-02-02,26230.0,26430.0,26630.0,26170.0,3180000.0,-0.0076,1.1958976825864487,0.0007127291998309591
2015-02-03,26180.0,26500.0,26770.0,26000.0,2350000.0,-0.0019,1.1914364466993346,0.0007189813071367804
2015-02-04,25910.0,26180.0,26220.0,25800.0,3780000.0,-0.0103,1.1894963170310295,0.0006724588493271488
2015-02-05,26050.0,26000.0,26180.0,25670.0,5910000.0,0.0054,1.207829752465297,0.0006080855852846296
2015-02-06,25780.0,25980.0,26050.0,25420.0,2960000.0,-0.0104,1.201214777574861,0.0005968136340735929
2015-02-09,25940.0,25800.0,25960.0,25500.0,1270000.0,0.0062,1.1961758988458688,0.0004956648511329376
2015-02-10,26500.0,26170.0,26500.0,25510.0,5530000.0,0.0216,1.179081449918776,0.000585576095424759
2015-02-11,26450.0,26290.0,26620.0,26260.0,2590000.0,-0.0019,1.1733766251497897,0.0006963178186378549
2015-02-12,26800.0,26550.0,26800.0,26420.0,3130000.0,0.0132,1.1924427016082408,0.0007401850284081092
2015-02-13,26290.0,26770.0,26850.0,26200.0,3020000.0,-0.019,1.1981983932713254,0.0007506731844183427
2015-02-16,26020.0,26290.0,26490.0,25950.0,2400000.0,-0.0103,1.1790093173398337,0.0006266875854886498
2015-02-17,26130.0,26200.0,26250.0,25800.0,3090000.0,0.0042,1.182509135005037,0.0005791546545597375
2015-02-18,25980.0,26320.0,26400.0,25830.0,3290000.0,-0.005699999999999999,1.1757127520932626,0.0005985332279516284
2015-02-19,26500.0,26250.0,26600.0,25860.0,2730000.0,0.02,1.1916899230995284,0.00047115044306059054
2015-02-20,26380.0,26310.0,26730.0,26020.0,1770000.0,-0.0045000000000000005,1.2055349890841616,0.0005613973246904252
2015-02-23,26550.0,26380.0,26700.0,25930.0,1990000.0,0.0064,1.2034808981776202,0.0005399169407158068
2015-02-24,26880.0,26740.0,26930.0,26650.0,3230000.0,0.0124,1.20481238247247,0.0005471179051059295
2015-02-25,26400.0,26800.0,26880.0,26320.0,3710000.0,-0.0179,1.1943713588148945,0.0005456212564021305
2015-02-26,26680.0,26700.0,26860.0,26210.0,2470000.0,0.0106,1.227720942590794,0.0002972308910152364
2015-02-27,26900.0,26700.0,26990.0,26580.0,2430000.0,0.008199999999999999,1.2167466510276945,0.0003193279257869666
2015-03-02,26750.0,27000.0,27600.0,26700.0,5380000.0,-0.005600000000000001,1.1851596696099151,0.0002818489072713855
2015-03-03,26830.0,27090.0,27100.0,26700.0,2810000.0,0.003,1.187871217409123,0.000259999135371512
2015-03-04,26600.0,26750.0,27240.0,26270.0,4890000.0,-0.0086,1.1776172605169928,0.00018499602944905825
2015-03-05,26700.0,26600.0,27000.0,26440.0,5760000.0,0.0038,1.1794849825184852,-3.407033553569441e-05
2015-03-06,27150.0,26940.0,27210.0,26710.0,1460000.0,0.0169,1.1993323767964512,5.200600892169897e-05
2015-03-09,26740.0,26800.0,27140.0,26740.0,1770000.0,-0.0151,1.1861231980439788,0.00015208969420755063
2015-03-10,26670.0,26740.0,26990.0,26340.0,1740000.0,-0.0026,1.2137629432733024,0.0001646810058787347
2015-03-11,26150.0,26660.0,26700.0,26000.0,1970000.0,-0.0195,1.2061342743381143,0.00019941157845380025
2015-03-12,26360.0,26210.0,26510.0,26050.0,2680000.0,0.008,1.201214693388946,8.911446009319759e-05
2015-03-13,26200.0,26400.0,26400.0,26000.0,1970000.0,-0.0060999999999999995,1.2064070829432143,0.00015076712903876156
2015-03-16,26190.0,26200.0,26390.0,25860.0,3300000.0,-0.0004,1.2136941233447869,0.00011197013122340497
2015-03-17,26100.0,26190.0,26390.0,25820.0,2110000.0,-0.0034000000000000002,1.218598505707232,4.1079756244007e-05
2015-03-18,25970.0,26390.0,26390.0,25790.0,2640000.0,-0.005,1.21479664788614,2.5357251087132204e-05
2015-03-19,25830.0,26500.0,26630.0,25830.0,7280000.0,-0.0054,1.2154040169190625,2.5580911655556197e-05
2015-03-20,25280.0,25860.0,26100.0,25280.0,4040000.0,-0.0213,1.214274726036694,-1.259936315233339e-05
2015-03-23,25200.0,25280.0,25700.0,25170.0,3400000.0,-0.0032,1.2299944871692876,-8.497525665452423e-05
2015-03-24,25460.0,25270.0,25680.0,25170.0,2670000.0,0.0103,1.23410014658793,-6.289445228824148e-05
2015-03-25,24900.0,25210.0,25440.0,24790.0,3510000.0,-0.022000000000000002,1.2369736035727243,-7.482108922505746e-05
2015-03-26,24630.0,24870.0,25350.0,24510.0,3630000.0,-0.0108,1.2454649507584206,-4.6648634260414444e-05
2015-03-27,24490.0,24800.0,24900.0,24370.0,6800000.0,-0.005699999999999999,1.234081912887598,-9.723135674004303e-05
2015-03-30,24680.0,24690.0,25340.0,24420.0,5390000.0,0.0078000000000000005,1.2547194534361952,-7.11154401603202e-05
2015-03-31,24500.0,24760.0,24900.0,24210.0,5150000.0,-0.0073,1.2887674415884633,1.7976478463695613e-05
2015-04-01,24550.0,24500.0,24790.0,24210.0,3410000.0,0.002,1.279689536174773,-4.913819500808937e-05
2015-04-02,24630.0,24650.0,24950.0,24410.0,1740000.0,0.0033,1.2726358292542137,-8.67894933683996e-05
2015-04-07,25110.0,24770.0,25120.0,24650.0,2350000.0,0.0195,1.2666662183731672,-4.027439903764629e-06
2015-04-08,25100.0,25350.0,25350.0,24880.0,2580000.0,-0.0004,1.2827994326032628,6.602850848236357e-05
2015-04-09,24870.0,25150.0,25320.0,24860.0,3720000.0,-0.0092,1.2876003316034927,2.6127109888090956e-05
2015-04-10,25150.0,24870.0,25200.0,24870.0,1770000.0,0.0113,1.2966319561789408,-0.00010505378507654633
2015-04-13,25120.0,25280.0,25400.0,25120.0,2720000.0,-0.0012,1.288353760691057,-0.00018171004361232303
2015-04-14,25190.0,25100.0,25280.0,25020.0,2160000.0,0.0028000000000000004,1.2857091773380258,-9.15021673477269e-05
2015-04-15,25500.0,25230.0,25560.0,25150.0,4030000.0000000005,0.0123,1.288194048385726,-0.00012681810900160565
2015-04-16,25380.0,25690.0,25690.0,25260.0,5120000.0,-0.004699999999999999,1.2909879036276304,-0.00014046825318046117
2015-04-17,25800.0,25420.0,25800.0,25400.0,5300000.0,0.0165,1.2885867670064528,-0.00010435759789506851
2015-04-20,26300.0,25840.0,26300.0,25700.0,2600000.0,0.0194,1.274470641205766,-4.103086213909353e-05
2015-04-21,25990.0,26300.0,26440.0,25940.0,2730000.0,-0.0118,1.2799654690381563,5.258632870778441e-06
2015-04-22,26350.0,26000.0,26360.0,25560.0,1910000.0,0.0139,1.2632377021852812,-3.4312149703937526e-05
2015-04-23,26210.0,26300.0,26600.0,26140.0,1870000.0,-0.0053,1.2709723364038417,6.931684626993355e-05
2015-04-24,26330.0,26220.0,26600.0,26180.0,2330000.0,0.0046,1.2550703465467474,3.4962166540569745e-06
2015-04-28,25710.0,26330.0,26330.0,25700.0,2810000.0,-0.0235,1.2557287469021037,1.9538731567404347e-05
2015-04-29,25800.0,25960.0,26150.0,25600.0,2700000.0,0.0034999999999999996,1.2748579853981117,-0.000120469035788977
2015-04-30,26000.0,25800.0,26060.0,25510.0,4410000.0,0.0078000000000000005,1.2740237049881442,-5.366629148247239e-05
2015-05-04,26260.0,26200.0,26300.0,25970.0,2000000.0,0.01,1.2750437766899667,-2.835100772591982e-05
2015-05-05,26120.0,26300.0,26350.0,25900.0,5160000.0,-0.0053,1.2693983520847696,-5.8118223752913965e-05
2015-05-06,25460.0,25900.0,26170.0,25400.0,8590000.0,-0.0253,1.2755944752245871,-2.156910965559009e-05
2015-05-07,25500.0,25500.0,25610.0,24900.0,4580000.0,0.0016,1.304797679158718,-6.386560815647516e-05
2015-05-08,25850.0,25690.0,26060.0,25580.0,3270000.0,0.0137,1.3037208253520904,-5.719906292883724e-05
2015-05-11,26100.0,25850.0,26150.0,25590.0,3350000.0,0.0097,1.3119933171919194,-6.324344426429677e-06
2015-05-12,25750.0,26000.0,26170.0,25680.0,3660000.0,-0.0134,1.3006451893116784,9.345355908054506e-06
2015-05-13,25400.0,25660.0,25960.0,25260.0,6000000.0,-0.013600000000000001,1.306263774326761,-3.261511859634209e-05
2015-05-14,25440.0,25400.0,25560.0,25230.0,7330000.0,0.0016,1.3079416340701682,-5.5556229308214826e-05
2015-05-15,25360.0,25440.0,25530.0,25200.0,5900000.0,-0.0031,1.307005346804958,-3.4155765375059155e-05
2015-05-18,25350.0,25300.0,25470.0,24950.0,5410000.0,-0.0004,1.3004966610972701,-2.7417599252358373e-05
2015-05-19,25450.0,25320.0,25580.0,25200.0,3340000.0,0.0039000000000000003,1.303084185236061,-6.799982585370963e-05
2015-05-20,25400.0,25440.0,25470.0,25270.0,3900000.0,-0.002,1.3036963549583194,-6.105116432317212e-05
2015-05-21,25830.0,25490.0,25890.0,25200.0,8270000.0,0.0169,1.2887505203348972,-0.0001304231645356492
2015-05-22,26200.0,25830.0,26240.0,25830.0,5400000.0,0.0143,1.286142317596229,-8.47869182468824e-05
2015-05-25,25900.0,26250.0,26320.0,25900.0,2230000.0,-0.0115,1.2855708021766419,1.2475438733600617e-05
2015-05-26,25500.0,26230.0,26230.0,25500.0,1840000.0,-0.0154,1.2889741970788073,-3.156931076340575e-05
2015-05-27,25730.0,25500.0,25780.0,25400.0,5490000.0,0.009000000000000001,1.3004523714207952,-3.20733467990221e-05
2015-05-28,26420.0,25680.0,26450.0,25500.0,5470000.0,0.0268,1.303171661497651,-4.38387057065905e-05
2015-05-29,25990.0,26250.0,26450.0,25750.0,3440000.0,-0.0163,1.2761923723665736,9.888808553442834e-05
2015-06-01,26060.0,25990.0,26270.0,25750.0,3130000.0,0.0027,1.286698965989646,4.827491379174816e-05
2015-06-02,25730.0,25990.0,26020.0,25370.0,5020000.0,-0.0127,1.2813015897533893,3.770091102064122e-05
2015-06-03,25420.0,25740.0,25740.0,25330.0,3620000.0,-0.012,1.3050468122255012,-0.00011634683808969079
2015-06-04,25260.0,25330.0,25510.0,25150.0,3180000.0,-0.0063,1.3121247226761117,-0.0001671016885276199
2015-06-05,25380.0,25040.0,25380.0,24980.0,5940000.0,0.0048,1.3120728283785175,-0.00011668390036253807
2015-06-08,25700.0,25110.0,25960.0,25110.0,6940000.0,0.0126,1.3120068220600338,-0.00012316407631036695
2015-06-09,25410.0,25700.0,25730.0,25000.0,2290000.0,-0.0113,1.3212150973558983,-5.093258633069217e-05
2015-06-10,25740.0,25570.0,25740.0,25150.0,2040000.0,0.013000000000000001,1.3279533032810173,-6.85523199359491e-05
2015-06-11,25770.0,25740.0,26040.0,25480.0,2270000.0,0.0012,1.3333920053054804,-8.973815225904761e-05
2015-06-12,25550.0,25890.0,25950.0,25550.0,1960000.0,-0.0085,1.3447668336813423,-3.200707065557743e-05
2015-06-15,25320.0,25500.0,25590.0,25240.0,1730000.0,-0.009000000000000001,1.3479281632152516,-5.4611356636934986e-05
2015-06-17,25970.0,25620.0,26140.0,25620.0,4380000.0,0.025699999999999997,1.352154180766658,-5.732326288490476e-05
2015-06-18,25960.0,25970.0,26080.0,25680.0,10240000.0,-0.0004,1.3585825351855705,-2.4642522364902753e-05
2015-06-19,25820.0,25490.0,26300.0,25490.0,3190000.0,-0.0054,1.3595690731333943,3.977160821989138e-06
2015-06-22,25980.0,25820.0,26300.0,25760.0,1260000.0,0.0062,1.3574417305374453,-1.961039726823723e-05
2015-06-23,26170.0,25980.0,26340.0,25980.0,2390000.0,0.0073,1.3537843280780466,-3.525201435091317e-05
2015-06-24,26200.0,26160.0,26320.0,25940.0,2600000.0,0.0011,1.3554264400559297,-1.856107868002106e-05
2015-06-25,26210.0,26200.0,26330.0,26010.0,1670000.0,0.0004,1.3497239154824796,2.8720226314941067e-05
2015-06-26,26150.0,26210.0,26360.0,25930.0,1700000.0,-0.0023,1.3485469991191545,-1.4338203574432012e-07
2015-06-29,25490.0,25900.0,25970.0,25400.0,2630000.0,-0.0252,1.3488504193921058,-1.2749776236830058e-06
2015-06-30,25140.0,25440.0,25550.0,25050.0,1680000.0,-0.0137,1.386963095970728,4.762738848373862e-06
2015-07-01,25790.0,25150.0,25790.0,25110.0,3130000.0,0.0259,1.3656561053243284,1.3896974885123112e-05
2015-07-02,25510.0,25770.0,25840.0,25370.0,1820000.0,-0.0109,1.350919614075838,2.0784786302731886e-05
2015-07-03,25810.0,25400.0,25970.0,25400.0,2390000.0,0.0118,1.3381620442505702,-6.454333726216654e-05
2015-07-06,25520.0,25610.0,25800.0,25300.0,4220000.0,-0.011200000000000002,1.3361436628582377,-5.148039712307076e-05
2015-07-07,25080.0,25330.0,25630.0,25080.0,2090000.0,-0.0172,1.3440196565793343,-8.151036844900501e-05
2015-07-08,25540.0,25080.0,25540.0,24910.0,2730000.0,0.0183,1.3481556902487934,-7.095964264077112e-05
2015-07-09,25950.0,25300.0,25950.0,25300.0,1800000.0,0.0161,1.3604366951234323,-1.2806800061326264e-05
2015-07-10,26710.0,25990.0,26710.0,25880.0,4600000.0,0.029300000000000003,1.363711500519921,-3.472278697791819e-06
2015-07-13,26750.0,26710.0,26880.0,26650.0,3070000.0,0.0015,1.3893820476332845,7.85808741588525e-05
2015-07-14,26500.0,26800.0,26840.0,26390.0,1760000.0,-0.009300000000000001,1.3965094328389314,7.502767681560215e-06
2015-07-15,27000.0,26740.0,27000.0,26500.0,1760000.0,0.0189,1.3979439412138495,-2.5836715348795283e-05
2015-07-16,27250.0,27000.0,27310.0,26650.0,7010000.0,0.009300000000000001,1.4090783964924136,2.1304325729104596e-05
2015-07-17,27120.0,27150.0,27440.0,26920.0,4000000.0,-0.0048,1.4123441265258578,5.3400710544820224e-05
2015-07-20,27200.0,27120.0,27310.0,27120.0,2900000.0,0.0029,1.4242520041364246,0.00011414000912239917
2015-07-21,27500.0,27250.0,27520.0,27200.0,8630000.0,0.011000000000000001,1.4248981932229303,0.00010304142279949675
2015-07-22,27500.0,27500.0,27550.0,26990.0,11600000.0,0.0,1.4227814243028243,0.00013809325923667766
2015-07-23,27600.0,27710.0,28020.0,27310.0,6340000.0,0.0036,1.403943207795524,0.00023593810336818987
2015-07-24,27470.0,27740.0,28000.0,27360.0,3080000.0,-0.004699999999999999,1.409362582161963,0.00025969104671885984
2015-07-27,27640.0,27490.0,27660.0,27150.0,3300000.0,0.0062,1.397817850688715,0.0003195255611676175
2015-07-28,27510.0,27760.0,27960.0,27310.0,4980000.0,-0.004699999999999999,1.3933850040741422,0.0003346168647082221
2015-07-29,28100.0,27600.0,28300.0,27600.0,5720000.0,0.021400000000000002,1.3904136581949094,0.0003469622233925049
2015-07-30,28490.0,28160.0,28520.0,28040.0,8480000.0,0.0139,1.4068386219019686,0.0004152718935263028
2015-07-31,28530.0,28490.0,28680.0,28350.0,3730000.0,0.0014000000000000002,1.4071994408178565,0.00045219846574505283
2015-08-03,29140.0,28450.0,29220.0,28180.0,3770000.0,0.021400000000000002,1.402048359342944,0.00046118564487303184
2015-08-04,29360.0,29100.0,29610.0,28900.0,3250000.0,0.0075,1.408634311904535,0.000500356707632982
2015-08-05,29710.0,29410.0,29890.0,29380.0,2300000.0,0.011899999999999999,1.3790198567353185,0.0005602338214539096
2015-08-06,29590.0,29750.0,29950.0,29350.0,4120000.0,-0.004,1.3701713595083875,0.0006526644331661644
2015-08-07,28810.0,29510.0,29670.0,28660.0,5590000.0,-0.0264,1.3739405423616986,0.0005765942893483262
2015-08-11,28920.0,29000.0,29250.0,28790.0,2070000.0,0.0038,1.3682410951485562,0.0005280504005178757
2015-08-12,28250.0,28850.0,28900.0,28200.0,7320000.0,-0.0232,1.3664469910915886,0.0005476142359154792
2015-08-13,28740.0,28470.0,28750.0,28370.0,2550000.0,0.0173,1.3683566173017363,0.0004995157827154949
2015-08-14,28500.0,28730.0,28790.0,28390.0,2570000.0,-0.0084,1.378774144430074,0.0005421424662995139
2015-08-17,28770.0,28860.0,28900.0,28480.0,1090000.0,0.0095,1.3808686413875697,0.0005398332359195503
2015-08-18,28830.0,28400.0,28850.0,28370.0,2140000.0,0.0021,1.3765333423825454,0.0006217697045189256
2015-08-19,28600.0,28550.0,28800.0,28400.0,2950000.0,-0.008,1.3811249299256467,0.0005906489501916416
2015-08-20,28200.0,28510.0,28600.0,27800.0,3460000.0,-0.013999999999999999,1.368721826100585,0.0005304474361899738
2015-08-21,27690.0,27900.0,28250.0,27600.0,3190000.0,-0.0181,1.370466946562182,0.00047190327487395045
2015-08-24,26900.0,27080.0,27370.0,26300.0,7240000.0,-0.0285,1.3781492509472266,0.0004759630261436397
2015-08-25,27500.0,26930.0,27800.0,26660.0,5430000.0,0.0223,1.4001563114063262,0.0003391261606415527
2015-08-26,27750.0,27300.0,27980.0,27200.0,4330000.0,0.0091,1.4021219996949126,0.00035160710459595785
2015-08-27,27650.0,27910.0,28030.0,27390.0,2120000.0,-0.0036,1.3894321281770492,0.00042321767143248474
2015-08-28,28000.0,27690.0,28080.0,27510.0,2040000.0,0.0127,1.377243339966181,0.0003704676277104619
2015-08-31,27750.0,27990.0,27990.0,27430.0,1550000.0,-0.0089,1.3776873212944811,0.000357633156469503
2015-09-01,27120.0,27450.0,27500.0,26980.0,2180000.0,-0.0227,1.3809892099264867,0.00039818330069120244
2015-09-02,27660.0,26900.0,27820.0,26900.0,3110000.0,0.0199,1.3937306244636642,0.00037334267158403413
2015-09-03,28310.0,27900.0,28420.0,27690.0,4560000.0,0.0235,1.4047665714199362,0.00041042885124002824
2015-09-04,27930.0,28200.0,28310.0,27770.0,3420000.0,-0.0134,1.417978466161646,0.0004884111985935452
2015-09-07,28370.0,27990.0,28570.0,27990.0,3280000.0,0.0158,1.4131575796994045,0.0005012973652078205
2015-09-08,28880.0,28370.0,28880.0,28370.0,3480000.0,0.018000000000000002,1.4041087769623748,0.0006765568087596927
2015-09-09,28200.0,28990.0,29000.0,28140.0,2930000.0,-0.0235,1.4210213141290937,0.0007482324110399496
2015-09-10,28430.0,28170.0,28650.0,28000.0,1650000.0,0.008199999999999999,1.4151122230263293,0.0006307746586467183
2015-09-11,27900.0,28610.0,28650.0,27630.0,2260000.0,-0.018600000000000002,1.418045795857374,0.000639852173758509
2015-09-14,28180.0,27990.0,28590.0,27610.0,2060000.0,0.01,1.4345889045807552,0.0004936227770961169
2015-09-15,27860.0,28180.0,28500.0,27630.0,3090000.0,-0.011399999999999999,1.4364868249398557,0.0005167810464396708
2015-09-16,28430.0,28170.0,28490.0,27890.0,3300000.0,0.020499999999999997,1.4375283563816172,0.00039741546064580994
2015-09-17,29230.0,28500.0,29310.0,28500.0,9400000.0,0.0281,1.4631090478071769,0.0002948249934627087
2015-09-18,28660.0,29200.0,29230.0,28410.0,4530000.0,-0.0195,1.4670431060242035,0.00046291097247883365
2015-09-21,28970.0,28040.0,29370.0,27980.0,4290000.0,0.0108,1.4843452032922178,0.000482617035043205
2015-09-22,28330.0,29200.0,29420.0,28200.0,3380000.0,-0.022099999999999998,1.4744222392015753,0.0005587166380712542
2015-09-23,28800.0,28330.0,28970.0,28300.0,3260000.0,0.0166,1.4839723015762514,0.0004963228890234934
2015-09-25,28960.0,29400.0,29480.0,28880.0,2530000.0,0.005600000000000001,1.4965818406174631,0.0004811122366176688
2015-09-28,28970.0,29190.0,29190.0,28660.0,2380000.0,0.0003,1.5064498436817035,0.0004825535314300028
2015-09-29,28870.0,28600.0,29070.0,28500.0,3560000.0,-0.0034999999999999996,1.4903336505959863,0.0005272510088893576
2015-09-30,29410.0,29210.0,29720.0,28870.0,3620000.0,0.0187,1.4747977182696117,0.0005653973909875356
2015-10-01,29660.0,29800.0,29950.0,29400.0,3100000.0,0.0085,1.4764556122720234,0.000536180583640563
2015-10-02,29910.0,29660.0,30150.0,29520.0,1320000.0,0.0084,1.4715610041225156,0.0005872443845457284
2015-10-05,29820.0,30000.0,30370.0,29650.0,2740000.0,-0.003,1.4704200311304325,0.0006044872831736939
2015-10-06,30030.0,29850.0,30320.0,29800.0,1570000.0,0.006999999999999999,1.4415702126947516,0.0005790399933057018
2015-10-07,29730.0,30270.0,31000.0,29380.0,3240000.0,-0.01,1.4420950459537774,0.0005945504859825501
2015-10-08,30260.0,29870.0,30520.0,29730.0,1750000.0,0.0178,1.438794683426535,0.0005512965248180449
2015-10-09,30010.0,30480.0,30940.0,29740.0,2760000.0,-0.0083,1.4322456505483527,0.0005730545065642734
2015-10-12,29810.0,30010.0,30330.0,29610.0,3680000.0,-0.0067,1.4128531077062767,0.0006159282890523079
2015-10-13,29930.0,30000.0,30390.0,29590.0,2780000.0,0.004,1.4218927553967458,0.0005641639286059547
2015-10-14,29420.0,29930.0,29980.0,29410.0,1930000.0,-0.017,1.4178675606713977,0.0006176683259915594
2015-10-15,29540.0,29650.0,30130.0,29400.0,1780000.0,0.0040999999999999995,1.4039876181895417,0.0006105759948516928
2015-10-16,30330.0,29600.0,30690.0,29510.0,6620000.0,0.026699999999999998,1.4106512915063552,0.0006729882617700936
2015-10-19,30250.0,30420.0,30490.0,29920.0,6000000.0,-0.0026,1.4111044550526308,0.0007499804419734957
2015-10-20,29780.0,30200.0,30500.0,29780.0,4510000.0,-0.0155,1.3879977006121393,0.0007445300310802881
2015-10-21,30380.0,30300.0,30770.0,30050.0,4640000.0,0.020099999999999996,1.4018395270433563,0.0007518604628514877
2015-10-22,30710.0,30500.0,30890.0,30400.0,4400000.0,0.0109,1.3783418337940554,0.0007631029814597827
2015-10-23,31040.0,30730.0,31220.0,30620.0,2680000.0,0.010700000000000001,1.3811545951328117,0.000785953114061435
2015-10-26,30690.0,31000.0,31910.0,30680.0,4220000.0,-0.0113,1.3601164328401922,0.0007481724537751283
2015-10-27,31210.0,30700.0,31990.0,30610.0,2770000.0,0.0169,1.3413389515476775,0.0008002550963953592
2015-10-28,31300.0,31200.0,31600.0,30730.0,2310000.0,0.0029,1.3300310990353381,0.0008809712596791517
2015-10-29,31490.0,31550.0,31650.0,31190.0,3300000.0,0.0060999999999999995,1.3309417713861,0.0009149139829218545
2015-10-30,31680.0,31600.0,31980.0,31410.0,2350000.0,0.006,1.3230926566429018,0.0009661523628929433
2015-11-02,31780.0,31500.0,31930.0,31420.0,6660000.0,0.0032,1.32694759384284,0.0009955678392607316
2015-11-03,32060.0,32500.0,32500.0,31700.0,2520000.0,0.0088,1.3218224399773482,0.0009716230742365233
2015-11-04,31950.0,33100.0,33100.0,31610.0,2420000.0,-0.0034000000000000002,1.3292968991006913,0.0010943299292706747
2015-11-05,31600.0,32150.0,32150.0,31550.0,3400000.0,-0.011000000000000001,1.2915402933889766,0.0009778311608873544
2015-11-06,31210.0,31600.0,32000.0,31150.0,2460000.0,-0.0123,1.2956955459733037,0.000867114324331309
2015-11-09,30970.0,31520.0,31910.0,30830.0,3150000.0,-0.0077,1.3070681128363664,0.0007905545773856291
2015-11-10,30540.0,30970.0,30970.0,30360.0,4260000.0,-0.0139,1.3171305394219872,0.0007149055785130037
2015-11-11,30600.0,30600.0,30900.0,30390.0,2550000.0,0.002,1.3202027084703574,0.0006782599491540331
2015-11-12,30220.0,31200.0,31200.0,30150.0,3000000.0,-0.0124,1.320124758157669,0.0006832700625759987
