Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2014-12-10,6480.0,6437.0,6500.0,6401.0,237180.0,0.0067,0.7587962254553946,0.00045621079164259
2014-12-11,6415.0,6470.0,6525.0,6385.0,555730.0,-0.01,0.7557671468135048,0.0004789802553275189
2014-12-12,6470.0,6255.0,6486.0,6255.0,593730.0,0.0086,0.7686615073943591,0.0004595423793624159
2014-12-15,6397.0,6359.0,6460.0,6351.0,609070.0,-0.0113,0.7349801326886394,0.0005012626787694686
2014-12-17,6450.0,6380.0,6496.0,6380.0,1140000.0,0.0083,0.7408022155893091,0.0004944855438433249
2014-12-18,6545.0,6468.0,6545.0,6316.0,2050000.0,0.0147,0.7438942284419201,0.000504284638391463
2014-12-19,6600.0,6550.0,6607.0,6513.0,1300000.0,0.0084,0.747368065246634,0.0004969590041923516
2014-12-22,6605.0,6600.0,6674.0,6562.0,441460.0,0.0008,0.7517706937404071,0.0005791160982411159
2014-12-23,6610.0,6648.0,6648.0,6560.0,493380.0,0.0008,0.7599508361101575,0.0006006801689836597
2014-12-24,6610.0,6610.0,6648.0,6600.0,182010.0,0.0,0.7589829001955123,0.000600052769278986
2014-12-29,6599.0,6610.0,6629.0,6569.0,495260.0,-0.0017000000000000001,0.7201628057038217,0.0005445657732482533
2014-12-30,6577.0,6535.0,6617.0,6535.0,286370.0,-0.0033,0.7040171543379878,0.0005395917890836585
2014-12-31,6600.0,6600.0,6642.0,6590.0,184350.0,0.0034999999999999996,0.7030944080545067,0.0005288947938754909
2015-01-02,6631.0,6600.0,6651.0,6564.0,237360.0,0.004699999999999999,0.7021937676189459,0.000533056164663133
2015-01-05,6570.0,6645.0,6645.0,6552.0,583110.0,-0.0092,0.7010230139415337,0.0006360830509882004
2015-01-06,6500.0,6570.0,6600.0,6468.0,672870.0,-0.010700000000000001,0.6866585183640992,0.0005715096307016704
2015-01-07,6540.0,6355.0,6542.0,6355.0,422430.0,0.0062,0.649992544443604,0.0005002101212920978
2015-01-08,6535.0,6540.0,6599.0,6463.0,783010.0,-0.0008,0.6454257529054278,0.0004685182498281849
2015-01-09,6420.0,6534.0,6580.0,6420.0,291660.0,-0.0176,0.6472610365227122,0.0004386742491956452
2015-01-12,6442.0,6566.0,6566.0,6422.0,394860.0,0.0034000000000000002,0.708842962873869,0.0002819412620589457
2015-01-13,6595.0,6400.0,6595.0,6400.0,1350000.0,0.023799999999999998,0.6806057107905987,0.0002463974922600649
2015-01-14,6500.0,6501.0,6590.0,6471.0,569620.0,-0.0144,0.7257757094683863,0.00025210231527335384
2015-01-15,6470.0,6550.0,6550.0,6418.0,314720.0,-0.0046,0.7436918723973223,0.0001576016732769629
2015-01-16,6480.0,6423.0,6520.0,6405.0,412440.0,0.0015,0.7343560877824499,0.00010369652681064386
2015-01-19,6500.0,6499.0,6539.0,6480.0,230510.0,0.0031,0.7265019737456855,5.946269314391098e-05
2015-01-20,6600.0,6595.0,6647.0,6528.0,609770.0,0.0154,0.7387618298664077,1.1233657591408256e-05
2015-01-21,6520.0,6600.0,6647.0,6520.0,259090.0,-0.0121,0.7314980482362429,5.357414172343912e-05
2015-01-22,6600.0,6600.0,6619.0,6581.0,692270.0,0.0123,0.6960789663222204,3.155353910100248e-05
2015-01-23,6551.0,6639.0,6646.0,6506.0,403290.0,-0.0074,0.7154842395754418,1.800358857291787e-05
2015-01-26,6739.0,6551.0,6739.0,6523.0,604730.0,0.0287,0.7043457196387589,-0.00012234097761548742
2015-01-27,6700.0,6763.0,6819.0,6659.0,722440.0,-0.0058,0.7393131592931056,-3.193962647954625e-05
2015-01-28,6799.0,6804.0,6808.0,6657.0,494670.0,0.0148,0.7291868317889962,-0.00010781549836449993
2015-01-29,6705.0,6765.0,6829.0,6675.0,515660.0,-0.0138,0.726271420036499,-7.877483254175955e-06
2015-01-30,6832.0,6601.0,6841.0,6601.0,518860.0,0.0189,0.7364541352577184,-6.563429391937633e-05
2015-02-02,6721.0,6840.0,6840.0,6621.0,504240.0,-0.016200000000000003,0.7380314229848003,7.761293156419156e-06
2015-02-03,6740.0,6721.0,6820.0,6701.0,541870.0,0.0028000000000000004,0.7339874318413325,-7.851521917016665e-05
2015-02-04,6752.0,6740.0,6773.0,6664.0,906560.0,0.0018,0.7700150955300935,-0.00016843371555868046
2015-02-05,6836.0,6805.0,6886.0,6736.0,470410.0,0.0124,0.7686937331945908,-0.00015639558367433373
2015-02-06,6846.0,6657.0,6895.0,6657.0,522970.0,0.0015,0.7709557998450591,-6.554263558392871e-05
2015-02-09,6814.0,6846.0,6846.0,6718.0,287490.0,-0.004699999999999999,0.7829067909206395,-0.00012417319600474595
2015-02-10,6865.0,6795.0,6899.0,6775.0,609430.0,0.0075,0.7738337187875859,-7.878998374554589e-05
2015-02-11,6862.0,6864.0,6961.0,6816.0,273380.0,-0.0004,0.772114686292638,-3.209895074909966e-05
2015-02-12,6853.0,6862.0,6937.0,6792.0,221720.0,-0.0013,0.7561112125294516,-8.39509910564548e-05
2015-02-13,6929.0,6890.0,7013.0,6877.0,579130.0,0.0111,0.7455779148651162,-0.00013634165749222313
2015-02-16,6950.0,6929.0,6986.0,6837.0,547590.0,0.003,0.7500400579503154,-0.00019910476312296697
2015-02-17,6884.0,6951.0,6965.0,6800.0,601870.0,-0.0095,0.7488025485244817,-0.00018215464118574284
2015-02-18,6991.0,6884.0,7019.0,6884.0,1420000.0,0.0155,0.7470272238926805,-0.00023470680111018904
2015-02-19,6970.0,6970.0,7200.0,6938.0,750570.0,-0.003,0.7452583777497591,-0.00022154948174491176
2015-02-20,6940.0,6969.0,7101.0,6855.0,469090.0,-0.0043,0.746383837736576,-0.00022463871683160838
2015-02-23,7050.0,6805.0,7050.0,6805.0,461160.0,0.0159,0.743971540018062,-0.00024633482108311514
2015-02-24,7009.0,7040.0,7144.0,6964.0,482040.0,-0.0058,0.7519920901517672,-0.00021470825970307827
2015-02-25,6991.0,7100.0,7100.0,6940.0,415420.0,-0.0026,0.7554345532192879,-0.0002449736744275819
2015-02-26,7080.0,7095.0,7144.0,6930.0,2350000.0,0.0127,0.7582672623698499,-0.00027562294694665607
2015-02-27,7300.0,7125.0,7305.0,7111.0,1200000.0,0.0311,0.762325049114104,-0.0001706949150958254
2015-03-02,7450.0,7300.0,7481.0,7276.0,1260000.0,0.020499999999999997,0.7262828083955654,1.9843082108516915e-05
2015-03-03,7430.0,7570.0,7570.0,7400.0,1290000.0,-0.0027,0.7116873099196355,6.615702379501455e-05
2015-03-04,7400.0,7400.0,7502.0,7366.0,577160.0,-0.004,0.7227077517835199,0.00015929727138006905
2015-03-05,7475.0,7400.0,7518.0,7375.0,797360.0,0.0101,0.7166925302507119,0.0001176785542490266
2015-03-06,7432.0,7476.0,7500.0,7391.0,172320.0,-0.0058,0.7331483895108311,0.0001753871146888087
2015-03-09,7247.0,7400.0,7425.0,7172.0,927460.0,-0.024900000000000002,0.7317036753372257,0.0001893723121904677
2015-03-10,7305.0,7247.0,7429.0,7219.0,864650.0,0.008,0.7664312500059411,0.00010941130359346374
2015-03-11,7230.0,7305.0,7387.0,7229.0,896520.0,-0.0103,0.7534525284910599,0.00024325675028217535
2015-03-12,7235.0,7500.0,7500.0,7186.0,1460000.0,0.0007000000000000001,0.7616620753978285,0.00024453599264332636
2015-03-13,7200.0,7188.0,7343.0,7176.0,1350000.0,-0.0048,0.7607397746269294,0.0002346248082672539
2015-03-16,7350.0,7200.0,7376.0,7115.0,956430.0,0.0208,0.7589290987580848,0.00023921133827289849
2015-03-17,7194.0,7351.0,7380.0,7194.0,626950.0,-0.0212,0.761859097255262,0.0003387441114802768
2015-03-18,7270.0,7194.0,7308.0,7194.0,412570.0,0.0106,0.757862210721556,0.00023239956547234099
2015-03-19,7314.0,7200.0,7413.0,7200.0,2280000.0,0.0060999999999999995,0.760409502610847,0.00030619476308760035
2015-03-20,7250.0,7337.0,7380.0,7250.0,2020000.0,-0.0088,0.7600180398706299,0.00039328018133115303
2015-03-23,7173.0,7300.0,7300.0,7150.0,444040.0,-0.0106,0.7626451280272158,0.0003485537075352909
2015-03-24,7205.0,7151.0,7350.0,7147.0,879980.0,0.0045000000000000005,0.7671588793474021,0.0003349547916256114
2015-03-25,7188.0,7184.0,7206.0,7142.0,907890.0,-0.0024,0.7659432650177711,0.00029169113431508424
2015-03-26,7171.0,7145.0,7182.0,7106.0,2250000.0,-0.0024,0.760584404761958,0.00033930438814509984
2015-03-27,7235.0,7146.0,7273.0,7059.0,858560.0,0.0089,0.7819035363054408,0.0004564664161311063
2015-03-30,7254.0,7250.0,7322.0,7234.0,1140000.0,0.0026,0.7804347018827789,0.0004650306930187249
2015-03-31,7230.0,7226.0,7319.0,7226.0,840950.0,-0.0033,0.7809352208376854,0.0004654503032630541
2015-04-01,7200.0,7230.0,7249.0,7184.0,881360.0,-0.0040999999999999995,0.7713021852104899,0.0003983004946998017
2015-04-02,7190.0,7249.0,7249.0,7151.0,786850.0,-0.0014000000000000002,0.7693058519131446,0.00039703658260276944
2015-04-07,7220.0,7217.0,7281.0,7181.0,337400.0,0.0042,0.7645145722505596,0.00045667290768812473
2015-04-08,7330.0,7260.0,7331.0,7206.0,334970.0,0.0152,0.7678085348240238,0.0004866208634309384
2015-04-09,7338.0,7360.0,7360.0,7310.0,293140.0,0.0011,0.7759938068160944,0.0004941713331241887
2015-04-10,7404.0,7351.0,7429.0,7345.0,450570.0,0.009000000000000001,0.7649440067295096,0.0005706811562152336
2015-04-13,7350.0,7416.0,7436.0,7336.0,262970.0,-0.0073,0.7697462519698461,0.000592973363020367
2015-04-14,7305.0,7360.0,7360.0,7249.0,207260.0,-0.0060999999999999995,0.7664996565740722,0.000621345336588597
2015-04-15,7385.0,7354.0,7396.0,7291.0,478710.0,0.011000000000000001,0.7654409825042691,0.0006407496626992882
2015-04-16,7256.0,7355.0,7355.0,7220.0,371870.0,-0.0175,0.7655967035264782,0.0005972281906341377
2015-04-17,7323.0,7259.0,7351.0,7233.0,341010.0,0.0092,0.746302235184065,0.0005347527169528788
2015-04-20,7305.0,7293.0,7328.0,7233.0,303630.0,-0.0025,0.72107615069073,0.0006239518756671464
2015-04-21,7335.0,7292.0,7350.0,7272.0,201320.0,0.0040999999999999995,0.715216070303999,0.0006638475975803119
2015-04-22,7416.0,7350.0,7416.0,7272.0,356050.0,0.011000000000000001,0.7162919875109673,0.0006539532635499981
2015-04-23,7342.0,7416.0,7432.0,7342.0,342590.0,-0.01,0.7056434363687736,0.0006678924666144227
2015-04-24,7335.0,7324.0,7394.0,7300.0,370940.0,-0.001,0.6895308589931117,0.000604320526657778
2015-04-28,7222.0,7295.0,7338.0,7192.0,419790.0,-0.0154,0.6887017265039016,0.0005636199051285153
2015-04-29,7180.0,7171.0,7296.0,7149.0,332150.0,-0.0058,0.6970094644314031,0.0005321883175788768
2015-04-30,7274.0,7185.0,7274.0,7148.0,287420.0,0.0131,0.70928248150934,0.0005563233322187096
2015-05-04,7470.0,7180.0,7490.0,7180.0,311040.0,0.0269,0.7117631704470522,0.0006060237174064669
2015-05-05,7200.0,7351.0,7384.0,7200.0,714650.0,-0.0361,0.6721970621239884,0.0007537550213729916
2015-05-06,7210.0,7225.0,7244.0,7185.0,639040.0,0.0014000000000000002,0.7006828702781126,0.0006531801038795357
2015-05-07,7238.0,7231.0,7249.0,7142.0,1040000.0,0.0039000000000000003,0.6791045426754292,0.0005403121021053885
2015-05-08,7585.0,7494.0,7879.0,7494.0,2880000.0,0.0479,0.6837615151521031,0.0005209487073094623
2015-05-11,7810.0,7620.0,7810.0,7606.0,1190000.0,0.0297,0.7147519913110606,0.0006592122663073391
2015-05-12,7830.0,7697.0,7837.0,7697.0,634840.0,0.0026,0.718025359889205,0.000826311486247643
2015-05-13,7820.0,7829.0,7843.0,7781.0,603870.0,-0.0013,0.7068457307931579,0.0009008299750987685
2015-05-14,7830.0,7742.0,7870.0,7742.0,648020.0,0.0013,0.7130929612196808,0.0009370846517888484
2015-05-15,7939.0,7872.0,7973.0,7846.0,362060.0,0.0139,0.7142835292876343,0.000959445533596424
2015-05-18,7916.0,7934.0,7953.0,7884.0,294000.0,-0.0029,0.721202497978757,0.0010055096581846842
2015-05-19,7967.0,7940.0,8012.0,7922.0,549400.0,0.0064,0.7145995175703549,0.0010162288290555155
2015-05-20,8000.0,7997.0,8053.0,7950.0,163950.0,0.0040999999999999995,0.714872940484719,0.0010603770028622898
2015-05-21,7880.0,8034.0,8034.0,7845.0,446310.0,-0.015,0.7160879090746728,0.0010830724925811742
2015-05-22,7817.0,7850.0,7890.0,7817.0,213790.0,-0.008,0.7202512217207077,0.000970453278464892
2015-05-25,7840.0,7835.0,7840.0,7817.0,125750.0,0.0029,0.7217595918787355,0.0009683298518920819
2015-05-26,7739.0,7840.0,7850.0,7716.0,380040.0,-0.0129,0.7216453257146045,0.0009927224718190722
2015-05-27,7892.0,7700.0,7892.0,7665.0,735760.0,0.019799999999999998,0.7410811882122295,0.0010047349570842395
2015-05-28,7776.0,7804.0,7871.0,7776.0,465800.0,-0.0147,0.7349073350174756,0.0010713375616894995
2015-05-29,7746.0,7825.0,7849.0,7703.0,434340.0,-0.0039000000000000003,0.7472035418056134,0.001006174739004911
2015-06-01,7790.0,7817.0,7900.0,7764.0,630260.0,0.005699999999999999,0.7499626149693805,0.0010118764776256464
2015-06-02,7812.0,7827.0,7850.0,7775.0,694220.0,0.0028000000000000004,0.7447069456952891,0.0010681004317619192
2015-06-03,7710.0,7783.0,7915.0,7707.0,894600.0,-0.0131,0.7551891034988879,0.0010099022739600003
2015-06-04,7740.0,7693.0,7755.0,7663.0,669620.0,0.0039000000000000003,0.7695726176231273,0.0008893287020967456
2015-06-05,7685.0,7698.0,7750.0,7615.0,578980.0,-0.0070999999999999995,0.7672785435706259,0.0009503814459323393
2015-06-08,7759.0,7651.0,7765.0,7645.0,818800.0,0.0096,0.7590266338044673,0.0009239155550268088
2015-06-09,7740.0,7753.0,7762.0,7702.0,842870.0,-0.0024,0.7657046432886168,0.0009751494125547114
2015-06-10,7816.0,7717.0,7845.0,7686.0,1020000.0,0.0098,0.7629057914947088,0.0009450634064602598
2015-06-11,7965.0,7817.0,8049.0,7791.0,913750.0,0.0191,0.7686608907216498,0.000978254631045332
2015-06-12,7923.0,7987.0,8000.0,7849.0,382830.0,-0.0053,0.7552747658258674,0.001000951937045117
2015-06-15,7838.0,7845.0,7913.0,7830.0,414780.0,-0.010700000000000001,0.7560201053357108,0.0010648163618079919
2015-06-17,7955.0,7862.0,7980.0,7862.0,640220.0,0.0149,0.7671953916877109,0.0010551765531178758
2015-06-18,7940.0,7955.0,7955.0,7814.0,2250000.0,-0.0019,0.7731999069984815,0.0011888200129985514
2015-06-19,7904.0,7941.0,7982.0,7902.0,675070.0,-0.0045000000000000005,0.7752016069994863,0.0012473834311030566
2015-06-22,7965.0,8004.0,8005.0,7937.0,448440.0,0.0077,0.7741203154181262,0.001219638494652203
2015-06-23,7975.0,7968.0,7995.0,7929.0,642160.0,0.0013,0.7699901163567318,0.0011781401000407396
2015-06-24,8100.0,8037.0,8149.0,7979.0,688670.0,0.015700000000000002,0.7665738460892243,0.0011685149529397912
2015-06-25,8325.0,8101.0,8325.0,8052.0,488530.0,0.0278,0.7700439987385279,0.001284984062441641
2015-06-26,8480.0,8325.0,8512.0,8325.0,1760000.0,0.018600000000000002,0.7850919630303986,0.0013882321714630743
2015-06-29,8312.0,8479.0,8480.0,8312.0,705270.0,-0.019799999999999998,0.7709340076721535,0.0014669921275236903
2015-06-30,8326.0,8360.0,8382.0,8254.0,452930.0,0.0017000000000000001,0.7725706032214055,0.0012839682852107076
2015-07-01,8407.0,8384.0,8426.0,8280.0,327270.0,0.0097,0.7664981303245797,0.00133879734307437
2015-07-02,8359.0,8415.0,8465.0,8320.0,410340.0,-0.005699999999999999,0.7686100629191429,0.0013645027566720831
2015-07-03,8420.0,8410.0,8474.0,8347.0,298070.0,0.0073,0.7590082009253438,0.0012881446781945795
2015-07-06,8430.0,8450.0,8492.0,8395.0,820240.0,0.0012,0.7634343846495131,0.0012259200990036708
2015-07-07,8286.0,8409.0,8500.0,8286.0,265310.0,-0.0171,0.7490613665090055,0.0012695107439925938
2015-07-08,8279.0,8286.0,8372.0,8245.0,851040.0,-0.0008,0.7728452759840435,0.0012345541690063878
2015-07-09,8306.0,8223.0,8314.0,8197.0,1270000.0,0.0033,0.7596955119684471,0.0012853829535902815
2015-07-10,8420.0,8384.0,8420.0,8265.0,816200.0,0.0137,0.7470072442851351,0.0012934996374657835
2015-07-13,8656.0,8467.0,8679.0,8460.0,1590000.0,0.027999999999999997,0.7565684922814035,0.0013224631957962454
2015-07-14,8550.0,8613.0,8652.0,8511.0,590060.0,-0.012199999999999999,0.784362241853442,0.00138416188272505
2015-07-15,8673.0,8592.0,8680.0,8590.0,687800.0,0.0144,0.786555279011186,0.0013087688187959443
2015-07-16,8793.0,8763.0,8818.0,8728.0,857120.0,0.0138,0.7983453062472449,0.0013759985639577163
2015-07-17,8800.0,8818.0,8880.0,8781.0,771950.0,0.0008,0.8136396685509337,0.0014774539943098125
2015-07-20,8850.0,8851.0,8916.0,8820.0,778370.0,0.005699999999999999,0.8201972912250273,0.0015161093747728142
2015-07-21,8800.0,8890.0,8914.0,8783.0,292760.0,-0.005600000000000001,0.8208232386315759,0.0015288387085128558
2015-07-22,8754.0,8850.0,8927.0,8753.0,1160000.0,-0.0052,0.8192505647239939,0.0015471717454027735
2015-07-23,8730.0,8820.0,8850.0,8649.0,437880.0,-0.0027,0.8124450930540941,0.0016078970116508167
2015-07-24,8752.0,8700.0,8821.0,8679.0,521040.0,0.0025,0.8060015987827243,0.0015680757070451897
2015-07-27,8726.0,8800.0,8839.0,8693.0,430040.0,-0.003,0.7954719426182324,0.0016346897221551115
2015-07-28,8714.0,8739.0,8775.0,8689.0,1130000.0,-0.0014000000000000002,0.7968851956848592,0.001648402264721588
2015-07-29,8890.0,8738.0,8910.0,8738.0,1990000.0,0.0202,0.793520584580573,0.0016632753677183287
2015-07-30,9037.0,8921.0,9094.0,8921.0,561690.0,0.0165,0.8067327349884438,0.001717905053508019
2015-07-31,9083.0,9103.0,9134.0,9017.0,587610.0,0.0051,0.80712346880224,0.0017416499080584217
2015-08-03,9100.0,9090.0,9179.0,9078.0,596380.0,0.0019,0.8249195451134684,0.0016928760431295174
2015-08-04,9141.0,9106.0,9179.0,9073.0,728450.0,0.0045000000000000005,0.8179498561202488,0.001730757761718628
2015-08-05,9335.0,9180.0,9335.0,9180.0,688570.0,0.0212,0.8006304860095439,0.001708187788824897
2015-08-06,9199.0,9328.0,9328.0,9188.0,713200.0,-0.0146,0.7894893355651496,0.0018377108259784876
2015-08-07,9075.0,9149.0,9178.0,9054.0,574720.0,-0.013500000000000002,0.795136649942681,0.001729650256231011
2015-08-11,9274.0,9184.0,9299.0,9144.0,376470.0,0.0219,0.7884396302028523,0.0017145710392662374
2015-08-12,9090.0,9253.0,9253.0,9090.0,370300.0,-0.019799999999999998,0.7820559631642027,0.001755273023506539
2015-08-13,9232.0,9250.0,9294.0,9163.0,331650.0,0.015600000000000001,0.8109809430875249,0.0017489961778795287
2015-08-14,9350.0,9253.0,9407.0,9253.0,589670.0,0.0128,0.8092184015873308,0.001758748184585769
2015-08-17,9506.0,9407.0,9560.0,9407.0,665680.0,0.0167,0.7958752589197661,0.0018477093856045811
2015-08-18,9574.0,9558.0,9615.0,9476.0,393210.0,0.0072,0.7898900017203984,0.0019306154754892666
2015-08-19,9500.0,9536.0,9572.0,9472.0,496640.0,-0.0077,0.7937170655603364,0.0019264478270266572
2015-08-20,9400.0,9500.0,9502.0,9355.0,441630.0,-0.0105,0.7963402199664211,0.0018390571978506597
2015-08-21,9285.0,9335.0,9380.0,9265.0,444300.0,-0.012199999999999999,0.8052981077285318,0.0018169540624231892
2015-08-24,8861.0,8960.0,9089.0,8769.0,2750000.0,-0.045700000000000005,0.8138354753988989,0.0018369914686049919
2015-08-25,8960.0,8857.0,9111.0,8750.0,925760.0,0.011200000000000002,0.8536655481153608,0.0016654041688645034
2015-08-26,8885.0,8900.0,8975.0,8822.0,528080.0,-0.0084,0.8461737621089744,0.001673293967348065
2015-08-27,9050.0,8998.0,9050.0,8803.0,1700000.0,0.018600000000000002,0.8516036156598901,0.0016362220556246842
2015-08-28,8954.0,9023.0,9058.0,8900.0,412660.0,-0.0106,0.8605860447748611,0.001658230559906901
2015-08-31,9120.0,9000.0,9180.0,8900.0,273570.0,0.018500000000000003,0.8424634033095597,0.0016124988255307746
2015-09-01,8870.0,9000.0,9141.0,8870.0,594150.0,-0.0274,0.8331259896024236,0.0017148823656729908
2015-09-02,9157.0,8991.0,9157.0,8949.0,338320.0,0.032400000000000005,0.8685851658870505,0.0016499051810282771
2015-09-03,9170.0,9160.0,9198.0,9128.0,931960.0,0.0014000000000000002,0.8905975273727456,0.0018071305931833493
2015-09-04,9029.0,9104.0,9138.0,8991.0,552390.0,-0.0154,0.8886203687720695,0.0017993456490421036
2015-09-07,9170.0,9032.0,9170.0,9030.0,647460.0,0.015600000000000001,0.9049098633514638,0.0017958493006583391
2015-09-08,9219.0,9170.0,9324.0,9168.0,834690.0,0.0053,0.8915729595871696,0.0019009440396874553
2015-09-09,9203.0,9244.0,9256.0,9169.0,506550.0,-0.0017000000000000001,0.895560611502062,0.001927091062066099
2015-09-10,9303.0,9200.0,9344.0,9173.0,682460.0,0.0109,0.8936069001404432,0.0019137268706497237
2015-09-11,9160.0,9272.0,9272.0,9073.0,1650000.0,-0.0154,0.8939519444816044,0.0019488720100420175
2015-09-14,9097.0,9218.0,9218.0,9051.0,882760.0,-0.0069,0.9017501569732252,0.00188879227787021
2015-09-15,8990.0,9039.0,9120.0,8930.0,423670.0,-0.0118,0.8924938487532633,0.0018327399369402987
2015-09-16,8853.0,8990.0,9038.0,8789.0,534480.0,-0.0152,0.8900477463428476,0.0017802615374216486
2015-09-17,8994.0,8944.0,9076.0,8864.0,1420000.0,0.0159,0.8704680964268734,0.0016556310243044507
2015-09-18,8943.0,9004.0,9022.0,8849.0,455560.0,-0.005699999999999999,0.8777410308623873,0.0016965341317782432
2015-09-21,9067.0,8943.0,9122.0,8910.0,326890.0,0.0139,0.8847971081293051,0.0017370595982220914
2015-09-22,8990.0,9091.0,9091.0,8921.0,209080.0,-0.0085,0.8746873233138573,0.0017866613279117177
2015-09-23,8946.0,8960.0,8989.0,8720.0,466700.0,-0.0049,0.8764315833283638,0.001739537368890103
2015-09-25,9160.0,9000.0,9196.0,9000.0,176950.0,0.0239,0.8863613370636243,0.001612130514791725
2015-09-28,9230.0,9160.0,9284.0,9100.0,312410.0,0.0076,0.885778704802028,0.0016923403362837518
2015-09-29,9082.0,9246.0,9246.0,9054.0,313810.0,-0.016,0.8596748463512653,0.0017792928864121314
2015-09-30,9080.0,9161.0,9161.0,9074.0,429920.0,-0.0002,0.855895732670564,0.0016907464663172248
2015-10-01,9098.0,9138.0,9202.0,9073.0,1110000.0,0.002,0.843000198544114,0.0016190187025055956
2015-10-02,9086.0,9100.0,9160.0,9019.0,725890.0,-0.0013,0.8361040632815278,0.0016415810212564174
2015-10-05,9100.0,9114.0,9138.0,9049.0,635390.0,0.0015,0.8289033314706171,0.0016217281904307827
2015-10-06,9095.0,9114.0,9195.0,9082.0,864870.0,-0.0005,0.8179278258943546,0.001594797690812241
2015-10-07,8825.0,9166.0,9166.0,8825.0,677780.0,-0.0297,0.8124863076966613,0.0016252592931966555
2015-10-08,8800.0,8869.0,8935.0,8760.0,1340000.0,-0.0028000000000000004,0.8002724109610205,0.0015035935488000693
2015-10-09,8584.0,8820.0,8897.0,8582.0,533870.0,-0.0245,0.8026772832748071,0.0015033635895277063
2015-10-12,8552.0,8584.0,8663.0,8552.0,774240.0,-0.0037,0.7922010768714596,0.0014151242335307694
2015-10-13,8508.0,8552.0,8644.0,8484.0,396640.0,-0.0051,0.7902672115420096,0.001418384619240615
2015-10-14,8420.0,8346.0,8505.0,8322.0,363000.0,-0.0103,0.7925380888620157,0.0014218689181433278
2015-10-15,8443.0,8420.0,8521.0,8371.0,902210.0,0.0027,0.7746843874219486,0.001444147654643498
2015-10-16,8600.0,8476.0,8600.0,8465.0,969880.0,0.018600000000000002,0.7814115254145046,0.0014964731988516557
2015-10-19,8799.0,8600.0,8799.0,8501.0,681200.0,0.0231,0.7842235301266952,0.0016007724219274952
2015-10-20,8836.0,8745.0,8853.0,8706.0,1220000.0,0.0042,0.796581449143632,0.0016728152608984448
2015-10-21,9041.0,8836.0,9120.0,8836.0,629210.0,0.0232,0.7822273339062201,0.0016360847712611416
2015-10-22,9120.0,9050.0,9172.0,9041.0,1050000.0,0.0087,0.7920650359211072,0.001767594836132633
2015-10-23,9242.0,9157.0,9245.0,9081.0,470360.0,0.0134,0.7943358353073187,0.001782721624850943
2015-10-26,9214.0,9340.0,9349.0,9214.0,710380.0,-0.003,0.7835244357191099,0.0017807745449881344
2015-10-27,9312.0,9284.0,9336.0,9231.0,743260.0,0.0106,0.7792663851686656,0.0017683052437080023
2015-10-28,9270.0,9300.0,9350.0,9219.0,889170.0,-0.0045000000000000005,0.7738421578324503,0.0018242090775833844
2015-10-29,9425.0,9270.0,9425.0,9243.0,383620.0,0.0167,0.7712075085452464,0.0017990942995851212
2015-10-30,9475.0,9500.0,9500.0,9337.0,507400.0,0.0053,0.7579950530229305,0.0018796984573625785
2015-11-02,9480.0,9475.0,9521.0,9361.0,970550.0,0.0005,0.7592314555977425,0.0018951978390215989
2015-11-03,9520.0,9485.0,9579.0,9470.0,1000000.0,0.0042,0.7609333189972959,0.0018943041180512097
2015-11-04,9500.0,9585.0,9659.0,9383.0,1250000.0,-0.0021,0.7628027093494547,0.0019294517977673732
2015-11-05,9379.0,9500.0,9649.0,9321.0,880840.0,-0.0127,0.7301768102809294,0.001831657570504628
2015-11-06,9150.0,9379.0,9379.0,9053.0,548840.0,-0.024399999999999998,0.7385020847639486,0.0016968096860688993
2015-11-09,9080.0,9150.0,9350.0,8948.0,798160.0,-0.0077,0.7572451873638639,0.0016616742140646737
2015-11-10,9001.0,9100.0,9220.0,8880.0,962400.0,-0.0087,0.7689507447611652,0.0015719194782745274
2015-11-11,9100.0,9110.0,9110.0,8800.0,1320000.0,0.011000000000000001,0.7742487234902017,0.001565848575935238
2015-11-12,9070.0,9094.0,9120.0,9015.0,1110000.0,-0.0033,0.7751270967661272,0.001645524843415465
2015-11-13,9100.0,9070.0,9180.0,8940.0,1520000.0,0.0033,0.777143654832208,0.0016839377233965297
2015-11-16,9105.0,8970.0,9147.0,8955.0,842520.0,0.0005,0.7557248197453826,0.0016803064753642043
2015-11-17,9380.0,9140.0,9383.0,9120.0,968620.0,0.0302,0.7552434269230421,0.0016890503729569096
2015-11-18,9351.0,9380.0,9428.0,9243.0,1130000.0,-0.0031,0.7767309428235689,0.00179039481345216
2015-11-19,9380.0,9351.0,9570.0,9319.0,977570.0,0.0031,0.7746097229119195,0.0017425623791196385
2015-11-20,9369.0,9380.0,9428.0,9300.0,764990.0,-0.0012,0.7644317145004729,0.001759672700773039
2015-11-23,9380.0,9300.0,9390.0,9300.0,499490.0,0.0012,0.761190959113334,0.0017205525131572912
2015-11-24,9200.0,9379.0,9379.0,9147.0,1360000.0,-0.0192,0.7590848653765128,0.0017325685971833942
2015-11-25,9307.0,9330.0,9411.0,9213.0,900880.0,0.0116,0.7603857056838488,0.0017056818394457973
2015-11-26,9390.0,9450.0,9494.0,9335.0,681400.0,0.0089,0.7599947620874544,0.001746394859722406
2015-11-27,9380.0,9390.0,9433.0,9355.0,879620.0,-0.0011,0.7569884277557121,0.00181449700367167
