Date,Open,High,Low,Close,Adj Close,Volume
2014-09-04,30601.000000,31200.000000,30543.000000,31000.000000,20254.970703,461207
2014-09-05,30837.000000,30989.000000,29205.000000,29540.000000,19301.027344,654169
2014-09-08,29700.000000,29988.000000,29202.000000,29800.000000,19470.906250,448475
2014-09-09,29882.000000,30611.000000,29416.000000,29775.000000,19454.572266,336326
2014-09-10,29700.000000,29701.000000,28051.000000,28525.000000,18637.837891,1999866
2014-09-11,28608.000000,29000.000000,28517.000000,28850.000000,18850.187500,340624
2014-09-12,29225.000000,29438.000000,28501.000000,29255.000000,19114.808594,431392
2014-09-15,29255.000000,29735.000000,28532.000000,29254.000000,19114.158203,591375
2014-09-16,29745.000000,29936.000000,28806.000000,29500.000000,19274.888672,474956
2014-09-17,29597.000000,29815.000000,29001.000000,29200.000000,19078.873047,334805
2014-09-18,29319.000000,29646.000000,28650.000000,29018.000000,18959.958984,563343
2014-09-19,29400.000000,29400.000000,28200.000000,28680.000000,18739.111328,864618
2014-09-22,28100.000000,28140.000000,26749.000000,26990.000000,17634.892578,480569
2014-09-23,27010.000000,27150.000000,25788.000000,26758.000000,17483.306641,717274
2014-09-24,26758.000000,26758.000000,26758.000000,26758.000000,17483.306641,0
2014-09-25,26800.000000,26924.000000,26083.000000,26316.000000,17194.507813,599126
2014-09-26,26073.000000,26670.000000,25833.000000,26447.000000,17280.103516,237322
2014-09-29,26143.000000,26574.000000,25833.000000,26103.000000,17055.339844,316065
2014-09-30,26281.000000,26669.000000,26021.000000,26653.000000,17414.699219,557356
2014-10-01,26615.000000,26653.000000,26311.000000,26605.000000,17383.337891,439660
2014-10-02,26360.000000,27213.000000,26300.000000,26989.000000,17634.236328,464238
2014-10-03,27017.000000,27370.000000,26405.000000,26668.000000,17424.500000,340672
2014-10-06,26796.000000,28041.000000,26400.000000,27972.000000,18276.517578,478733
2014-10-07,28200.000000,28461.000000,26799.000000,27250.000000,17804.769531,420096
2014-10-08,26900.000000,27235.000000,26188.000000,26350.000000,17216.724609,569699
2014-10-09,26480.000000,27634.000000,26480.000000,26850.000000,17543.417969,551821
2014-10-10,26291.000000,27272.000000,25899.000000,26684.000000,17434.953125,362266
2014-10-13,26604.000000,27967.000000,26604.000000,27506.000000,17972.037109,544191
2014-10-14,27714.000000,29260.000000,27400.000000,28900.000000,18882.859375,1125880
2014-10-15,29013.000000,29283.000000,28106.000000,28440.000000,18582.300781,826496
2014-10-16,28480.000000,29195.000000,28117.000000,29195.000000,19075.609375,759244
2014-10-17,29090.000000,30333.000000,28689.000000,29761.000000,19445.421875,1772970
2014-10-20,30211.000000,30431.000000,28850.000000,29000.000000,18948.199219,463174
2014-10-21,28690.000000,28993.000000,28287.000000,28675.000000,18735.845703,501607
2014-10-22,28674.000000,29920.000000,28204.000000,28997.000000,18946.238281,721793
2014-10-23,28869.000000,29843.000000,27501.000000,28214.000000,18434.634766,646753
2014-10-24,28214.000000,28600.000000,27400.000000,27950.000000,18262.142578,258592
2014-10-27,28100.000000,28459.000000,27026.000000,27500.000000,17968.115234,421185
2014-10-28,27221.000000,28400.000000,27157.000000,28255.000000,18461.425781,216258
2014-10-29,28498.000000,28500.000000,27768.000000,28500.000000,18621.503906,190461
2014-10-30,28238.000000,28312.000000,27300.000000,27625.000000,18049.791016,410081
2014-10-31,27620.000000,28166.000000,27446.000000,27545.000000,17997.519531,288585
2014-11-03,27445.000000,28376.000000,27036.000000,28136.000000,18383.671875,190256
2014-11-04,28287.000000,28287.000000,27477.000000,28136.000000,18383.671875,311721
2014-11-05,28488.000000,28488.000000,27475.000000,27739.000000,18124.275391,357402
2014-11-06,27650.000000,27869.000000,27499.000000,27865.000000,18206.603516,192092
2014-11-07,28000.000000,28375.000000,27564.000000,28120.000000,18373.218750,177544
2014-11-10,28401.000000,28499.000000,27001.000000,27642.000000,18060.896484,441275
2014-11-11,27498.000000,27502.000000,26506.000000,27060.000000,17680.626953,435697
2014-11-12,27060.000000,27060.000000,26270.000000,26894.000000,17572.166016,378466
2014-11-13,26605.000000,27000.000000,26100.000000,26550.000000,17347.402344,251219
2014-11-14,26301.000000,26500.000000,25350.000000,25751.000000,16825.345703,472441
2014-11-17,25590.000000,26800.000000,25584.000000,26500.000000,17314.732422,328860
2014-11-18,26346.000000,26400.000000,25755.000000,25900.000000,16922.699219,371254
2014-11-19,25298.000000,25699.000000,24926.000000,25100.000000,16399.990234,497857
2014-11-20,24888.000000,24972.000000,24180.000000,24721.000000,16152.357422,341299
2014-11-21,24950.000000,26749.000000,24629.000000,26675.000000,17429.076172,797376
2014-11-24,26699.000000,27371.000000,26124.000000,26232.000000,17139.625000,394412
2014-11-25,25938.000000,26538.000000,25810.000000,26538.000000,17339.560547,463125
2014-11-26,26538.000000,26538.000000,25851.000000,26070.000000,17033.773438,183908
2014-11-27,25973.000000,26646.000000,25622.000000,26349.000000,17216.070313,167709
2014-11-28,26013.000000,26467.000000,25377.000000,25771.000000,16838.414063,418166
2014-12-01,25386.000000,25513.000000,24108.000000,25050.000000,16367.321289,429831
2014-12-02,25292.000000,26404.000000,24900.000000,26294.000000,17180.134766,629517
2014-12-03,26400.000000,26500.000000,25676.000000,25847.000000,16888.070313,303130
2014-12-04,26000.000000,26200.000000,25038.000000,25347.000000,16561.376953,259726
2014-12-05,25038.000000,25394.000000,24500.000000,24673.000000,16120.996094,250827
2014-12-08,24700.000000,25402.000000,24353.000000,25053.000000,16369.281250,263962
2014-12-09,24447.000000,24699.000000,23600.000000,24274.000000,15860.292969,501696
2014-12-10,24030.000000,25100.000000,23503.000000,24912.000000,16277.154297,420918
2014-12-11,24603.000000,25300.000000,23743.000000,23850.000000,15583.259766,347066
2014-12-12,23802.000000,24363.000000,23296.000000,23724.000000,15500.931641,407512
2014-12-15,23506.000000,24243.000000,23009.000000,23225.000000,15174.892578,230121
2014-12-16,23225.000000,23225.000000,23225.000000,23225.000000,15174.892578,0
2014-12-17,23000.000000,23663.000000,22003.000000,23389.000000,15282.046875,402534
2014-12-18,23402.000000,23981.000000,23270.000000,23532.000000,15375.481445,981628
2014-12-19,23950.000000,24700.000000,23681.000000,24700.000000,16138.636719,470488
2014-12-22,24699.000000,25500.000000,24000.000000,24067.000000,15725.043945,211860
2014-12-23,24322.000000,24364.000000,23411.000000,23600.000000,15419.911133,160403
2014-12-24,23700.000000,23700.000000,23242.000000,23300.000000,15223.897461,55747
2014-12-25,23300.000000,23300.000000,23300.000000,23300.000000,15223.897461,0
2014-12-26,23300.000000,23300.000000,23300.000000,23300.000000,15223.897461,0
2014-12-29,23739.000000,24507.000000,23462.000000,24456.000000,15979.208984,146351
2014-12-30,24097.000000,24294.000000,23501.000000,23604.000000,15422.527344,207320
2014-12-31,24076.000000,24100.000000,23712.000000,23990.000000,15674.734375,26906
2015-01-01,23990.000000,23990.000000,23990.000000,23990.000000,15674.734375,0
2015-01-02,24000.000000,24700.000000,23500.000000,24700.000000,16138.636719,121309
2015-01-05,24719.000000,24852.000000,23353.000000,23387.000000,15280.739258,277057
2015-01-06,23526.000000,24647.000000,23448.000000,24381.000000,15930.207031,340755
2015-01-07,24390.000000,24798.000000,23948.000000,24305.000000,15880.550781,167318
2015-01-08,24510.000000,24800.000000,24025.000000,24611.000000,16080.487305,188379
2015-01-09,24760.000000,24800.000000,24038.000000,24550.000000,16040.629883,226151
2015-01-12,24420.000000,24681.000000,23598.000000,24013.000000,15689.759766,250972
2015-01-13,23998.000000,25102.000000,23700.000000,24862.000000,16244.482422,326480
2015-01-14,24150.000000,24296.000000,23212.000000,23400.000000,15289.235352,254484
2015-01-15,23500.000000,23650.000000,22672.000000,22892.000000,14957.313477,416600
2015-01-16,22686.000000,23330.000000,22524.000000,22600.000000,14766.525391,472135
2015-01-19,22790.000000,23099.000000,22530.000000,22723.000000,14846.892578,287765
2015-01-20,22750.000000,23378.000000,22650.000000,23100.000000,15093.220703,243166
2015-01-21,23210.000000,23345.000000,22811.000000,22811.000000,14904.389648,311458
2015-01-22,23251.000000,23370.000000,22600.000000,22875.000000,14946.208008,437491
2015-01-23,23100.000000,23100.000000,22400.000000,22432.000000,14656.757813,551142
2015-01-26,22296.000000,22296.000000,21205.000000,21654.000000,14148.423828,495443
2015-01-27,21673.000000,22129.000000,21185.000000,21390.000000,13975.928711,279207
2015-01-28,21632.000000,22681.000000,21458.000000,22169.000000,14484.916016,498897
2015-01-29,22000.000000,22397.000000,21535.000000,21535.000000,14070.668945,271871
2015-01-30,21650.000000,22500.000000,21650.000000,22470.000000,14681.585938,480923
2015-02-02,22470.000000,22850.000000,21703.000000,22006.000000,14378.415039,243302
2015-02-03,22495.000000,23539.000000,22099.000000,23152.000000,15127.194336,315772
2015-02-04,23225.000000,23896.000000,22735.000000,23200.000000,15158.556641,375622
2015-02-05,23185.000000,23899.000000,23026.000000,23399.000000,15288.581055,353343
2015-02-06,23300.000000,23633.000000,22789.000000,23106.000000,15097.137695,406918
2015-02-09,23393.000000,23800.000000,23000.000000,23698.000000,15483.944336,169493
2015-02-10,23750.000000,23750.000000,22770.000000,22900.000000,14962.541016,527840
2015-02-11,22994.000000,22995.000000,22543.000000,22815.000000,14907.002930,330623
2015-02-12,22815.000000,22997.000000,22200.000000,22463.000000,14677.011719,285566
2015-02-13,22665.000000,23470.000000,22500.000000,23247.000000,15189.266602,423492
2015-02-16,23185.000000,23549.000000,23051.000000,23400.000000,15289.235352,171931
2015-02-17,23350.000000,23495.000000,22515.000000,22930.000000,14982.143555,364605
2015-02-18,23144.000000,23234.000000,22713.000000,22950.000000,14995.209961,275000
2015-02-19,23024.000000,23085.000000,22674.000000,22800.000000,14897.202148,309946
2015-02-20,22800.000000,23200.000000,22714.000000,22969.000000,15007.625000,173608
2015-02-23,23059.000000,23274.000000,22736.000000,22804.000000,14899.817383,270997
2015-02-24,22800.000000,22977.000000,22340.000000,22788.000000,14889.362305,230217
2015-02-25,22850.000000,23240.000000,22300.000000,22830.000000,14916.806641,226013
2015-02-26,22800.000000,23275.000000,22601.000000,23150.000000,15125.888672,440515
2015-02-27,23100.000000,23177.000000,22571.000000,22900.000000,14962.541016,493318
2015-03-02,22642.000000,23157.000000,22577.000000,22577.000000,14751.498047,401330
2015-03-03,22700.000000,22875.000000,21800.000000,21995.000000,14371.228516,375592
2015-03-04,22390.000000,22499.000000,21850.000000,21901.000000,14309.808594,189482
2015-03-05,21850.000000,21850.000000,20900.000000,20900.000000,13655.771484,1588281
2015-03-06,21000.000000,21190.000000,19678.000000,20300.000000,13263.738281,729584
2015-03-09,19640.000000,19705.000000,18801.000000,18819.000000,12782.828125,1345633
2015-03-10,18800.000000,19000.000000,17875.000000,17900.000000,12158.597656,677108
2015-03-11,17700.000000,18030.000000,17330.000000,17359.000000,11791.122070,837970
2015-03-12,17624.000000,17799.000000,17171.000000,17600.000000,11954.820313,503919
2015-03-13,17701.000000,18114.000000,17321.000000,17563.000000,11929.687500,615649
2015-03-16,17425.000000,17699.000000,16905.000000,17127.000000,11633.534180,509662
2015-03-17,16865.000000,17488.000000,16780.000000,16799.000000,11410.741211,763390
2015-03-18,17100.000000,17100.000000,16001.000000,16162.000000,10978.059570,625378
2015-03-19,16580.000000,16989.000000,16380.000000,16567.000000,11253.154297,1208853
2015-03-20,16611.000000,18487.000000,16345.000000,17910.000000,12165.388672,2926454
2015-03-23,18000.000000,18259.000000,17508.000000,17743.000000,12051.954102,500592
2015-03-24,17751.000000,17751.000000,16690.000000,16905.000000,11482.742188,604381
2015-03-25,16992.000000,17139.000000,16400.000000,16500.000000,11207.644531,426739
2015-03-26,16400.000000,17129.000000,16100.000000,16420.000000,11153.303711,577576
2015-03-27,16426.000000,16649.000000,15606.000000,15925.000000,10817.076172,859228
2015-03-30,15749.000000,15998.000000,15336.000000,15556.000000,10566.430664,580122
2015-03-31,15560.000000,15793.000000,15300.000000,15600.000000,10596.318359,923135
2015-04-01,15420.000000,15500.000000,14855.000000,14865.000000,10097.069336,774870
2015-04-02,14865.000000,14949.000000,13948.000000,13990.000000,9502.722656,760549
2015-04-03,13990.000000,13990.000000,13990.000000,13990.000000,9502.722656,0
2015-04-06,13990.000000,13990.000000,13990.000000,13990.000000,9502.722656,0
2015-04-07,14038.000000,14301.000000,13796.000000,13900.000000,9441.590820,1122816
2015-04-08,14028.000000,14770.000000,13905.000000,14550.000000,9883.105469,788437
2015-04-09,14387.000000,14442.000000,13902.000000,14180.000000,9631.783203,695020
2015-04-10,14120.000000,14135.000000,13501.000000,13600.000000,9237.817383,770523
2015-04-13,13517.000000,13600.000000,12630.000000,12744.000000,8656.376953,973275
2015-04-14,12655.000000,13300.000000,12352.000000,13005.000000,8833.663086,986796
2015-04-15,13010.000000,13159.000000,12041.000000,12900.000000,8762.339844,1247703
2015-04-16,13240.000000,13349.000000,12925.000000,13137.000000,8923.322266,1121406
2015-04-17,13100.000000,13337.000000,12775.000000,13000.000000,8830.265625,1004099
2015-04-20,13000.000000,13198.000000,12951.000000,13021.000000,8844.530273,1005875
2015-04-21,13010.000000,13295.000000,12779.000000,12870.000000,8741.962891,1574397
2015-04-22,12855.000000,13343.000000,12801.000000,13322.000000,9048.984375,1444255
2015-04-23,13401.000000,14427.000000,13350.000000,14427.000000,9799.556641,1630805
2015-04-24,14513.000000,16033.000000,14513.000000,16000.000000,10868.019531,1811854
2015-04-27,16000.000000,16000.000000,16000.000000,16000.000000,10868.019531,0
2015-04-28,16150.000000,17731.000000,16150.000000,17350.000000,11785.008789,2585284
2015-04-29,17453.000000,17490.000000,16097.000000,16550.000000,11241.607422,2603802
2015-04-30,16200.000000,16620.000000,15650.000000,16016.000000,10878.887695,1444247
2015-05-01,16016.000000,16016.000000,16016.000000,16016.000000,10878.887695,0
2015-05-04,16637.000000,16991.000000,16374.000000,16700.000000,11343.495117,1186490
2015-05-05,16557.000000,18538.000000,16557.000000,18411.000000,12505.693359,1303529
2015-05-06,18450.000000,19961.000000,18204.000000,18576.000000,12617.769531,1463108
2015-05-07,18300.000000,18451.000000,16739.000000,16739.000000,11369.986328,981923
2015-05-08,17000.000000,17496.000000,16006.000000,16155.000000,10973.303711,950872
2015-05-11,16427.000000,16660.000000,15569.000000,16010.000000,10874.811523,674950
2015-05-12,16100.000000,16991.000000,16100.000000,16570.000000,11255.192383,480668
2015-05-13,16708.000000,17169.000000,16200.000000,16470.000000,11187.267578,652133
2015-05-14,16200.000000,16357.000000,15303.000000,16028.000000,10887.038086,916136
2015-05-15,16000.000000,16378.000000,15724.000000,15774.000000,10714.507813,276538
2015-05-18,15910.000000,16620.000000,15563.000000,16171.000000,10984.171875,515850
2015-05-19,16171.000000,16461.000000,14835.000000,15400.000000,10460.469727,640070
2015-05-20,15130.000000,15277.000000,14410.000000,14500.000000,9849.142578,638401
2015-05-21,14600.000000,15300.000000,14503.000000,14945.000000,10151.409180,364966
2015-05-22,15125.000000,15278.000000,14635.000000,14781.000000,10040.011719,424759
2015-05-25,14811.000000,14932.000000,14446.000000,14852.000000,10088.238281,166763
2015-05-26,15155.000000,15570.000000,15049.000000,15137.000000,10281.825195,650561
2015-05-27,14837.000000,15720.000000,14632.000000,15500.000000,10528.394531,674809
2015-05-28,15195.000000,15495.000000,14724.000000,15082.000000,10244.466797,845550
2015-05-29,15082.000000,15800.000000,14715.000000,15500.000000,10528.394531,1659221
2015-06-01,15500.000000,16495.000000,15270.000000,15900.000000,10800.094727,738497
2015-06-02,15900.000000,16791.000000,15575.000000,16400.000000,11139.720703,785094
2015-06-03,16401.000000,16994.000000,15808.000000,16746.000000,11374.742188,550169
2015-06-04,16407.000000,16900.000000,16081.000000,16386.000000,11130.210938,482942
2015-06-05,16500.000000,17495.000000,16150.000000,16961.000000,11520.779297,701976
2015-06-08,16751.000000,17000.000000,16033.000000,16150.000000,10969.907227,722673
2015-06-09,16300.000000,16799.000000,15963.000000,15963.000000,10842.886719,741862
2015-06-10,16355.000000,16999.000000,16101.000000,16999.000000,11546.591797,415896
2015-06-11,16920.000000,17710.000000,16920.000000,17579.000000,11940.556641,902462
2015-06-12,17400.000000,17549.000000,16787.000000,17216.000000,11693.988281,740244
2015-06-15,17100.000000,17340.000000,16845.000000,17100.000000,11615.196289,373172
2015-06-16,17100.000000,17100.000000,17100.000000,17100.000000,11615.196289,0
2015-06-17,16748.000000,16805.000000,15852.000000,16100.000000,10935.945313,1339978
2015-06-18,16100.000000,16638.000000,15738.000000,15799.000000,10731.490234,961266
2015-06-19,15993.000000,15993.000000,15335.000000,15630.000000,10616.696289,644700
2015-06-22,15895.000000,15895.000000,15402.000000,15700.000000,10664.244141,408381
2015-06-23,15599.000000,15948.000000,15512.000000,15845.000000,10762.735352,419742
2015-06-24,15725.000000,15732.000000,15342.000000,15454.000000,10497.149414,552865
2015-06-25,15480.000000,16279.000000,15461.000000,15998.000000,10866.660156,572589
2015-06-26,15890.000000,16011.000000,15506.000000,15781.000000,10719.262695,325744
2015-06-29,15297.000000,15881.000000,15255.000000,15513.000000,10537.223633,348381
2015-06-30,15581.000000,15595.000000,14627.000000,15096.000000,10253.975586,654144
2015-07-01,14999.000000,14999.000000,14270.000000,14490.000000,9842.350586,549239
2015-07-02,14551.000000,14650.000000,13936.000000,14053.000000,9545.518555,696480
2015-07-03,13999.000000,14000.000000,13200.000000,13249.000000,8999.399414,763689
2015-07-06,13116.000000,13319.000000,12997.000000,13000.000000,8830.265625,967565
2015-07-07,12980.000000,13248.000000,11745.000000,12150.000000,8252.903320,1224167
2015-07-08,11850.000000,11900.000000,11360.000000,11500.000000,7811.389160,1689825
2015-07-09,11806.000000,12371.000000,11742.000000,12229.000000,8306.562500,1477235
2015-07-10,12500.000000,12627.000000,12122.000000,12166.000000,8263.770508,721174
2015-07-13,12472.000000,12472.000000,11839.000000,11982.000000,8138.786621,461433
2015-07-14,12242.000000,12740.000000,12121.000000,12424.000000,8439.016602,558122
2015-07-15,12600.000000,13269.000000,12558.000000,13240.000000,8993.286133,932277
2015-07-16,13181.000000,13181.000000,12245.000000,12500.000000,8490.639648,907199
2015-07-17,12699.000000,12796.000000,12392.000000,12760.000000,8667.245117,598411
2015-07-20,12760.000000,12860.000000,11800.000000,12257.000000,8325.582031,952009
2015-07-21,11799.000000,12842.000000,11695.000000,12280.000000,8341.204102,854505
2015-07-22,12200.000000,12389.000000,11611.000000,11852.000000,8050.484375,768518
2015-07-23,11911.000000,11978.000000,11251.000000,11369.000000,7722.406738,661871
2015-07-24,11390.000000,11390.000000,10289.000000,10289.000000,6988.815918,1235425
2015-07-27,10320.000000,10715.000000,10151.000000,10491.000000,7126.023438,1244299
2015-07-28,10628.000000,10925.000000,10300.000000,10900.000000,7403.837891,1340993
2015-07-29,11141.000000,11288.000000,10734.000000,11100.000000,7539.688477,1263093
2015-07-30,11300.000000,11341.000000,10753.000000,10934.000000,7426.932129,711254
2015-07-31,11050.000000,11198.000000,10627.000000,10859.000000,7375.988770,1881600
2015-08-03,10850.000000,10995.000000,10207.000000,10207.000000,6933.115723,544284
2015-08-04,10178.000000,10178.000000,9485.000000,9836.000000,6681.115234,1300203
2015-08-05,9731.000000,10270.000000,9700.000000,9996.000000,6789.794434,1244476
2015-08-06,10000.000000,10050.000000,9405.000000,9405.000000,6388.357910,1068643
2015-08-07,9480.000000,9788.000000,9470.000000,9665.000000,6564.962402,1095676
2015-08-10,9665.000000,9665.000000,9665.000000,9665.000000,6564.962402,0
2015-08-11,9800.000000,10182.000000,9522.000000,9899.000000,6723.907227,947880
2015-08-12,9555.000000,9704.000000,9327.000000,9526.000000,6470.546387,1056064
2015-08-13,9659.000000,9889.000000,9522.000000,9650.000000,6554.774414,677542
2015-08-14,9600.000000,9662.000000,9411.000000,9415.000000,6395.150391,531649
2015-08-17,9415.000000,9427.000000,9201.000000,9300.000000,6317.036621,435637
2015-08-18,9100.000000,9397.000000,8947.000000,9215.000000,6259.299805,1245269
2015-08-19,9329.000000,9329.000000,8600.000000,8655.000000,5878.919434,714903
2015-08-20,8599.000000,9280.000000,8414.000000,9179.000000,6234.847168,1356004
2015-08-21,8940.000000,9565.000000,8903.000000,8953.000000,6081.335938,1031994
2015-08-24,8501.000000,8749.000000,8100.000000,8377.000000,5690.086914,817947
2015-08-25,8377.000000,8872.000000,8200.000000,8244.000000,5599.746582,1777470
2015-08-26,8200.000000,8719.000000,8169.000000,8350.000000,5671.747559,980966
2015-08-27,8425.000000,8813.000000,8425.000000,8600.000000,5841.560547,521603
2015-08-28,8810.000000,9150.000000,8760.000000,9047.000000,6145.186035,861077
2015-08-31,9100.000000,9156.000000,8631.000000,9034.000000,6136.355469,1623733
2015-09-01,8661.000000,9230.000000,8583.000000,8807.000000,5982.165039,642857
2015-09-02,8965.000000,9044.000000,8652.000000,8825.000000,5994.391602,494282
2015-09-03,9079.000000,9350.000000,8852.000000,9250.000000,6283.073730,503122
2015-09-04,9151.000000,9338.000000,8465.000000,8587.000000,5832.729980,522871
2015-09-07,8550.000000,8797.000000,8351.000000,8633.000000,5863.975098,323718
2015-09-08,8750.000000,9100.000000,8510.000000,8855.000000,6014.769043,304919
2015-09-09,9100.000000,9200.000000,8988.000000,9095.000000,6177.789551,1053066
2015-09-10,8960.000000,9231.000000,8840.000000,9231.000000,6270.167969,694758
2015-09-11,9236.000000,9738.000000,9187.000000,9600.000000,6520.811523,750091
2015-09-14,9500.000000,9691.000000,9326.000000,9400.000000,6384.960938,966007
2015-09-15,9310.000000,9615.000000,9310.000000,9547.000000,6484.811523,1029292
2015-09-16,9550.000000,9844.000000,9350.000000,9844.000000,6686.548340,695416
2015-09-17,9749.000000,10078.000000,9545.000000,9809.000000,6662.774902,997077
2015-09-18,9800.000000,10044.000000,9634.000000,9727.000000,6607.076172,2445523
2015-09-21,9714.000000,10140.000000,9604.000000,9824.000000,6672.963379,763305
2015-09-22,9689.000000,9824.000000,8401.000000,8631.000000,5862.617188,1785733
2015-09-23,8500.000000,8837.000000,8335.000000,8647.000000,5873.484375,1452169
2015-09-24,8647.000000,8647.000000,8647.000000,8647.000000,5873.484375,0
2015-09-25,8818.000000,8844.000000,8281.000000,8500.000000,5773.634766,566816
2015-09-28,8520.000000,8597.000000,7248.000000,7300.000000,4958.533691,1139379
2015-09-29,7100.000000,7793.000000,7100.000000,7595.000000,5158.912598,470354
2015-09-30,7800.000000,8105.000000,7618.000000,7850.000000,5332.122070,732730
2015-10-01,7903.000000,8179.000000,7766.000000,7787.000000,5289.328613,1206459
2015-10-02,7963.000000,8111.000000,7500.000000,7785.000000,5287.970215,1139868
2015-10-05,7881.000000,8295.000000,7841.000000,8200.000000,5569.860352,454602
2015-10-06,8200.000000,8631.000000,8021.000000,8516.000000,5784.503418,688368
2015-10-07,8591.000000,9111.000000,8470.000000,8941.000000,6073.185547,1139606
2015-10-08,9000.000000,9096.000000,8361.000000,8975.000000,6096.279297,2158538
2015-10-09,9000.000000,9175.000000,8852.000000,8892.000000,6039.900879,2388297
2015-10-12,8832.000000,9067.000000,8511.000000,8542.000000,5802.164063,1802482
2015-10-13,8458.000000,8629.000000,8258.000000,8589.000000,5834.088379,1912993
2015-10-14,8540.000000,8724.000000,8263.000000,8599.000000,5840.881348,749513
2015-10-15,8606.000000,8900.000000,8352.000000,8366.000000,5682.615723,524375
2015-10-16,8450.000000,8699.000000,8000.000000,8129.000000,5521.633301,410841
2015-10-19,8102.000000,8238.000000,7853.000000,8155.000000,5539.294434,396510
2015-10-20,8155.000000,8299.000000,7901.000000,8019.000000,5446.915527,1061086
2015-10-21,8000.000000,8493.000000,7980.000000,8005.000000,5437.405762,921302
2015-10-22,7930.000000,7959.000000,7300.000000,7528.000000,5113.402832,1725325
2015-10-23,7630.000000,7950.000000,7505.000000,7700.000000,5230.234863,2146650
2015-10-26,7501.000000,7600.000000,7257.000000,7347.000000,4990.458496,1204162
2015-10-27,7350.000000,7450.000000,6503.000000,6550.000000,4449.095703,1337354
2015-10-28,6600.000000,6730.000000,6050.000000,6293.000000,4274.527832,1221898
2015-10-29,6183.000000,6183.000000,5607.000000,5678.000000,3856.788330,1429053
2015-10-30,5780.000000,6224.000000,5401.000000,5992.000000,4070.072754,1793349
2015-11-02,5846.000000,5992.000000,5613.000000,5790.000000,3932.864990,1017013
2015-11-03,5872.000000,6000.000000,5603.000000,6000.000000,4075.507813,1217460
2015-11-04,6050.000000,6386.000000,6001.000000,6130.000000,4163.810059,1009717
2015-11-05,6130.000000,6294.000000,5818.000000,6100.000000,4143.432129,1248558
2015-11-06,6215.000000,6340.000000,5600.000000,5831.000000,3960.713867,1090174
2015-11-09,5800.000000,5945.000000,5411.000000,5504.000000,3738.598389,945192
2015-11-10,5480.000000,5491.000000,4900.000000,4999.000000,3395.576172,1116062
2015-11-11,5010.000000,5071.000000,4484.000000,4484.000000,3045.762451,1275195
2015-11-12,4530.000000,4695.000000,4250.000000,4401.000000,2989.384766,982395
2015-11-13,4401.000000,4690.000000,4180.000000,4385.000000,2978.516357,1595779
2015-11-16,4400.000000,4585.000000,4230.000000,4498.000000,3055.272217,557318
2015-11-17,4627.000000,4627.000000,4065.000000,4243.000000,2882.062988,1378968
2015-11-18,4240.000000,4671.000000,3902.000000,4599.000000,3123.876221,1240566
2015-11-19,4622.000000,4711.000000,4371.000000,4618.000000,3136.781982,808949
2015-11-20,4599.000000,4635.000000,4100.000000,4550.000000,3090.593018,915655
2015-11-23,4500.000000,4626.000000,4273.000000,4538.000000,3082.441895,755956
2015-11-24,4501.000000,4955.000000,4501.000000,4881.000000,3315.425049,933858
2015-11-25,4882.000000,4987.000000,4403.000000,4735.000000,3216.254395,996865
2015-11-26,4601.000000,5200.000000,4601.000000,5140.000000,3491.351318,430232
2015-11-27,5145.000000,5289.000000,4769.000000,5099.000000,3463.502197,473440
2015-11-30,5050.000000,5200.000000,4425.000000,4499.000000,3055.951172,6528926
2015-12-01,4630.000000,4656.000000,4203.000000,4299.000000,2920.100830,1031358
2015-12-02,4400.000000,4490.000000,4011.000000,4065.000000,2761.156250,627886
2015-12-03,3901.000000,4251.000000,3900.000000,4250.000000,2886.817383,824040
2015-12-04,4247.000000,4249.000000,3946.000000,4049.000000,2750.288086,483130
2015-12-07,4100.000000,4202.000000,3878.000000,3940.000000,2676.249756,1134948
2015-12-08,3805.000000,3900.000000,3406.000000,3600.000000,2445.304443,865822
2015-12-09,3606.000000,3880.000000,3278.000000,3810.000000,2587.947021,754010
2015-12-10,3699.000000,3800.000000,3550.000000,3650.000000,2479.266846,817357
2015-12-11,3600.000000,3767.000000,3299.000000,3385.000000,2299.265381,1243318
2015-12-14,3388.000000,3628.000000,3299.000000,3495.000000,2373.982910,516602
2015-12-15,3499.000000,3924.000000,3010.000000,3332.000000,2263.264893,1763987
2015-12-16,3332.000000,3332.000000,3332.000000,3332.000000,2263.264893,0
2015-12-17,3350.000000,3419.000000,2886.000000,3110.000000,2112.471191,1649456
2015-12-18,3199.000000,3498.000000,3075.000000,3378.000000,2294.510742,2455298
2015-12-21,3310.000000,3611.000000,3150.000000,3245.000000,2204.170166,1731737
2015-12-22,3265.000000,3398.000000,3193.000000,3220.000000,2187.188965,858574
2015-12-23,3315.000000,3798.000000,3300.000000,3502.000000,2378.738037,674086
2015-12-24,3694.000000,3847.000000,3620.000000,3830.000000,2601.532227,124961
2015-12-25,3830.000000,3830.000000,3830.000000,3830.000000,2601.532227,0
2015-12-28,3829.000000,3985.000000,3777.000000,3827.000000,2599.494385,205444
2015-12-29,3937.000000,3937.000000,3611.000000,3777.000000,2565.531982,240398
2015-12-30,3899.000000,3980.000000,3700.000000,3811.000000,2588.626465,224892
2015-12-31,3800.000000,4120.000000,3800.000000,4120.000000,2798.514893,267515
2016-01-01,4120.000000,4120.000000,4120.000000,4120.000000,2798.514893,0
