Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,29801.000000,30157.000000,29000.000000,29209.000000,29209.000000,1277382
2020-09-14,29400.000000,29808.000000,29302.000000,29435.000000,29435.000000,607628
2020-09-15,30189.000000,30000.000000,29286.000000,29921.000000,29921.000000,696974
2020-09-16,29950.000000,30479.000000,29693.000000,30377.000000,30377.000000,587795
2020-09-17,30229.000000,30458.000000,29651.000000,29900.000000,29900.000000,1243813
2020-09-18,29900.000000,30326.000000,29792.000000,29907.000000,29907.000000,6055002
2020-09-21,29500.000000,29836.000000,28797.000000,29560.000000,29560.000000,335918
2020-09-22,28801.000000,29655.000000,28801.000000,29400.000000,29400.000000,463466
2020-09-23,29270.000000,30187.000000,29318.000000,29976.000000,29976.000000,771234
2020-09-25,29750.000000,29975.000000,29270.000000,29800.000000,29800.000000,355687
2020-09-28,28501.000000,30381.000000,28559.000000,30242.000000,30242.000000,425128
2020-09-29,29701.000000,30276.000000,29538.000000,29605.000000,29605.000000,224722
2020-09-30,29700.000000,29600.000000,28741.000000,29050.000000,29050.000000,884383
2020-10-01,29050.000000,29151.000000,28702.000000,28802.000000,28802.000000,311510
2020-10-02,28800.000000,28844.000000,28386.000000,28448.000000,28448.000000,467322
2020-10-05,28399.000000,28970.000000,28182.000000,28456.000000,28456.000000,480524
2020-10-06,28699.000000,28879.000000,28407.000000,28407.000000,28407.000000,399974
2020-10-07,28400.000000,28774.000000,28439.000000,28500.000000,28500.000000,365677
2020-10-08,28670.000000,28782.000000,28354.000000,28500.000000,28500.000000,267366
2020-10-09,28000.000000,28528.000000,28005.000000,28315.000000,28315.000000,279199
2020-10-12,28999.000000,28872.000000,28334.000000,28686.000000,28686.000000,179748
2020-10-13,28376.000000,28697.000000,28050.000000,28050.000000,28050.000000,172361
2020-10-14,28125.000000,28241.000000,27645.000000,27771.000000,27771.000000,251643
2020-10-15,29000.000000,28384.000000,27300.000000,27646.000000,27646.000000,353819
2020-10-16,28350.000000,28350.000000,27205.000000,27276.000000,27276.000000,183532
2020-10-19,28690.000000,27908.000000,27257.000000,27289.000000,27289.000000,175287
2020-10-20,27976.000000,27544.000000,26817.000000,27035.000000,27035.000000,232509
2020-10-21,27444.000000,27445.000000,26494.000000,26494.000000,26494.000000,274138
2020-10-22,26410.000000,26799.000000,26229.000000,26651.000000,26651.000000,282405
2020-10-23,26651.000000,27319.000000,26651.000000,26800.000000,26800.000000,326119
2020-10-26,27158.000000,27158.000000,26287.000000,26429.000000,26429.000000,253152
2020-10-27,26300.000000,26445.000000,26102.000000,26145.000000,26145.000000,288211
2020-10-28,26158.000000,26462.000000,25413.000000,26124.000000,26124.000000,421296
2020-10-29,26000.000000,26395.000000,25855.000000,26178.000000,26178.000000,508630
2020-10-30,25920.000000,26349.000000,25580.000000,25783.000000,25783.000000,436639
2020-11-02,25800.000000,25913.000000,25148.000000,25720.000000,25720.000000,341512
2020-11-03,24721.000000,26652.000000,25247.000000,26578.000000,26578.000000,364999
2020-11-04,26578.000000,27419.000000,26341.000000,26778.000000,26778.000000,393077
2020-11-05,26900.000000,26962.000000,26423.000000,26632.000000,26632.000000,272243
2020-11-06,26450.000000,26856.000000,26361.000000,26774.000000,26774.000000,367990
2020-11-09,26500.000000,27799.000000,26631.000000,27172.000000,27172.000000,392248
2020-11-10,27172.000000,28712.000000,27061.000000,28653.000000,28653.000000,476918
2020-11-11,28710.000000,29497.000000,28709.000000,28787.000000,28787.000000,317914
2020-11-12,28808.000000,29310.000000,27911.000000,28003.000000,28003.000000,269972
2020-11-13,28003.000000,28875.000000,27884.000000,28829.000000,28829.000000,259557
2020-11-16,29005.000000,29128.000000,28396.000000,28725.000000,28725.000000,263354
2020-11-17,28673.000000,29249.000000,28367.000000,28367.000000,28367.000000,314874
2020-11-18,29197.000000,29199.000000,28359.000000,29043.000000,29043.000000,254832
2020-11-19,28500.000000,29242.000000,28311.000000,28503.000000,28503.000000,150866
2020-11-20,28440.000000,28440.000000,27954.000000,28149.000000,28149.000000,199176
2020-11-23,27945.000000,28843.000000,27905.000000,28300.000000,28300.000000,180628
2020-11-24,28798.000000,28798.000000,28101.000000,28363.000000,28363.000000,261165
2020-11-25,28199.000000,28315.000000,27835.000000,27900.000000,27900.000000,369980
2020-11-26,27900.000000,28096.000000,27462.000000,27672.000000,27672.000000,242384
2020-11-27,27500.000000,27924.000000,27438.000000,27718.000000,27718.000000,374603
2020-11-30,27315.000000,28163.000000,27318.000000,27583.000000,27583.000000,826935
2020-12-01,27505.000000,27781.000000,26930.000000,26946.000000,26946.000000,275687
2020-12-02,26976.000000,27771.000000,27012.000000,27129.000000,27129.000000,398266
2020-12-03,27600.000000,27832.000000,27205.000000,27540.000000,27540.000000,334987
2020-12-04,27989.000000,28406.000000,27537.000000,28213.000000,28213.000000,382746
2020-12-07,29399.000000,28959.000000,27782.000000,27875.000000,27875.000000,465115
2020-12-08,27549.000000,27913.000000,27310.000000,27376.000000,27376.000000,231824
2020-12-09,27275.000000,28092.000000,27332.000000,27827.000000,27827.000000,376191
2020-12-10,27646.000000,28006.000000,27352.000000,27478.000000,27478.000000,349705
2020-12-11,27102.000000,27797.000000,27057.000000,27405.000000,27405.000000,406417
2020-12-14,27890.000000,27987.000000,27329.000000,27400.000000,27400.000000,250305
2020-12-15,27225.000000,27225.000000,26400.000000,26700.000000,26700.000000,524563
2020-12-17,26675.000000,27465.000000,26521.000000,26837.000000,26837.000000,1137909
2020-12-18,26837.000000,27462.000000,26733.000000,27192.000000,27192.000000,473527
2020-12-21,27800.000000,27598.000000,26153.000000,26240.000000,26240.000000,255987
2020-12-22,27480.000000,27199.000000,25918.000000,26133.000000,26133.000000,186199
2020-12-23,26696.000000,26742.000000,26142.000000,26623.000000,26623.000000,111813
2020-12-24,26623.000000,27113.000000,26501.000000,26938.000000,26938.000000,35250
2020-12-28,26101.000000,27137.000000,26614.000000,26913.000000,26913.000000,50990
2020-12-29,27400.000000,27754.000000,26964.000000,27224.000000,27224.000000,144918
2020-12-30,27996.000000,27815.000000,27171.000000,27543.000000,27543.000000,118756
2020-12-31,27270.000000,27746.000000,26800.000000,27561.000000,27561.000000,68886
2021-01-04,26600.000000,27900.000000,26664.000000,26972.000000,26972.000000,151362
2021-01-05,27148.000000,27257.000000,26695.000000,26923.000000,26923.000000,216323
2021-01-06,27179.000000,27399.000000,26656.000000,27292.000000,27292.000000,138815
2021-01-07,26411.000000,28300.000000,26411.000000,28270.000000,28270.000000,206822
2021-01-08,28299.000000,29296.000000,28103.000000,29145.000000,29145.000000,345623
2021-01-11,28205.000000,28879.000000,28210.000000,28693.000000,28693.000000,216017
2021-01-12,27801.000000,28756.000000,28225.000000,28666.000000,28666.000000,271891
2021-01-13,27801.000000,28999.000000,28197.000000,28910.000000,28910.000000,254316
