Date,Open,High,Low,Close,Adj Close,Volume
2010-06-02,18679.199219,18972.900391,18510.400391,18667.900391,17483.718750,1106946
2010-06-03,18824.099609,19055.699219,18349.800781,18505.400391,17331.529297,1862280
2010-06-04,18322.199219,18447.699219,17826.500000,18008.400391,16866.058594,3067742
2010-06-07,17820.199219,18507.300781,17697.800781,18118.199219,16968.888672,1668946
2010-06-08,18290.800781,18503.500000,17450.000000,17559.800781,16445.914063,2687970
2010-06-09,17573.000000,17635.699219,17193.300781,17600.599609,16484.125000,2796449
2010-06-10,17381.000000,17443.699219,16707.099609,16891.500000,15820.002930,6863235
2010-06-11,17130.000000,17192.699219,16879.000000,16904.099609,15831.803711,3102628
2010-06-14,17098.599609,17381.000000,16979.400391,17130.000000,16043.375977,1924608
2010-06-15,16948.000000,17161.300781,16816.199219,17035.900391,15955.245117,6240009
2010-06-16,16979.500000,16979.500000,16979.500000,16979.500000,15902.421875,0
2010-06-17,16941.699219,17254.800781,16941.099609,17082.900391,15999.263672,9469011
2010-06-18,16995.099609,17619.400391,16972.500000,17569.199219,16454.714844,3380333
2010-06-21,18036.699219,18036.699219,17475.099609,17475.099609,16366.584961,3050459
2010-06-22,17261.699219,17503.300781,16439.800781,16499.400391,15452.778320,12851784
2010-06-23,16351.900391,16910.400391,16351.900391,16628.000000,15573.219727,5653472
2010-06-24,16879.599609,16910.400391,16565.199219,16565.199219,15514.401367,2139005
2010-06-25,16503.800781,16816.199219,16439.800781,16439.800781,15396.958984,1642205
2010-06-28,16690.699219,16690.699219,16251.500000,16432.900391,15390.496094,2773713
2010-06-29,16314.299805,16516.300781,15907.700195,16182.500000,15155.979492,2686335
2010-06-30,16132.299805,16628.000000,16063.900391,16308.000000,15273.517578,5922683
2010-07-01,16314.299805,16345.599609,15686.799805,15686.799805,14691.721680,3423814
2010-07-02,15812.299805,15954.099609,15561.299805,15875.000000,14867.984375,9372403
2010-07-05,15881.299805,16596.599609,15875.000000,16527.599609,15479.189453,3574997
2010-07-06,16596.599609,16784.199219,16440.400391,16580.900391,15529.107422,1937932
2010-07-07,16531.400391,17010.800781,16449.800781,17010.800781,15931.737305,3150493
2010-07-08,17160.699219,17318.199219,16879.599609,17192.699219,16102.095703,2326896
2010-07-09,17315.099609,17406.099609,17081.000000,17337.000000,16237.249023,3315986
2010-07-12,17318.199219,17399.800781,16954.900391,17349.599609,16249.046875,865295
2010-07-13,17350.800781,17758.099609,17342.699219,17758.099609,16631.634766,1822196
2010-07-14,17820.199219,18008.400391,17632.000000,18008.400391,16866.058594,2324263
2010-07-15,17757.400391,17976.400391,17757.400391,17943.800781,16805.554688,3482212
2010-07-16,17882.900391,18426.300781,17851.599609,18416.300781,17248.078125,4044505
2010-07-19,18265.699219,18290.800781,17945.699219,17992.699219,16851.351563,2550256
2010-07-20,18008.400391,18152.800781,17520.900391,18008.400391,16866.058594,2561817
2010-07-21,18102.599609,18730.000000,17946.900391,18635.900391,17453.750000,4121604
2010-07-22,18494.699219,18974.699219,18420.699219,18974.699219,17771.056641,4465205
2010-07-23,18833.599609,19075.099609,18637.199219,19075.099609,17865.089844,10414048
2010-07-26,19043.800781,19135.400391,18823.500000,19075.099609,17865.089844,8810299
2010-07-27,19075.099609,19326.099609,19012.400391,19043.800781,17835.775391,4663115
2010-07-28,19075.800781,19545.699219,19075.800781,19542.599609,18302.931641,6266214
2010-07-29,19451.599609,19734.000000,19395.099609,19727.699219,18476.292969,3483613
2010-07-30,19702.000000,19764.699219,19381.300781,19514.400391,18276.523438,6437487
2010-08-02,19564.599609,20016.300781,19564.599609,19702.599609,18452.783203,2001235
2010-08-03,19702.599609,19884.599609,19517.500000,19716.400391,18465.710938,1685697
2010-08-04,19759.099609,19824.300781,19203.800781,19417.099609,18185.396484,2934072
2010-08-05,19451.599609,19483.000000,19219.500000,19434.699219,18201.876953,1290650
2010-08-06,19481.699219,19725.800781,19203.800781,19310.400391,18085.466797,686335
2010-08-09,19240.400391,19240.400391,19240.400391,19240.400391,18019.906250,0
2010-08-10,19218.800781,19570.800781,19137.300781,19137.900391,17923.910156,1761554
2010-08-11,19056.300781,19306.699219,18761.400391,19030.599609,17823.414063,2425935
2010-08-12,18917.599609,18917.599609,18206.099609,18447.699219,17277.488281,3370746
2010-08-13,18760.800781,18811.599609,18381.800781,18598.900391,17419.099609,1326516
2010-08-16,18761.400391,18824.099609,18453.900391,18745.699219,17556.585938,694604
2010-08-17,18797.199219,19245.199219,18654.099609,19225.699219,18006.134766,1291859
2010-08-18,19140.400391,19227.599609,18517.900391,18823.500000,17629.449219,1814063
2010-08-19,18919.500000,19131.599609,18543.699219,18853.599609,17657.640625,2281919
2010-08-20,18937.099609,18937.099609,18209.199219,18416.300781,17248.078125,1597052
2010-08-23,18384.900391,18885.000000,18384.900391,18667.300781,17483.158203,1676583
2010-08-24,18635.900391,18635.900391,18199.800781,18410.000000,17242.183594,2110513
2010-08-25,18196.699219,18309.599609,17607.500000,17826.500000,16695.695313,2059749
2010-08-26,18007.800781,18504.099609,17914.300781,18472.800781,17300.994141,2482492
2010-08-27,18526.099609,18526.099609,17958.199219,18321.500000,17159.292969,1169514
2010-08-30,18416.300781,18820.400391,18276.400391,18510.400391,17336.210938,2690552
2010-08-31,18305.900391,18691.099609,18216.099609,18684.800781,17499.548828,2844832
2010-09-01,18591.400391,19137.900391,18591.400391,19137.900391,17923.910156,1537090
2010-09-02,19200.000000,19313.599609,18834.199219,19207.500000,17989.091797,1639069
2010-09-03,19207.500000,19432.800781,18918.300781,19229.500000,18009.695313,1239514
2010-09-06,19326.800781,19419.000000,19094.000000,19228.900391,18009.136719,1166077
2010-09-07,19044.400391,19381.300781,19044.400391,19205.000000,17986.750000,2437134
2010-09-08,19109.599609,19325.500000,18887.500000,19200.599609,17982.626953,1581503
2010-09-09,19104.599609,19323.000000,19104.599609,19194.400391,17976.824219,988703
2010-09-10,19026.199219,19483.000000,18962.199219,19479.900391,18244.212891,1426576
2010-09-13,19702.000000,20314.400391,19580.900391,19983.699219,18716.054688,4730511
2010-09-14,20016.300781,20135.599609,19831.900391,19950.500000,18684.957031,3538691
2010-09-15,19897.099609,20188.900391,19897.099609,20047.699219,18775.992188,3071398
2010-09-16,20003.800781,20141.800781,19953.599609,20047.699219,18775.992188,2361047
2010-09-17,20041.400391,20132.400391,19309.800781,19309.800781,18299.410156,3730418
2010-09-20,19514.400391,19821.800781,19511.199219,19638.599609,18611.005859,2464440
2010-09-21,19745.900391,19946.699219,19465.400391,19905.300781,18863.750000,1988595
2010-09-22,19915.900391,20016.300781,19702.599609,20001.300781,18954.728516,1071628
2010-09-23,20016.300781,20016.300781,19796.699219,19925.400391,18882.796875,1472374
2010-09-24,19906.599609,19906.599609,19906.599609,19906.599609,18864.982422,0
2010-09-27,20081.599609,20706.599609,20081.599609,20392.800781,19325.744141,2895166
2010-09-28,20298.699219,21083.000000,20079.099609,20866.599609,19774.750000,5020497
2010-09-29,20769.300781,21009.599609,20769.300781,20894.800781,19801.474609,5676590
2010-09-30,20894.800781,21460.199219,20789.400391,21384.199219,20265.263672,4206184
2010-10-01,21217.300781,21228.599609,20836.400391,20894.800781,19801.474609,3307562
2010-10-04,20773.099609,21239.300781,20773.099609,21020.300781,19920.404297,2849438
2010-10-05,20901.099609,21176.500000,20863.400391,21142.699219,20036.402344,2885324
2010-10-06,21208.500000,21208.500000,20958.199219,21054.800781,19953.101563,2504426
2010-10-07,21114.400391,21114.400391,20869.699219,20954.400391,19857.957031,2529143
2010-10-08,20961.300781,21142.000000,20690.900391,20800.699219,19712.300781,2519078
2010-10-11,21008.400391,21132.599609,20882.900391,21051.699219,19950.162109,5253362
2010-10-12,21208.500000,22463.500000,21208.500000,22306.599609,21139.398438,10640317
2010-10-13,22458.500000,22824.300781,22309.800781,22432.099609,21258.330078,8934496
2010-10-14,22466.599609,22658.599609,22400.699219,22658.599609,21472.978516,5182194
2010-10-15,22745.800781,23147.400391,22564.500000,22777.199219,21585.376953,3207884
2010-10-18,22777.199219,23388.400391,22602.199219,23279.199219,22061.109375,4700776
2010-10-19,23216.400391,23341.900391,23000.000000,23043.900391,21838.125000,4459109
2010-10-20,23028.199219,23373.300781,22934.099609,23061.500000,21854.802734,2555671
2010-10-21,23216.400391,23653.800781,23216.400391,23643.099609,22405.966797,4397890
2010-10-22,23536.500000,23642.500000,23000.000000,23341.900391,22120.525391,2464799
2010-10-25,23428.500000,23642.500000,23037.599609,23235.300781,22019.505859,1010038
2010-10-26,23216.400391,23335.699219,23008.800781,23247.800781,22031.353516,1977937
2010-10-27,23097.199219,23217.099609,22413.300781,22478.500000,21302.304688,3486486
2010-10-28,22498.000000,22826.199219,22498.000000,22727.000000,21537.802734,2667923
2010-10-29,22811.699219,23079.699219,22590.199219,23079.699219,21872.046875,4886551
2010-11-01,23260.400391,23498.199219,22794.800781,23072.099609,21864.843750,4848075
2010-11-02,23016.300781,23077.800781,22783.500000,22965.500000,21763.824219,6733958
2010-11-03,23028.199219,23422.900391,23028.199219,23373.300781,22150.289063,5977226
2010-11-04,23185.099609,23307.400391,22840.000000,23216.400391,22001.593750,6366078
2010-11-05,23229.000000,23934.900391,22679.300781,22930.900391,21731.037109,8002850
2010-11-08,22839.300781,22839.300781,22338.000000,22526.199219,21347.509766,3351857
2010-11-09,22589.000000,22902.699219,22467.199219,22693.800781,21506.339844,5861619
2010-11-10,22557.599609,22896.400391,22090.099609,22275.199219,21109.642578,3500680
2010-11-11,22498.000000,22774.099609,22024.300781,22055.599609,20901.533203,2152400
2010-11-12,21962.099609,23040.099609,21735.599609,22783.500000,21591.345703,3299598
2010-11-15,22802.300781,23083.400391,22645.400391,22932.800781,21732.832031,1846181
2010-11-16,22708.800781,22714.500000,22156.599609,22463.500000,21288.087891,1931109
2010-11-17,22369.400391,22441.500000,21888.099609,21961.500000,20812.359375,2237956
2010-11-18,22464.099609,23309.900391,22434.000000,23218.300781,22003.394531,4234992
2010-11-19,23216.400391,23373.300781,22905.800781,23114.800781,21905.308594,2874191
2010-11-22,23467.400391,23530.199219,23155.000000,23404.699219,22180.042969,2451730
2010-11-23,23091.000000,23185.099609,22595.300781,22709.400391,21521.123047,2631581
2010-11-24,22840.000000,23404.699219,22532.500000,23251.000000,22034.382813,2526741
2010-11-25,23397.800781,23397.800781,23092.199219,23216.400391,22001.593750,943695
2010-11-26,23060.800781,23340.699219,22735.199219,23340.699219,22119.388672,1739663
2010-11-29,23341.900391,23837.000000,22904.599609,22904.599609,21706.109375,2640466
2010-11-30,23467.400391,23467.400391,22118.400391,22212.500000,21050.222656,4071372
2010-12-01,22526.199219,22819.900391,22369.400391,22590.199219,21408.160156,5172705
2010-12-02,22745.800781,23341.300781,22607.800781,23294.900391,22075.988281,2014762
2010-12-03,23213.300781,23842.000000,22966.099609,23807.500000,22561.769531,2947370
2010-12-06,23843.300781,24533.500000,23780.500000,24533.500000,23249.775391,2647248
2010-12-07,24514.699219,24698.500000,24233.000000,24462.000000,23182.017578,4405255
2010-12-08,24170.800781,24559.199219,23944.300781,24500.900391,23218.882813,2616246
2010-12-09,24596.900391,24910.599609,24350.300781,24596.900391,23309.857422,3625289
2010-12-10,24596.300781,24720.500000,23975.699219,24596.900391,23309.857422,1567274
2010-12-13,24565.500000,24659.599609,24283.099609,24320.800781,23048.205078,2728157
2010-12-14,24320.800781,24714.800781,24230.400391,24714.800781,23421.591797,2447902
2010-12-15,24446.300781,24784.500000,24258.099609,24721.099609,23427.558594,2302044
2010-12-16,24721.099609,24721.099609,24721.099609,24721.099609,23427.558594,0
2010-12-17,24659.599609,24707.300781,24096.199219,24158.900391,22894.775391,2777551
2010-12-20,24157.000000,24470.099609,23979.500000,24032.199219,22774.707031,1801248
2010-12-21,24032.800781,24471.400391,24032.800781,24399.199219,23122.503906,1085053
2010-12-22,24159.500000,24523.500000,24073.599609,24336.500000,23063.083984,1263480
2010-12-23,24471.400391,24628.300781,24223.500000,24628.300781,23339.617188,807821
2010-12-24,24534.099609,24596.900391,24408.599609,24531.599609,23247.974609,63310
2010-12-27,24583.699219,24583.699219,24583.699219,24583.699219,23297.349609,0
2010-12-28,24471.400391,24471.400391,24287.500000,24402.400391,23125.537109,647421
2010-12-29,24440.000000,24471.400391,24226.699219,24471.400391,23190.925781,615518
2010-12-30,24414.900391,24458.800781,24126.300781,24126.300781,22863.882813,454510
2010-12-31,24094.900391,24375.400391,24001.400391,24342.800781,23069.052734,563241
2011-01-03,24157.699219,24711.699219,24157.699219,24529.099609,23245.605469,712247
2011-01-04,24610.699219,25073.800781,24596.900391,25073.800781,23761.806641,914583
2011-01-05,24967.099609,25098.900391,24453.199219,24546.699219,23262.285156,892667
2011-01-06,24549.800781,24782.000000,24071.699219,24138.800781,22875.730469,1303371
2011-01-07,24086.800781,24190.900391,23582.300781,23997.599609,22741.917969,1843972
2011-01-10,24007.099609,24157.000000,23436.099609,23464.300781,22236.523438,2143879
2011-01-11,23498.800781,24254.900391,23498.800781,24254.900391,22985.753906,2848987
2011-01-12,24487.099609,25035.500000,24460.099609,24534.099609,23250.345703,2343131
2011-01-13,24792.000000,25004.699219,24210.400391,24389.800781,23113.597656,2560750
2011-01-14,24785.099609,25066.900391,24659.599609,25066.900391,23755.267578,8808841
2011-01-17,25098.900391,25585.199219,24910.599609,24945.800781,23640.505859,3627302
2011-01-18,25111.400391,25437.699219,25098.900391,25334.199219,24008.580078,3214066
2011-01-19,25287.099609,25365.500000,24816.500000,24973.400391,23666.660156,2739479
2011-01-20,24785.099609,24847.199219,24111.800781,24251.800781,22982.814453,4548687
2011-01-21,24220.400391,24471.400391,23938.000000,24107.500000,22846.064453,4469701
2011-01-24,24251.800781,24325.199219,23907.900391,24157.000000,22892.978516,2641825
2011-01-25,24596.300781,24816.500000,23608.599609,23749.800781,22507.080078,8946254
2011-01-26,24000.800781,24342.800781,23878.400391,24079.199219,22819.246094,6877684
2011-01-27,24268.099609,24345.900391,23756.099609,24066.699219,22807.400391,3807687
2011-01-28,24063.500000,24142.000000,23216.400391,23348.199219,22126.498047,2886338
2011-01-31,23495.699219,23592.900391,23091.000000,23404.699219,22180.042969,3129731
2011-02-01,23897.900391,23897.900391,23530.199219,23843.900391,22596.259766,3935793
2011-02-02,24220.400391,24465.099609,24033.400391,24220.400391,22953.058594,2609411
2011-02-03,24295.699219,25158.500000,24233.599609,25158.500000,23842.074219,6367490
2011-02-04,25129.599609,25318.500000,24914.400391,25286.500000,23963.375000,3317750
2011-02-07,25381.199219,25412.599609,25161.000000,25161.000000,23844.437500,3066327
2011-02-08,24785.099609,24938.900391,24667.199219,24847.900391,23547.724609,3519634
2011-02-09,24873.000000,24873.000000,24390.400391,24784.500000,23487.644531,1362712
2011-02-10,24476.400391,24628.300781,24095.500000,24300.699219,23029.156250,2742765
2011-02-11,24785.099609,25001.599609,24537.300781,24942.000000,23636.904297,1921199
2011-02-14,25230.599609,25413.199219,24230.400391,24445.000000,23165.908203,2494840
2011-02-15,24512.800781,24747.500000,24345.300781,24696.699219,23404.435547,2910981
2011-02-16,24721.800781,25092.599609,24295.699219,24598.800781,23311.660156,2627246
2011-02-17,24628.900391,24971.500000,24591.199219,24722.400391,23428.791016,1370747
2011-02-18,24942.000000,25130.199219,24641.400391,25083.199219,23770.710938,1797266
2011-02-21,24910.000000,25408.800781,24850.400391,25343.599609,24017.488281,1412843
2011-02-22,24904.300781,25033.599609,24681.599609,24888.699219,23586.390625,2429581
2011-02-23,24722.400391,24891.199219,23906.699219,23906.699219,22655.775391,2969104
2011-02-24,24044.699219,24281.900391,23720.300781,24220.400391,22953.058594,3261174
2011-02-25,24251.800781,24783.900391,23911.099609,24783.900391,23487.076172,1813356
2011-02-28,24910.599609,25095.699219,24496.500000,25095.699219,23782.558594,2204290
2011-03-01,25103.300781,25224.400391,24785.099609,24910.599609,23607.142578,1654521
2011-03-02,24659.599609,25048.000000,24537.900391,25048.000000,23737.353516,1905917
2011-03-03,25107.599609,25130.199219,24734.900391,24879.199219,23577.384766,1220930
2011-03-04,25222.500000,25663.000000,25161.599609,25570.099609,24232.134766,3192913
2011-03-07,25177.300781,25585.800781,25177.300781,25412.599609,24082.875000,1854353
2011-03-08,25412.599609,25600.199219,24913.099609,25193.000000,23874.773438,1342560
2011-03-09,25374.900391,25599.599609,25102.000000,25167.900391,23850.984375,2436475
2011-03-10,25161.599609,25312.199219,24157.699219,24338.400391,23064.886719,2435666
2011-03-11,24032.800781,25465.900391,24022.699219,25465.900391,24133.390625,3667505
2011-03-14,25287.699219,25468.400391,25078.800781,25161.599609,23845.007813,3506546
2011-03-15,24283.099609,24586.800781,23917.300781,24157.699219,22893.642578,3731937
2011-03-16,24659.599609,24709.800781,23662.000000,24013.300781,22756.794922,3697197
2011-03-17,23094.099609,23522.699219,22966.099609,22966.099609,21764.390625,6056938
2011-03-18,23279.199219,23348.199219,22083.900391,22083.900391,20928.353516,7766864
2011-03-21,22296.099609,22296.099609,22296.099609,22296.099609,21129.447266,0
2011-03-22,22450.900391,23266.000000,22276.500000,23244.699219,22028.412109,5934704
2011-03-23,23040.800781,23749.800781,22808.599609,23183.199219,21970.130859,3720988
2011-03-24,23492.500000,23655.699219,23248.400391,23592.900391,22358.394531,2632986
2011-03-25,23592.900391,24408.000000,23592.900391,24408.000000,23130.843750,3351298
2011-03-28,23988.199219,24283.099609,23732.900391,24012.699219,22756.228516,1604733
2011-03-29,23843.900391,23963.800781,23498.800781,23718.400391,22477.332031,1348439
2011-03-30,23843.900391,24283.099609,23687.099609,23718.400391,22477.332031,5519712
2011-03-31,23404.699219,23498.199219,22840.000000,22840.000000,21644.886719,5771317
2011-04-01,23184.400391,23666.300781,22846.199219,23592.900391,22358.394531,4683165
2011-04-04,23624.900391,23780.500000,23232.800781,23436.099609,22209.798828,1471010
2011-04-05,23298.599609,23687.099609,23230.300781,23464.300781,22236.523438,2625725
2011-04-06,23718.400391,24220.400391,23662.000000,23906.699219,22655.775391,2207415
2011-04-07,24016.500000,24154.500000,23843.900391,23969.400391,22715.193359,2496352
2011-04-08,24126.300781,24283.099609,23844.500000,24150.099609,22886.437500,2067821
2011-04-11,23969.400391,23969.400391,23473.699219,23613.599609,22378.009766,2784185
2011-04-12,23098.500000,23394.599609,22841.199219,22871.300781,21674.552734,2179858
2011-04-13,23091.000000,23279.199219,22674.300781,22714.500000,21525.957031,4414455
2011-04-14,22714.500000,22839.300781,22296.599609,22633.500000,21449.195313,2500756
2011-04-15,22633.500000,23467.400391,22633.500000,22683.099609,21496.197266,3703362
2011-04-18,22770.300781,22902.099609,21969.699219,22024.300781,20871.871094,2835797
2011-04-19,22369.400391,23025.099609,22251.400391,22839.300781,21644.228516,2723425
2011-04-20,23498.800781,24063.500000,23404.699219,24063.500000,22804.369141,4047525
2011-04-21,24283.099609,24464.500000,24064.199219,24094.900391,22834.125000,2353982
2011-04-22,24380.400391,24380.400391,24380.400391,24380.400391,23104.689453,0
2011-04-25,24380.400391,24380.400391,24380.400391,24380.400391,23104.689453,0
2011-04-26,24088.599609,24408.599609,24063.500000,24344.599609,23070.757813,641102
2011-04-27,24344.599609,24344.599609,24344.599609,24344.599609,23070.757813,0
2011-04-28,25033.000000,25033.000000,23655.699219,24345.900391,23071.994141,2921377
2011-04-29,24283.099609,24785.099609,23971.300781,24785.099609,23488.210938,1288720
2011-05-02,24391.699219,24391.699219,24391.699219,24391.699219,23115.396484,0
2011-05-03,24471.400391,24659.599609,24220.400391,24255.500000,22986.322266,1415355
2011-05-04,23843.300781,23938.000000,23294.900391,23535.800781,22304.283203,2244932
2011-05-05,23781.800781,23904.800781,23048.900391,23310.599609,22090.863281,1768459
2011-05-06,23402.199219,24281.300781,23310.599609,24063.500000,22804.369141,2282043
2011-05-09,24088.599609,24344.599609,23726.000000,23906.699219,22655.775391,3965495
2011-05-10,23906.699219,24596.900391,23850.199219,24314.500000,23042.236328,2740488
2011-05-11,24345.900391,24709.800781,24035.300781,24357.800781,23083.273438,5342186
2011-05-12,24534.099609,24746.900391,24002.699219,24153.900391,22890.041016,3090760
2011-05-13,24299.500000,24592.500000,24095.500000,24205.300781,22938.750000,2772832
2011-05-16,24126.300781,24722.400391,24032.199219,24722.400391,23428.791016,2147748
2011-05-17,24471.400391,24590.599609,23938.000000,24214.800781,22947.755859,1746876
2011-05-18,24214.099609,24214.099609,24214.099609,24214.099609,22947.089844,0
2011-05-19,24598.099609,24668.400391,24345.900391,24505.300781,23223.052734,1487672
2011-05-20,24589.400391,24803.300781,24290.099609,24659.599609,23369.281250,2576265
2011-05-23,24283.099609,24404.300781,23631.199219,23805.000000,22559.396484,2279045
2011-05-24,23950.599609,24040.300781,23745.400391,23906.699219,22655.775391,1826621
2011-05-25,23717.800781,24226.699219,23624.900391,24126.300781,22863.882813,1205898
2011-05-26,24189.000000,24596.300781,23982.599609,24345.900391,23071.994141,1568296
2011-05-27,24345.900391,24832.199219,24345.900391,24785.099609,23488.210938,1481661
2011-05-30,24659.599609,24847.900391,24565.500000,24722.400391,23428.791016,705038
2011-05-31,24847.900391,25412.000000,24822.800781,25334.199219,24008.580078,2781108
2011-06-01,25133.400391,25393.800781,24982.800781,25130.199219,23815.253906,1695954
2011-06-02,24722.400391,25192.400391,24662.800781,25085.699219,23773.078125,2758235
2011-06-03,25161.599609,25287.099609,24863.599609,24973.400391,23666.660156,2369118
2011-06-06,24973.400391,25157.800781,24791.400391,25098.900391,23785.591797,1681240
2011-06-07,25098.900391,25524.900391,24879.900391,25479.099609,24145.898438,6373792
2011-06-08,25412.599609,25538.699219,25161.599609,25522.400391,24186.933594,3804654
2011-06-09,25155.300781,25155.300781,24757.500000,24800.800781,23503.089844,4618812
2011-06-10,24534.099609,25142.800781,24326.400391,24680.300781,23388.900391,3480572
2011-06-13,24722.400391,24910.599609,24261.199219,24278.800781,23008.404297,2016571
2011-06-14,24403.599609,24408.599609,23470.599609,23781.199219,22536.837891,4230917
2011-06-15,23662.000000,24094.900391,23537.699219,23574.099609,22340.576172,5342021
2011-06-16,23790.000000,23790.000000,23790.000000,23790.000000,22545.185547,0
2011-06-17,23298.599609,23498.800781,22589.000000,22589.000000,21407.025391,5570144
2011-06-20,22752.099609,23241.500000,22654.900391,23193.199219,21979.607422,1798352
2011-06-21,23403.400391,23594.800781,23311.199219,23467.400391,22239.462891,1927466
2011-06-22,23687.099609,23798.699219,22937.800781,23091.000000,21882.755859,2279289
2011-06-23,23091.599609,23310.599609,22620.300781,22651.699219,21466.439453,2157028
2011-06-24,23216.400391,23629.300781,22997.500000,23103.500000,21894.603516,3032761
2011-06-27,22965.500000,23402.199219,22784.099609,23160.000000,21948.144531,1892258
2011-06-28,23021.900391,23451.099609,22903.300781,23279.199219,22061.109375,2523415
2011-06-29,23467.400391,23560.300781,23096.599609,23560.300781,22327.501953,1287139
2011-06-30,23690.199219,24000.800781,23640.599609,23966.300781,22712.259766,1462033
2011-07-01,23894.099609,24063.500000,23533.300781,23864.000000,22615.310547,1407713
2011-07-04,23968.800781,24314.500000,23912.900391,24251.800781,22982.814453,1320814
2011-07-05,24057.300781,24281.900391,23875.300781,24063.500000,22804.369141,2106242
2011-07-06,24000.800781,24155.800781,23545.900391,23718.400391,22477.332031,1722918
2011-07-07,23859.599609,24032.199219,23599.199219,23781.199219,22536.837891,2847291
2011-07-08,23655.699219,23896.000000,23409.699219,23611.800781,22376.304688,1101782
2011-07-11,23309.900391,23522.000000,22847.500000,23091.000000,21882.755859,3217853
2011-07-12,22902.699219,23517.599609,22762.800781,23404.699219,22180.042969,2817782
2011-07-13,23680.800781,23680.800781,23261.000000,23561.599609,22328.730469,2226453
2011-07-14,23404.699219,23718.400391,23404.699219,23528.900391,22297.744141,1347746
2011-07-15,23451.699219,24204.099609,23451.699219,24204.099609,22937.615234,1813803
2011-07-18,24025.900391,24214.099609,23391.500000,23539.599609,22307.884766,1848092
2011-07-19,23655.699219,23781.199219,23436.699219,23467.400391,22239.462891,2138570
2011-07-20,23718.400391,23749.800781,23215.800781,23215.800781,22001.025391,2789369
2011-07-21,23299.900391,23458.699219,22792.900391,23237.199219,22021.306641,4738975
2011-07-22,23404.699219,23454.300781,22745.800781,22840.000000,21644.886719,3045835
2011-07-25,22839.300781,23052.699219,22696.300781,22902.699219,21704.306641,3056237
2011-07-26,22939.099609,23209.500000,22876.400391,22966.699219,21764.960938,2128654
2011-07-27,23025.099609,23150.599609,22777.800781,22965.500000,21763.824219,1266529
2011-07-28,22840.000000,22840.000000,22595.900391,22654.900391,21469.478516,1857329
2011-07-29,22589.000000,22965.500000,22463.500000,22476.000000,21299.935547,2375536
2011-08-01,22909.599609,23244.099609,22909.599609,23141.199219,21930.326172,1940478
2011-08-02,23091.000000,23122.300781,22525.599609,22525.599609,21346.943359,1393015
2011-08-03,22275.199219,22902.699219,22174.800781,22902.699219,21704.306641,2153256
2011-08-04,22589.000000,22589.000000,21409.300781,21409.300781,20289.052734,2540109
2011-08-05,20518.300781,22263.300781,20502.599609,21949.000000,20800.511719,3905337
2011-08-08,21334.000000,21835.400391,21027.800781,21112.500000,20007.781250,5167327
2011-08-09,21214.599609,21214.599609,21214.599609,21214.599609,20104.539063,0
2011-08-10,21397.400391,21578.099609,20018.199219,20242.199219,19183.021484,7564878
2011-08-11,20242.199219,21955.199219,20141.800781,21899.400391,20753.507813,4335565
2011-08-12,21921.300781,21955.199219,21146.400391,21390.500000,20271.234375,2450580
2011-08-15,21647.800781,21849.800781,21193.500000,21585.000000,20455.556641,3287077
2011-08-16,21207.900391,21393.599609,21020.900391,21214.800781,20104.728516,4059776
2011-08-17,21214.800781,21490.900391,20957.599609,21032.800781,19932.253906,2825527
2011-08-18,20956.900391,21125.699219,20392.800781,20705.900391,19622.458984,3929831
2011-08-19,20499.500000,20921.800781,20110.500000,20872.199219,19780.054688,2762680
2011-08-22,20436.099609,21640.900391,20276.699219,21402.400391,20282.515625,3008780
2011-08-23,21644.599609,21679.099609,20643.800781,21081.800781,19978.687500,3117085
2011-08-24,20957.599609,21396.800781,20769.300781,21208.500000,20098.759766,1296680
2011-08-25,21224.199219,21490.900391,20675.199219,20675.199219,19593.365234,1377541
2011-08-26,20612.400391,21177.199219,20612.400391,21174.000000,20066.064453,1810109
2011-08-29,21431.300781,21960.900391,21334.000000,21836.000000,20693.423828,2311891
2011-08-30,21898.800781,22258.900391,21710.500000,22087.000000,20931.292969,1886296
2011-08-31,22444.699219,22966.099609,22381.900391,22918.400391,21719.187500,4559024
2011-09-01,22777.199219,23534.599609,22339.199219,23514.500000,22284.095703,3093147
2011-09-02,22861.900391,23122.300781,22589.000000,22902.099609,21703.740234,2501967
2011-09-05,22582.099609,22839.300781,22087.000000,22275.199219,21109.642578,1633220
2011-09-06,22093.300781,22777.199219,22093.300781,22191.199219,21030.037109,2121086
2011-09-07,22683.099609,23080.900391,22482.300781,22781.000000,21588.976563,1445167
2011-09-08,22902.099609,22961.699219,22463.500000,22742.099609,21552.111328,3171881
2011-09-09,22501.099609,22833.099609,22212.500000,22277.800781,21112.109375,1391040
2011-09-12,21961.500000,22024.300781,21361.599609,21610.099609,20479.347656,4014767
2011-09-13,22024.300781,22024.300781,20923.000000,21428.199219,20306.960938,4772828
2011-09-14,21145.800781,21700.500000,21092.500000,21585.599609,20456.125000,8548088
2011-09-15,21672.900391,22087.000000,21672.900391,21920.099609,20773.125000,8700573
2011-09-16,21886.800781,22714.500000,21776.400391,22542.500000,21362.955078,2412328
2011-09-19,21961.500000,22620.300781,21713.699219,21961.500000,21064.658203,1582494
2011-09-20,21918.800781,22777.199219,21918.800781,22777.199219,21847.046875,2634413
2011-09-21,22735.800781,22764.699219,22183.000000,22495.500000,21576.851563,4251209
