Date,Open,High,Low,Close,Adj Close,Volume
2018-10-05,128713.000000,129445.000000,128257.000000,128984.000000,128118.382813,38469
2018-10-08,128984.000000,131173.000000,128838.000000,129054.000000,128187.906250,44528
2018-10-09,129054.000000,129311.000000,126840.000000,127207.000000,126353.296875,31471
2018-10-10,125926.000000,127459.000000,125807.000000,126798.000000,125947.046875,281591
2018-10-11,125300.000000,125542.000000,123678.000000,124548.000000,123712.156250,75729
2018-10-12,123751.000000,123896.000000,121080.000000,121920.000000,121101.773438,102822
2018-10-15,125000.000000,125000.000000,120682.000000,121201.000000,120387.601563,199221
2018-10-16,120879.000000,121985.000000,120806.000000,121434.000000,120619.046875,53972
2018-10-17,121434.000000,121770.000000,119197.000000,119197.000000,118397.054688,161655
2018-10-18,119605.000000,120550.000000,118870.000000,120184.000000,119377.445313,153444
2018-10-19,120184.000000,121094.000000,118001.000000,121094.000000,120281.335938,40504
2018-10-22,121100.000000,121862.000000,119609.000000,119714.000000,118910.593750,127866
2018-10-23,118813.000000,119961.000000,117887.000000,118210.000000,117416.679688,120646
2018-10-24,117585.000000,121597.000000,116844.000000,120015.000000,119209.578125,89981
2018-10-25,115000.000000,115000.000000,107300.000000,107300.000000,106579.906250,327964
2018-10-26,108437.000000,109426.000000,107113.000000,107603.000000,106880.867188,433096
2018-10-29,109499.000000,118000.000000,108011.000000,110759.000000,110015.679688,66628
2018-10-30,114000.000000,114000.000000,107326.000000,108376.000000,107648.671875,87034
2018-10-31,108000.000000,112750.000000,108000.000000,110160.000000,109420.710938,102327
2018-11-01,110160.000000,112800.000000,108300.000000,110458.000000,109716.710938,61896
2018-11-02,110500.000000,117000.000000,108652.000000,109246.000000,108512.828125,146517
2018-11-05,112449.000000,112449.000000,108150.000000,108751.000000,108021.164063,23806
2018-11-06,111000.000000,111000.000000,106300.000000,107000.000000,106281.914063,69670
2018-11-07,106400.000000,109000.000000,106001.000000,106153.000000,105440.609375,105410
2018-11-08,106148.000000,107847.000000,105839.000000,105839.000000,105128.703125,52399
2018-11-09,107900.000000,107900.000000,105001.000000,106440.000000,105725.671875,87780
2018-11-12,106050.000000,107400.000000,105050.000000,105202.000000,104495.976563,67895
2018-11-13,105100.000000,107000.000000,104850.000000,106877.000000,106159.742188,31806
2018-11-14,104001.000000,107408.000000,104001.000000,106755.000000,106038.562500,42971
2018-11-15,106755.000000,110243.000000,106002.000000,110000.000000,109261.781250,60062
2018-11-16,110000.000000,111000.000000,108272.000000,108945.000000,108213.851563,115762
2018-11-19,109300.000000,111421.000000,109013.000000,111181.000000,110434.859375,34368
2018-11-20,110669.000000,110669.000000,107504.000000,108683.000000,107953.625000,21681
2018-11-21,108000.000000,108100.000000,105825.000000,106000.000000,105288.617188,75440
2018-11-22,109600.000000,109600.000000,104050.000000,104153.000000,103454.015625,92289
2018-11-23,104153.000000,106700.000000,104153.000000,106078.000000,105366.101563,28983
2018-11-26,107600.000000,107936.000000,104223.000000,105951.000000,105239.953125,65106
2018-11-27,105952.000000,108501.000000,104280.000000,104280.000000,103580.171875,149248
2018-11-28,104280.000000,106500.000000,104073.000000,105753.000000,105123.921875,45113
2018-11-29,105749.000000,107369.000000,104312.000000,106000.000000,105369.453125,245386
2018-11-30,105800.000000,107270.000000,104500.000000,106835.000000,106199.492188,60289
2018-12-03,109000.000000,109000.000000,104055.000000,104055.000000,103436.039063,150452
2018-12-04,105300.000000,105300.000000,102211.000000,103955.000000,103336.617188,31129
2018-12-05,103800.000000,103955.000000,102624.000000,103202.000000,102588.101563,66001
2018-12-06,103134.000000,103162.000000,101363.000000,101363.000000,100760.046875,41808
2018-12-07,101500.000000,103449.000000,100037.000000,101000.000000,100399.203125,43545
2018-12-10,100000.000000,102758.000000,99975.000000,102044.000000,101437.000000,37462
2018-12-11,101010.000000,103978.000000,99800.000000,102988.000000,102375.375000,153751
2018-12-12,100001.000000,103499.000000,100001.000000,101723.000000,101117.906250,45233
2018-12-13,102500.000000,102500.000000,100650.000000,101866.000000,101260.046875,52812
2018-12-14,104000.000000,104000.000000,100364.000000,101869.000000,101263.031250,37191
2018-12-18,102888.000000,103000.000000,98099.000000,99800.000000,99206.343750,70171
2018-12-19,100000.000000,100001.000000,98041.000000,98869.000000,98280.882813,217945
2018-12-20,97500.000000,100000.000000,97500.000000,98000.000000,97417.046875,223320
2018-12-21,98000.000000,100000.000000,96444.000000,100000.000000,99405.148438,567987
2018-12-24,97700.000000,99899.000000,96880.000000,99169.000000,98579.093750,91039
2018-12-27,99301.000000,99499.000000,94584.000000,95664.000000,95094.953125,133906
2018-12-28,97500.000000,97500.000000,95215.000000,96426.000000,95852.406250,173134
2018-12-31,98997.000000,98998.000000,94753.000000,95597.000000,95028.343750,43171
2019-01-02,95350.000000,95500.000000,93046.000000,94043.000000,93483.578125,101271
2019-01-03,94000.000000,96998.000000,93001.000000,95315.000000,94748.039063,15913
2019-01-04,95315.000000,97954.000000,94289.000000,95576.000000,95007.468750,49980
2019-01-07,95576.000000,97999.000000,94330.000000,95343.000000,94775.851563,39237
2019-01-08,97950.000000,98779.000000,94583.000000,98441.000000,97855.437500,48348
2019-01-09,98441.000000,99373.000000,96640.000000,97518.000000,96937.921875,269823
2019-01-10,97499.000000,97575.000000,96201.000000,96800.000000,96224.195313,47728
2019-01-11,96800.000000,104579.000000,96800.000000,100457.000000,99859.437500,215532
2019-01-14,101100.000000,103556.000000,100691.000000,100609.000000,100010.539063,47576
2019-01-15,103500.000000,103500.000000,99300.000000,100244.000000,99647.695313,83935
2019-01-16,99279.000000,101899.000000,96750.000000,96918.000000,96341.484375,180970
2019-01-17,98000.000000,98543.000000,95500.000000,98401.000000,97815.656250,240710
2019-01-18,98800.000000,101560.000000,98100.000000,101000.000000,100399.203125,336367
2019-01-21,102500.000000,102810.000000,101000.000000,101370.000000,100767.000000,403736
2019-01-22,101035.000000,103828.000000,101001.000000,101500.000000,100896.226563,181972
2019-01-23,103800.000000,103800.000000,101779.000000,102100.000000,101492.656250,199819
2019-01-24,103000.000000,103198.000000,101284.000000,102023.000000,101416.117188,189308
2019-01-25,103828.000000,103828.000000,101400.000000,101400.000000,100796.828125,364115
2019-01-28,103100.000000,103100.000000,99999.000000,99999.000000,99404.156250,433009
2019-01-29,99999.000000,101000.000000,99981.000000,100947.000000,100346.523438,186887
2019-01-30,101151.000000,101849.000000,99839.000000,101838.000000,101232.226563,100698
2019-01-31,100928.000000,102185.000000,99730.000000,100698.000000,100099.000000,188504
2019-02-01,100928.000000,102540.000000,100501.000000,102540.000000,101930.031250,265337
2019-02-04,102540.000000,103441.000000,101802.000000,103100.000000,102486.710938,145316
2019-02-05,103100.000000,105104.000000,101001.000000,105104.000000,104478.796875,250595
2019-02-06,106000.000000,107844.000000,105105.000000,106650.000000,106015.593750,259356
2019-02-07,106441.000000,107471.000000,104053.000000,104500.000000,103878.390625,348259
2019-02-08,105588.000000,105588.000000,102741.000000,103305.000000,102690.492188,85972
2019-02-11,103000.000000,105246.000000,103000.000000,105000.000000,104375.398438,300476
2019-02-12,105000.000000,107000.000000,103409.000000,104285.000000,103664.656250,252643
2019-02-13,104285.000000,109130.000000,104285.000000,109000.000000,108351.609375,173812
2019-02-14,109925.000000,110887.000000,108274.000000,108274.000000,107629.937500,134381
2019-02-15,108280.000000,110248.000000,106800.000000,108965.000000,108316.828125,108301
2019-02-18,107010.000000,110793.000000,107010.000000,109479.000000,108827.765625,102868
2019-02-19,109800.000000,110000.000000,107908.000000,108526.000000,107880.445313,105289
2019-02-20,108526.000000,109915.000000,107501.000000,109047.000000,108398.351563,100701
2019-02-21,109076.000000,110798.000000,106278.000000,109011.000000,108362.546875,177759
2019-02-22,110999.000000,110999.000000,103045.000000,104455.000000,103833.648438,236076
2019-02-25,106999.000000,106999.000000,103550.000000,104141.000000,103521.515625,272053
2019-02-26,106000.000000,106000.000000,102097.000000,103453.000000,102837.617188,123666
2019-02-27,103453.000000,106000.000000,102300.000000,103892.000000,103274.007813,80390
2019-02-28,105900.000000,111218.000000,105000.000000,109463.000000,108811.859375,304500
2019-03-01,110000.000000,116739.000000,110000.000000,116310.000000,115618.132813,444252
2019-03-04,116310.000000,117710.000000,115749.000000,116345.000000,115652.929688,1400718
2019-03-05,113000.000000,118094.000000,113000.000000,115952.000000,115262.273438,148062
2019-03-06,117500.000000,117500.000000,115637.000000,116373.000000,115680.757813,515130
2019-03-07,116410.000000,117093.000000,115286.000000,115477.000000,114790.085938,88765
2019-03-08,115750.000000,117498.000000,114342.000000,116411.000000,115718.539063,455832
2019-03-11,117066.000000,117066.000000,114651.000000,115960.000000,115270.210938,47241
2019-03-12,115960.000000,116296.000000,115000.000000,115600.000000,114912.359375,47560
2019-03-13,115150.000000,116288.000000,114939.000000,115907.000000,115217.539063,143691
2019-03-14,115545.000000,117200.000000,114101.000000,116000.000000,115309.968750,49798
2019-03-15,116488.000000,117708.000000,115366.000000,117020.000000,116323.914063,100368
2019-03-18,117800.000000,119050.000000,117037.000000,118800.000000,118093.328125,353720
2019-03-19,118800.000000,122972.000000,118799.000000,122000.000000,121274.281250,727788
2019-03-20,122919.000000,122919.000000,119411.000000,119411.000000,118700.687500,422719
2019-03-22,119300.000000,119688.000000,117596.000000,118737.000000,118030.695313,32732
2019-03-25,115700.000000,118731.000000,115205.000000,115338.000000,114651.914063,100038
2019-03-26,117000.000000,118753.000000,115103.000000,118573.000000,117867.664063,100524
2019-03-27,119000.000000,122155.000000,118574.000000,120711.000000,119992.953125,49807
2019-03-28,120000.000000,121713.000000,119111.000000,121697.000000,120973.093750,132944
2019-03-29,121000.000000,122168.000000,120000.000000,121108.000000,120387.593750,51133
2019-04-01,120635.000000,121025.000000,118120.000000,118416.000000,117711.601563,170331
2019-04-02,118946.000000,120059.000000,118844.000000,119245.000000,118535.671875,173877
2019-04-03,119712.000000,120100.000000,118354.000000,119115.000000,118406.445313,491522
2019-04-04,119115.000000,120274.000000,119010.000000,119804.000000,119091.351563,48667
2019-04-05,120350.000000,122548.000000,120350.000000,122368.000000,121640.101563,459260
2019-04-08,122368.000000,122984.000000,121165.000000,121500.000000,120777.265625,114997
2019-04-09,121500.000000,122439.000000,120843.000000,121500.000000,120777.265625,169714
2019-04-10,121174.000000,123295.000000,121070.000000,121070.000000,120349.820313,119916
2019-04-11,121530.000000,123617.000000,121223.000000,123453.000000,122718.648438,117615
2019-04-12,123453.000000,124542.000000,123245.000000,124000.000000,123262.390625,47058
2019-04-15,123800.000000,125087.000000,123600.000000,125087.000000,124342.921875,85008
2019-04-16,125384.000000,126199.000000,124592.000000,125700.000000,124952.289063,151488
2019-04-17,124000.000000,124339.000000,122958.000000,124332.000000,123592.421875,834604
2019-04-18,124500.000000,126989.000000,124500.000000,126061.000000,125311.132813,99224
2019-04-23,128000.000000,129000.000000,126314.000000,129000.000000,128232.648438,301526
2019-04-24,127890.000000,129773.000000,126816.000000,128700.000000,127934.429688,617008
2019-04-25,127367.000000,128547.000000,124779.000000,125300.000000,124554.656250,291681
2019-04-26,124700.000000,126598.000000,124412.000000,125700.000000,124952.289063,40027
2019-04-29,125700.000000,126428.000000,124710.000000,125857.000000,125108.343750,112323
2019-04-30,127573.000000,128017.000000,126608.000000,127964.000000,127202.812500,92779
2019-05-02,127900.000000,129014.000000,127251.000000,128057.000000,127295.257813,159784
2019-05-03,128057.000000,129076.000000,126871.000000,127400.000000,126642.164063,99822
2019-05-06,124450.000000,127599.000000,124193.000000,127540.000000,126880.921875,267843
2019-05-07,125000.000000,127025.000000,122017.000000,122655.000000,122116.906250,144262
2019-05-09,121187.000000,121500.000000,120001.000000,120100.000000,119573.117188,259566
2019-05-10,120664.000000,121325.000000,118434.000000,118434.000000,117914.437500,25826
2019-05-13,120098.000000,120098.000000,116721.000000,117990.000000,117472.375000,97206
2019-05-14,118211.000000,118830.000000,116928.000000,117967.000000,117449.484375,68496
2019-05-15,118740.000000,118974.000000,117315.000000,118600.000000,118079.695313,87182
2019-05-16,118567.000000,119801.000000,116929.000000,119801.000000,119275.437500,245230
2019-05-17,119854.000000,120241.000000,118917.000000,119613.000000,119088.265625,85498
2019-05-20,120000.000000,120000.000000,117000.000000,117247.000000,116732.640625,28333
2019-05-21,117481.000000,118350.000000,116530.000000,116743.000000,116230.843750,103290
2019-05-22,116264.000000,117735.000000,116000.000000,117229.000000,116714.718750,51358
2019-05-23,118190.000000,119577.000000,118190.000000,119251.000000,118727.843750,77682
2019-05-24,119488.000000,119722.000000,118908.000000,119218.000000,118694.984375,24082
2019-05-27,120275.000000,120588.000000,120033.000000,120237.000000,119709.515625,78723
2019-05-28,120600.000000,121603.000000,119997.000000,121411.000000,120878.375000,46650
2019-05-29,121116.000000,121824.000000,119202.000000,119215.000000,118692.000000,50339
2019-05-30,118894.000000,121152.000000,118686.000000,121152.000000,120620.515625,17699
2019-05-31,119445.000000,120689.000000,117052.000000,117052.000000,116538.492188,130800
2019-06-03,117052.000000,118187.000000,116841.000000,117720.000000,117203.562500,83170
2019-06-04,118006.000000,124005.000000,117726.000000,122688.000000,122149.765625,309859
2019-06-05,123636.000000,125043.000000,122936.000000,124441.000000,123895.078125,266778
2019-06-06,125029.000000,125740.000000,124010.000000,125378.000000,124827.960938,269154
2019-06-07,126500.000000,128673.000000,126500.000000,127855.000000,127294.101563,156689
2019-06-10,127544.000000,128490.000000,126501.000000,126600.000000,126044.601563,62642
2019-06-11,126600.000000,127583.000000,125783.000000,126090.000000,125536.843750,132846
2019-06-12,126378.000000,129107.000000,126364.000000,128532.000000,127968.140625,155042
2019-06-13,128820.000000,129000.000000,127984.000000,128000.000000,127438.460938,73800
2019-06-14,126607.000000,126850.000000,124373.000000,124707.000000,124159.914063,40963
2019-06-18,124707.000000,126188.000000,123605.000000,125970.000000,125417.359375,107093
2019-06-19,125970.000000,127258.000000,124711.000000,127150.000000,126592.195313,30792
2019-06-20,126410.000000,128825.000000,126291.000000,128225.000000,127662.484375,213089
2019-06-21,128707.000000,130593.000000,128238.000000,129109.000000,128542.593750,198173
2019-06-24,128946.000000,130200.000000,128769.000000,129550.000000,128981.664063,78169
2019-06-25,128500.000000,128818.000000,127090.000000,127207.000000,126648.945313,61983
2019-06-26,126419.000000,126991.000000,125463.000000,125915.000000,125362.609375,71729
2019-06-27,125000.000000,125000.000000,122705.000000,122841.000000,122302.101563,91150
2019-06-28,122999.000000,125188.000000,122999.000000,124578.000000,124031.468750,107735
2019-07-01,125900.000000,125915.000000,124263.000000,125000.000000,124451.625000,520754
2019-07-02,126000.000000,127824.000000,125988.000000,127386.000000,126827.156250,123287
2019-07-03,127899.000000,132873.000000,127899.000000,132449.000000,131867.953125,305806
2019-07-04,132561.000000,132634.000000,130241.000000,131500.000000,130923.101563,219412
2019-07-05,131572.000000,132571.000000,130781.000000,131172.000000,130596.546875,116611
2019-07-08,131298.000000,132000.000000,130506.000000,130785.000000,130211.242188,75765
2019-07-09,130245.000000,131116.000000,129718.000000,130359.000000,129787.117188,73061
2019-07-10,128757.000000,130863.000000,128000.000000,128000.000000,127438.460938,409927
2019-07-11,127500.000000,127529.000000,124861.000000,125073.000000,124524.312500,718100
2019-07-12,125073.000000,125073.000000,120910.000000,123930.000000,123386.320313,57027
2019-07-15,121043.000000,122764.000000,120372.000000,122764.000000,122225.437500,74656
2019-07-16,122585.000000,123205.000000,122224.000000,122822.000000,122283.179688,101990
2019-07-17,123363.000000,125147.000000,122987.000000,123699.000000,123156.335938,88403
2019-07-18,124100.000000,124927.000000,123193.000000,123463.000000,122921.367188,35995
2019-07-19,128279.000000,131733.000000,128030.000000,129656.000000,129087.203125,277116
2019-07-22,131590.000000,132620.000000,130644.000000,131000.000000,130425.296875,36581
2019-07-23,131705.000000,133200.000000,131705.000000,132792.000000,132209.437500,231970
2019-07-24,133272.000000,134300.000000,132956.000000,133500.000000,132914.328125,134165
2019-07-25,136212.000000,144232.000000,135748.000000,141607.000000,140985.765625,634715
2019-07-26,140000.000000,142949.000000,140000.000000,142822.000000,142195.421875,364558
2019-07-29,144500.000000,145308.000000,142822.000000,144596.000000,143961.656250,217169
2019-07-30,144500.000000,145138.000000,142844.000000,143108.000000,142480.203125,146675
2019-07-31,143242.000000,144339.000000,142663.000000,143986.000000,143354.312500,259103
2019-08-01,144113.000000,148412.000000,144113.000000,148278.000000,147627.515625,203289
2019-08-02,145583.000000,148136.000000,145583.000000,147189.000000,146543.265625,392865
2019-08-05,140000.000000,148625.000000,137501.000000,145741.000000,145101.625000,237875
2019-08-06,145050.000000,146201.000000,143408.000000,145904.000000,145263.921875,392632
2019-08-07,145051.000000,147100.000000,144257.000000,147100.000000,146454.656250,236129
2019-08-08,146950.000000,150529.000000,145781.000000,146700.000000,146056.437500,309513
2019-08-12,149350.000000,151318.000000,148329.000000,148556.000000,147904.296875,223241
2019-08-13,148600.000000,148600.000000,144919.000000,145447.000000,144808.937500,465508
2019-08-14,145782.000000,146029.000000,143201.000000,143980.000000,143348.375000,309370
2019-08-15,143763.000000,144650.000000,141883.000000,143107.000000,142479.203125,189921
2019-08-16,140020.000000,145396.000000,140020.000000,145396.000000,144758.171875,185499
2019-08-19,145590.000000,148137.000000,145590.000000,148000.000000,147350.718750,49746
2019-08-20,148000.000000,148270.000000,145993.000000,146316.000000,145674.093750,123544
2019-08-21,145000.000000,146500.000000,145300.000000,146487.000000,145844.359375,55438
2019-08-22,146600.000000,147237.000000,145000.000000,145424.000000,144786.015625,61160
2019-08-23,145424.000000,146602.000000,144940.000000,144940.000000,144304.156250,119940
2019-08-26,144398.000000,144974.000000,142592.000000,143508.000000,142878.421875,48646
2019-08-27,144127.000000,145898.000000,143952.000000,145173.000000,144536.125000,587938
2019-08-28,143510.000000,143510.000000,141651.000000,142864.000000,142237.265625,233576
2019-08-29,142500.000000,147194.000000,142500.000000,145209.000000,144571.968750,244873
2019-08-30,145009.000000,146289.000000,144115.000000,144115.000000,143482.781250,81654
2019-09-02,144115.000000,144700.000000,142868.000000,143669.000000,143038.718750,60368
2019-09-03,143451.000000,143451.000000,141188.000000,141960.000000,141337.218750,317543
2019-09-04,141543.000000,142045.000000,140030.000000,140057.000000,139442.593750,310440
2019-09-05,140456.000000,140456.000000,138570.000000,139037.000000,138427.046875,257039
2019-09-06,138026.000000,138113.000000,136114.000000,137250.000000,136647.906250,171822
2019-09-09,137250.000000,139485.000000,136527.000000,139485.000000,138873.078125,173554
2019-09-10,140000.000000,140519.000000,138168.000000,138168.000000,137561.843750,149889
2019-09-11,138278.000000,138612.000000,135000.000000,138612.000000,138003.906250,296602
2019-09-12,140000.000000,144229.000000,139916.000000,141000.000000,140381.437500,308212
2019-09-13,141466.000000,141993.000000,139534.000000,140368.000000,139752.203125,57750
2019-09-16,140814.000000,142319.000000,139832.000000,139832.000000,139218.546875,44738
2019-09-17,141700.000000,144384.000000,141306.000000,142131.000000,141507.468750,147654
2019-09-18,144178.000000,142628.000000,140544.000000,141679.000000,141057.468750,129255
2019-09-19,141046.000000,141349.000000,139531.000000,139531.000000,138918.875000,172500
2019-09-20,140492.000000,144316.000000,140000.000000,144211.000000,143578.359375,438163
2019-09-23,144211.000000,144211.000000,142440.000000,142600.000000,141974.406250,139808
2019-09-25,139547.000000,142785.000000,139282.000000,141831.000000,141208.781250,96259
2019-09-26,141081.000000,142522.000000,140977.000000,142445.000000,141820.093750,87745
2019-09-27,143830.000000,144375.000000,142923.000000,142983.000000,142355.734375,84688
2019-09-30,144056.000000,144916.000000,143015.000000,144403.000000,143769.515625,211625
2019-10-01,146500.000000,147237.000000,143463.000000,143463.000000,142833.609375,158259
2019-10-02,142414.000000,144286.000000,139475.000000,139499.000000,138887.031250,83042
2019-10-03,138070.000000,139537.000000,136462.000000,137220.000000,136618.015625,182819
2019-10-04,138550.000000,139299.000000,137589.000000,138728.000000,138119.406250,77715
2019-10-07,140000.000000,142244.000000,139765.000000,141586.000000,140964.875000,60247
2019-10-08,141025.000000,141857.000000,139950.000000,140812.000000,140194.265625,59049
2019-10-09,140000.000000,141679.000000,139506.000000,140896.000000,140277.906250,68701
2019-10-10,140189.000000,140189.000000,138118.000000,138295.000000,137688.312500,96440
2019-10-11,136750.000000,138181.000000,136552.000000,136749.000000,136149.078125,173339
2019-10-14,136200.000000,136747.000000,135302.000000,135986.000000,135389.437500,235417
2019-10-15,135986.000000,137830.000000,135281.000000,137830.000000,137225.343750,45058
2019-10-16,139126.000000,139243.000000,138000.000000,138300.000000,137693.281250,108975
2019-10-17,138036.000000,138718.000000,137005.000000,138566.000000,137958.109375,117674
2019-10-18,137543.000000,138637.000000,136622.000000,137472.000000,136868.906250,52629
2019-10-21,137604.000000,138700.000000,137128.000000,138114.000000,137508.078125,23435
2019-10-22,137740.000000,136877.000000,134591.000000,134981.000000,134388.828125,129813
2019-10-23,134600.000000,134966.000000,132791.000000,133562.000000,132976.078125,118127
2019-10-24,134520.000000,135088.000000,133337.000000,134310.000000,133720.781250,335240
2019-10-25,125000.000000,125000.000000,119796.000000,121000.000000,120469.179688,1262616
2019-10-28,120000.000000,122000.000000,117232.000000,118264.000000,117745.179688,940294
2019-10-29,118264.000000,120000.000000,117003.000000,117003.000000,116489.703125,336786
2019-10-30,117000.000000,122085.000000,116000.000000,121700.000000,121166.109375,490404
2019-10-31,121900.000000,123664.000000,120400.000000,122274.000000,121737.585938,502175
2019-11-01,122274.000000,122274.000000,120222.000000,120222.000000,119694.593750,89802
2019-11-04,121950.000000,120900.000000,117050.000000,117895.000000,117377.796875,44035
2019-11-05,120000.000000,120000.000000,116500.000000,116900.000000,116387.156250,878140
2019-11-06,116900.000000,119898.000000,116900.000000,118093.000000,117574.921875,161211
2019-11-07,120495.000000,118900.000000,115394.000000,115761.000000,115253.156250,211879
2019-11-08,115761.000000,116996.000000,115010.000000,115600.000000,115092.867188,394793
2019-11-11,115600.000000,117444.000000,115600.000000,116400.000000,115889.351563,234073
2019-11-12,118180.000000,118758.000000,116380.000000,118554.000000,118033.906250,274344
2019-11-13,118554.000000,120546.000000,117201.000000,120345.000000,119817.039063,293262
2019-11-14,119696.000000,120110.000000,118300.000000,118300.000000,117781.023438,143608
2019-11-15,118969.000000,118969.000000,116419.000000,116800.000000,116287.601563,67399
2019-11-18,116800.000000,119101.000000,116800.000000,118711.000000,118271.218750,66116
2019-11-19,118700.000000,119724.000000,118180.000000,118757.000000,118317.046875,155979
2019-11-20,117900.000000,118768.000000,116500.000000,116500.000000,116146.656250,124445
2019-11-21,116500.000000,116758.000000,114915.000000,115631.000000,115280.296875,199652
2019-11-22,114600.000000,117351.000000,114501.000000,116529.000000,116175.562500,93853
2019-11-25,116072.000000,117270.000000,115995.000000,117223.000000,116867.460938,142170
2019-11-26,118500.000000,118494.000000,116703.000000,116941.000000,116586.320313,75215
2019-11-27,117000.000000,118499.000000,115341.000000,116190.000000,115837.593750,66774
2019-11-28,116187.000000,117137.000000,115139.000000,115670.000000,115319.171875,108602
2019-11-29,115670.000000,116969.000000,115500.000000,116155.000000,115802.703125,150121
2019-12-02,116998.000000,118037.000000,115834.000000,116014.000000,115662.132813,94469
2019-12-03,115192.000000,116655.000000,115079.000000,115311.000000,114961.265625,162354
2019-12-04,115096.000000,116286.000000,114280.000000,116286.000000,115933.304688,73371
2019-12-05,114699.000000,117239.000000,113877.000000,115841.000000,115489.656250,37171
2019-12-06,114927.000000,116270.000000,114657.000000,115400.000000,115049.992188,100679
2019-12-09,115522.000000,116355.000000,114975.000000,115200.000000,114850.601563,83264
2019-12-10,114601.000000,115623.000000,113847.000000,115135.000000,114785.796875,101746
2019-12-11,115134.000000,116117.000000,114896.000000,116117.000000,115764.812500,35020
2019-12-12,116648.000000,117349.000000,111828.000000,113003.000000,112660.257813,248236
2019-12-13,113003.000000,114443.000000,111100.000000,113372.000000,113028.148438,209617
2019-12-17,115546.000000,115390.000000,114400.000000,114688.000000,114340.148438,237504
2019-12-18,114896.000000,116812.000000,114319.000000,114935.000000,114586.398438,133612
2019-12-19,115002.000000,115680.000000,114609.000000,114909.000000,114560.484375,108693
2019-12-20,115303.000000,116723.000000,114100.000000,115634.000000,115283.281250,73923
2019-12-23,117754.000000,117754.000000,116325.000000,117240.000000,116884.406250,19855
2019-12-24,115151.000000,117260.000000,115151.000000,116545.000000,116191.523438,13564
2019-12-27,116422.000000,117148.000000,116083.000000,117069.000000,116713.937500,20774
2019-12-30,116932.000000,117030.000000,115485.000000,116722.000000,116367.984375,30201
2019-12-31,117500.000000,117499.000000,115518.000000,115529.000000,115178.601563,80908
2020-01-02,115511.000000,117007.000000,114013.000000,116505.000000,116151.640625,58184
2020-01-03,116997.000000,118998.000000,116709.000000,118250.000000,117891.343750,99961
2020-01-06,118252.000000,118955.000000,116799.000000,118885.000000,118524.421875,65101
2020-01-07,119000.000000,119774.000000,116614.000000,118410.000000,118050.859375,49377
2020-01-08,118123.000000,118123.000000,115502.000000,116181.000000,115828.625000,55226
2020-01-09,116492.000000,117250.000000,115486.000000,116640.000000,116286.226563,30398
2020-01-10,115999.000000,116680.000000,115231.000000,116550.000000,116196.507813,61486
2020-01-13,116550.000000,117225.000000,115749.000000,116208.000000,115855.539063,54085
2020-01-14,115251.000000,116984.000000,114042.000000,115908.000000,115556.453125,225671
2020-01-15,115850.000000,115998.000000,114173.000000,115018.000000,114669.148438,87908
2020-01-16,114600.000000,115900.000000,113600.000000,114800.000000,114451.812500,184729
2020-01-17,114799.000000,116178.000000,113800.000000,115583.000000,115232.437500,361719
2020-01-20,115023.000000,115881.000000,114550.000000,114964.000000,114615.312500,48400
2020-01-21,114231.000000,115255.000000,113662.000000,113935.000000,113589.437500,50524
2020-01-22,113501.000000,114954.000000,112026.000000,112210.000000,111869.671875,201386
2020-01-23,112210.000000,113447.000000,111280.000000,111528.000000,111189.734375,234917
2020-01-24,111251.000000,113226.000000,107550.000000,112700.000000,112358.187500,252639
2020-01-27,112567.000000,112567.000000,109167.000000,109889.000000,109555.710938,69895
2020-01-28,109909.000000,110609.000000,109658.000000,110399.000000,110064.156250,121271
2020-01-29,110709.000000,111930.000000,110560.000000,110709.000000,110373.218750,171164
2020-01-30,110930.000000,111930.000000,110445.000000,111400.000000,111062.125000,289919
2020-01-31,111900.000000,113399.000000,110956.000000,112945.000000,112602.437500,122837
2020-02-03,112946.000000,114075.000000,111445.000000,112123.000000,111782.929688,72162
2020-02-04,114900.000000,114900.000000,111359.000000,112148.000000,111807.851563,80409
2020-02-05,112497.000000,113480.000000,111746.000000,113250.000000,112906.507813,80367
2020-02-06,113250.000000,114812.000000,112820.000000,113924.000000,113578.468750,363557
2020-02-07,113451.000000,113924.000000,111181.000000,112739.000000,112397.062500,885295
2020-02-10,111501.000000,112508.000000,111165.000000,111433.000000,111095.023438,94755
2020-02-11,111362.000000,111480.000000,109543.000000,110152.000000,109817.906250,324360
2020-02-12,109551.000000,110249.000000,109450.000000,109846.000000,109512.835938,100767
2020-02-13,109999.000000,110501.000000,107444.000000,108932.000000,108601.609375,403520
2020-02-14,109003.000000,109783.000000,109086.000000,109657.000000,109324.414063,70570
2020-02-17,109704.000000,110000.000000,108988.000000,109298.000000,108966.500000,76541
2020-02-18,109298.000000,110181.000000,109137.000000,110181.000000,109846.820313,406517
2020-02-19,109140.000000,110282.000000,108636.000000,109900.000000,109566.679688,814023
2020-02-20,109897.000000,111634.000000,108673.000000,111220.000000,110882.664063,253769
2020-02-21,108502.000000,110131.000000,107992.000000,108486.000000,108156.960938,302489
2020-02-24,108000.000000,107999.000000,103459.000000,105464.000000,105144.125000,181063
2020-02-25,107000.000000,106900.000000,101452.000000,103788.000000,103473.210938,226489
2020-02-26,101401.000000,103016.000000,99306.000000,101570.000000,101261.937500,162057
2020-02-27,100999.000000,101000.000000,92157.000000,94090.000000,93804.625000,357346
