Date,Open,High,Low,Close,Adj Close,Volume
2019-02-12,28499.000000,28796.000000,28003.000000,28700.000000,27632.324219,585691
2019-02-13,28700.000000,29777.000000,28524.000000,29556.000000,28456.482422,1147660
2019-02-14,29351.000000,29618.000000,29009.000000,29264.000000,28175.343750,821211
2019-02-15,28750.000000,29675.000000,28750.000000,29300.000000,28210.005859,957233
2019-02-18,28714.000000,28923.000000,28552.000000,28870.000000,27796.001953,420407
2019-02-19,28870.000000,29139.000000,28667.000000,29139.000000,28054.994141,497401
2019-02-20,29100.000000,29545.000000,28500.000000,29190.000000,28104.097656,1048402
2019-02-21,29279.000000,29770.000000,29279.000000,29386.000000,28292.804688,778458
2019-02-22,29600.000000,29659.000000,29187.000000,29514.000000,28416.044922,667091
2019-02-25,29216.000000,30357.000000,29216.000000,29982.000000,28866.634766,660097
2019-02-26,30119.000000,30264.000000,29685.000000,29976.000000,28860.857422,658497
2019-02-27,29850.000000,30375.000000,29815.000000,30350.000000,29220.943359,685591
2019-02-28,30000.000000,30450.000000,29326.000000,29467.000000,28370.792969,880371
2019-03-01,29458.000000,30450.000000,29458.000000,29617.000000,28515.212891,464340
2019-03-04,29631.000000,30086.000000,29538.000000,29794.000000,28685.628906,330554
2019-03-05,29502.000000,29880.000000,29151.000000,29417.000000,28322.654297,573900
2019-03-06,29603.000000,29775.000000,29044.000000,29250.000000,28161.865234,570609
2019-03-07,29400.000000,29521.000000,28912.000000,29000.000000,27921.164063,517859
2019-03-08,28880.000000,29722.000000,28880.000000,29199.000000,28112.761719,454235
2019-03-11,29003.000000,29349.000000,28853.000000,29268.000000,28179.195313,279747
2019-03-12,29120.000000,29300.000000,28701.000000,28803.000000,27731.494141,533864
2019-03-13,28708.000000,29301.000000,28633.000000,28869.000000,27795.039063,614106
2019-03-14,28595.000000,28933.000000,28425.000000,28630.000000,27564.929688,2030698
2019-03-15,28526.000000,29400.000000,28385.000000,29400.000000,28306.285156,1360977
2019-03-18,29400.000000,29559.000000,29010.000000,29500.000000,28402.564453,562075
2019-03-19,29052.000000,29842.000000,29052.000000,29550.000000,28752.853516,1374674
2019-03-20,29537.000000,30400.000000,28753.000000,30178.000000,29363.912109,2471938
2019-03-22,29200.000000,30377.000000,29200.000000,29986.000000,29177.091797,916908
2019-03-25,29524.000000,30060.000000,29369.000000,29623.000000,28823.884766,691870
2019-03-26,29211.000000,29621.000000,28999.000000,29212.000000,28423.972656,678925
2019-03-27,28801.000000,29499.000000,28757.000000,29217.000000,28428.835938,481100
2019-03-28,28839.000000,29756.000000,28748.000000,29756.000000,28953.294922,701589
2019-03-29,29551.000000,29914.000000,29157.000000,29800.000000,28996.109375,670405
2019-04-01,29997.000000,30155.000000,29633.000000,29800.000000,28996.109375,771834
2019-04-02,30147.000000,30147.000000,29323.000000,29500.000000,28704.203125,492419
2019-04-03,29301.000000,29864.000000,29301.000000,29549.000000,28751.880859,864727
2019-04-04,29640.000000,29878.000000,29133.000000,29732.000000,28929.943359,618237
2019-04-05,29897.000000,29897.000000,29186.000000,29219.000000,28430.783203,777364
2019-04-08,29372.000000,29498.000000,29183.000000,29309.000000,28518.355469,798307
2019-04-09,29300.000000,29456.000000,28678.000000,28678.000000,27904.375000,2337806
2019-04-10,28678.000000,29248.000000,28651.000000,29050.000000,28266.341797,1025396
2019-04-11,28999.000000,28999.000000,28432.000000,28800.000000,28023.085938,667653
2019-04-12,28517.000000,29376.000000,28517.000000,29300.000000,28509.597656,786533
2019-04-15,29127.000000,29566.000000,29049.000000,29566.000000,28768.421875,576662
2019-04-16,29566.000000,30295.000000,29339.000000,30172.000000,29358.074219,633950
2019-04-17,30298.000000,30345.000000,29927.000000,30235.000000,29419.373047,638540
2019-04-18,30199.000000,30699.000000,29960.000000,30417.000000,29596.464844,692822
2019-04-23,30599.000000,30775.000000,30189.000000,30775.000000,29944.806641,525158
2019-04-24,30749.000000,30750.000000,30307.000000,30530.000000,29706.417969,452783
2019-04-25,30500.000000,30535.000000,29992.000000,30203.000000,29388.238281,427224
2019-04-26,30150.000000,30976.000000,30016.000000,30356.000000,29537.111328,247359
2019-04-29,29822.000000,30323.000000,29822.000000,30200.000000,29385.320313,395521
2019-04-30,29946.000000,30305.000000,29862.000000,30207.000000,29392.130859,886195
2019-05-02,30355.000000,30460.000000,29902.000000,29905.000000,29098.277344,492973
2019-05-03,29827.000000,30336.000000,29827.000000,30256.000000,29439.806641,538870
2019-05-06,30165.000000,30257.000000,29767.000000,30206.000000,29391.156250,358304
2019-05-07,30350.000000,30495.000000,29998.000000,30000.000000,29190.714844,355481
2019-05-09,30100.000000,30100.000000,29151.000000,29338.000000,28546.572266,746085
2019-05-10,29244.000000,29680.000000,29108.000000,29108.000000,28322.777344,571403
2019-05-13,29106.000000,29608.000000,29101.000000,29250.000000,28460.947266,554876
2019-05-14,29264.000000,29287.000000,28806.000000,28844.000000,28065.898438,582806
2019-05-15,29107.000000,29367.000000,28650.000000,29322.000000,28531.003906,787034
2019-05-16,29350.000000,29350.000000,28649.000000,28882.000000,28102.873047,553745
2019-05-17,28620.000000,29057.000000,28522.000000,28712.000000,27937.458984,1003557
2019-05-20,28556.000000,28863.000000,28239.000000,28305.000000,27541.437500,1232430
2019-05-21,28449.000000,29777.000000,28257.000000,29042.000000,28258.558594,1773884
2019-05-22,28909.000000,29729.000000,28909.000000,29479.000000,28683.769531,509192
2019-05-23,29085.000000,29710.000000,28949.000000,29593.000000,28794.693359,677613
2019-05-24,29600.000000,29606.000000,29292.000000,29354.000000,28562.140625,903012
2019-05-27,29354.000000,29576.000000,29033.000000,29350.000000,28558.248047,202102
2019-05-28,29248.000000,29427.000000,29000.000000,29225.000000,28436.619141,1859384
2019-05-29,29011.000000,29728.000000,28701.000000,29288.000000,28497.921875,630802
2019-05-30,29175.000000,30158.000000,29078.000000,30094.000000,29282.179688,627687
2019-05-31,30100.000000,30432.000000,29614.000000,30432.000000,29611.060547,1236341
2019-06-03,30432.000000,30931.000000,30141.000000,30846.000000,30013.892578,876889
2019-06-04,30519.000000,31265.000000,30154.000000,30756.000000,29926.318359,955028
2019-06-05,30789.000000,31802.000000,30780.000000,31031.000000,30193.902344,901286
2019-06-06,31227.000000,31661.000000,31173.000000,31241.000000,30398.236328,999263
2019-06-07,31240.000000,31699.000000,31240.000000,31459.000000,30610.355469,564609
2019-06-10,31500.000000,31600.000000,31234.000000,31445.000000,30596.732422,677377
2019-06-11,31250.000000,31499.000000,31063.000000,31308.000000,30463.427734,473836
2019-06-12,31499.000000,31631.000000,31105.000000,31586.000000,30733.929688,603625
2019-06-13,31166.000000,32000.000000,31166.000000,31436.000000,30587.976563,474216
2019-06-14,31156.000000,31772.000000,30927.000000,31236.000000,30393.371094,762195
2019-06-18,31648.000000,32226.000000,31301.000000,31860.000000,31000.537109,1065157
2019-06-19,31944.000000,32331.000000,31569.000000,31886.000000,31025.835938,1342995
2019-06-20,31989.000000,32296.000000,31732.000000,32281.000000,31410.181641,3501570
2019-06-21,31845.000000,32685.000000,31791.000000,32653.000000,31772.146484,1772736
2019-06-24,32783.000000,32916.000000,31497.000000,31503.000000,30653.167969,741528
2019-06-25,31564.000000,31677.000000,31111.000000,31111.000000,30271.744141,639180
2019-06-26,31100.000000,31553.000000,31003.000000,31100.000000,30261.039063,677447
2019-06-27,31275.000000,31518.000000,31033.000000,31100.000000,30261.039063,435494
2019-06-28,31139.000000,31260.000000,30623.000000,30699.000000,29870.857422,558458
2019-07-01,30969.000000,31162.000000,30257.000000,30307.000000,29489.431641,727326
2019-07-02,30593.000000,30593.000000,30007.000000,30150.000000,29336.666016,666950
2019-07-03,30296.000000,30483.000000,29598.000000,29813.000000,29008.759766,631931
2019-07-04,30000.000000,30002.000000,29431.000000,29701.000000,28899.779297,614134
2019-07-05,29531.000000,29953.000000,29518.000000,29892.000000,29085.626953,520178
2019-07-08,29536.000000,30099.000000,29536.000000,30000.000000,29190.714844,420370
2019-07-09,29801.000000,30152.000000,29768.000000,30100.000000,29288.015625,1001071
2019-07-10,29945.000000,30776.000000,29850.000000,30694.000000,29865.992188,633357
2019-07-11,30120.000000,31270.000000,30120.000000,30642.000000,29815.394531,502235
2019-07-12,30533.000000,30642.000000,30251.000000,30400.000000,29579.921875,527767
2019-07-15,30400.000000,30432.000000,30089.000000,30300.000000,29482.621094,428362
2019-07-16,30133.000000,30619.000000,30133.000000,30500.000000,29677.226563,981309
2019-07-17,30342.000000,30580.000000,30121.000000,30247.000000,29431.050781,1036417
2019-07-18,30381.000000,30620.000000,30196.000000,30550.000000,29725.876953,835017
2019-07-19,30700.000000,30841.000000,30396.000000,30600.000000,29774.527344,351880
2019-07-22,30346.000000,30561.000000,30214.000000,30503.000000,29680.144531,732420
2019-07-23,30548.000000,31053.000000,30351.000000,31016.000000,30179.306641,697887
2019-07-24,30937.000000,31232.000000,30807.000000,31009.000000,30172.496094,738271
2019-07-25,30420.000000,31229.000000,30408.000000,30876.000000,30043.082031,818174
2019-07-26,30500.000000,31778.000000,30500.000000,31327.000000,30481.916016,762477
2019-07-29,31328.000000,31856.000000,31328.000000,31706.000000,30850.691406,590130
2019-07-30,31492.000000,31813.000000,31152.000000,31472.000000,30623.005859,756003
2019-07-31,31559.000000,31559.000000,30004.000000,30004.000000,29194.607422,1361543
2019-08-01,29901.000000,30557.000000,29568.000000,30557.000000,29732.687500,792613
2019-08-02,30351.000000,31096.000000,30020.000000,30855.000000,30022.648438,862439
2019-08-05,30523.000000,30574.000000,30006.000000,30184.000000,29369.750000,533094
2019-08-06,30500.000000,30713.000000,29999.000000,30046.000000,29235.472656,591573
2019-08-07,30500.000000,30500.000000,29964.000000,30470.000000,29648.035156,761285
2019-08-08,30789.000000,30820.000000,30307.000000,30425.000000,29604.250000,524881
2019-08-12,31500.000000,30971.000000,30475.000000,30500.000000,29677.226563,472353
2019-08-13,30166.000000,30633.000000,30102.000000,30242.000000,29426.185547,501878
2019-08-14,30285.000000,30183.000000,29418.000000,29719.000000,28917.294922,708179
2019-08-15,29875.000000,30262.000000,29485.000000,29541.000000,28744.095703,622465
2019-08-16,29800.000000,30574.000000,29285.000000,29742.000000,28939.673828,525246
2019-08-19,29947.000000,30426.000000,29287.000000,30205.000000,29390.183594,379865
2019-08-20,29518.000000,30455.000000,29610.000000,30266.000000,29449.539063,580722
2019-08-21,30030.000000,30606.000000,29927.000000,30349.000000,29530.298828,393086
2019-08-22,30179.000000,30507.000000,29895.000000,30235.000000,29419.373047,444459
2019-08-23,30253.000000,30384.000000,29880.000000,29914.000000,29107.033203,352156
2019-08-26,29801.000000,30238.000000,29695.000000,30069.000000,29257.851563,295128
2019-08-27,30069.000000,30250.000000,29790.000000,30225.000000,29409.644531,1125125
2019-08-28,30470.000000,31800.000000,30478.000000,31100.000000,30261.039063,1540866
2019-08-29,31213.000000,32404.000000,30514.000000,31920.000000,31058.919922,1014335
2019-08-30,31920.000000,32798.000000,31472.000000,32500.000000,31623.273438,1312667
2019-09-02,32566.000000,32683.000000,31895.000000,31960.000000,31097.841797,706675
2019-09-03,31943.000000,32117.000000,31659.000000,32117.000000,31250.605469,703655
2019-09-04,32121.000000,32281.000000,31580.000000,31780.000000,30922.697266,552936
2019-09-05,31750.000000,32074.000000,31648.000000,31902.000000,31041.404297,505028
2019-09-06,31984.000000,32387.000000,31723.000000,32175.000000,31307.041016,404276
2019-09-09,32027.000000,32393.000000,31831.000000,32250.000000,31380.017578,433626
2019-09-10,32250.000000,32168.000000,31533.000000,31937.000000,31075.460938,363973
2019-09-11,32000.000000,32020.000000,31475.000000,32020.000000,31156.220703,548195
2019-09-12,32000.000000,32807.000000,32000.000000,32749.000000,31865.554688,754579
2019-09-13,32762.000000,33077.000000,32089.000000,32125.000000,31258.390625,836498
2019-09-16,32179.000000,32800.000000,31717.000000,32142.000000,31274.931641,2272660
2019-09-17,32000.000000,32150.000000,31944.000000,32075.000000,31209.738281,947632
2019-09-18,32200.000000,32783.000000,32099.000000,32674.000000,31792.580078,710990
2019-09-19,32674.000000,32849.000000,32152.000000,32407.000000,31532.781250,2875815
2019-09-20,32579.000000,33518.000000,32587.000000,33200.000000,32304.392578,1823753
2019-09-23,33036.000000,33115.000000,31954.000000,32270.000000,31399.476563,662206
2019-09-25,32220.000000,32412.000000,31650.000000,31800.000000,31261.845703,1184692
2019-09-26,31800.000000,33274.000000,31688.000000,33052.000000,32492.658203,904192
2019-09-27,33100.000000,33122.000000,32404.000000,32450.000000,31900.845703,689618
2019-09-30,32345.000000,32639.000000,32085.000000,32205.000000,31659.992188,765381
2019-10-01,32200.000000,32993.000000,32138.000000,32600.000000,32048.308594,821545
2019-10-02,32600.000000,32871.000000,32106.000000,32500.000000,31950.000000,798940
2019-10-03,32500.000000,32802.000000,32354.000000,32600.000000,32048.308594,541469
2019-10-04,32610.000000,33646.000000,32562.000000,33350.000000,32785.617188,1047601
2019-10-07,33300.000000,34518.000000,33180.000000,34350.000000,33768.691406,1313549
2019-10-08,34300.000000,34363.000000,33781.000000,34083.000000,33506.210938,1462419
2019-10-09,33811.000000,34072.000000,33515.000000,33700.000000,33129.691406,963341
2019-10-10,33637.000000,34332.000000,33476.000000,34229.000000,33649.742188,836913
2019-10-11,34229.000000,34556.000000,33700.000000,33900.000000,33326.308594,1643510
2019-10-14,33908.000000,34100.000000,33550.000000,33600.000000,33031.386719,857868
2019-10-15,33648.000000,33806.000000,32874.000000,33284.000000,32720.732422,958825
2019-10-16,33135.000000,33346.000000,32950.000000,33261.000000,32698.121094,1588678
2019-10-17,33305.000000,33658.000000,33037.000000,33184.000000,32622.425781,2526279
2019-10-18,32837.000000,33493.000000,32689.000000,33350.000000,32785.617188,2361115
2019-10-21,33350.000000,33584.000000,32925.000000,33500.000000,32933.078125,520519
2019-10-22,33263.000000,34250.000000,33294.000000,34134.000000,33556.347656,638756
2019-10-23,34130.000000,34602.000000,33695.000000,34578.000000,33992.835938,658174
2019-10-24,34578.000000,34959.000000,33855.000000,34100.000000,33522.921875,1140899
2019-10-25,34258.000000,34360.000000,33491.000000,33820.000000,33247.660156,402506
2019-10-28,34243.000000,34100.000000,33701.000000,33889.000000,33315.492188,487878
2019-10-29,33880.000000,34253.000000,33391.000000,33580.000000,33011.722656,1067071
2019-10-30,33848.000000,33848.000000,32787.000000,33829.000000,33256.507813,1440343
2019-10-31,32825.000000,35251.000000,32827.000000,35251.000000,34654.445313,1578792
2019-11-01,35250.000000,35499.000000,34650.000000,35200.000000,34604.308594,605686
2019-11-04,34786.000000,35246.000000,34786.000000,35246.000000,34649.531250,451113
2019-11-05,34825.000000,35443.000000,34622.000000,35050.000000,34456.847656,717101
2019-11-06,35290.000000,35685.000000,34673.000000,35431.000000,34831.398438,594739
2019-11-07,35696.000000,35799.000000,35020.000000,35239.000000,34642.648438,808533
2019-11-08,35239.000000,35739.000000,34690.000000,34917.000000,34326.097656,743103
2019-11-11,34950.000000,34949.000000,34288.000000,34419.000000,33836.523438,866744
2019-11-12,34700.000000,34697.000000,33787.000000,34121.000000,33543.566406,1361717
2019-11-13,34400.000000,34782.000000,34151.000000,34657.000000,34070.496094,911154
2019-11-14,34657.000000,34657.000000,33506.000000,34136.000000,33558.312500,574149
2019-11-15,34510.000000,34520.000000,33872.000000,33872.000000,33298.781250,474658
2019-11-18,33872.000000,34472.000000,33652.000000,34419.000000,33836.523438,456644
2019-11-19,33500.000000,34585.000000,33735.000000,34417.000000,33834.558594,604670
2019-11-20,34001.000000,34745.000000,34000.000000,34694.000000,34106.871094,566618
2019-11-21,34850.000000,34714.000000,34101.000000,34592.000000,34006.597656,742984
2019-11-22,33550.000000,34547.000000,33999.000000,34327.000000,33746.082031,555210
2019-11-25,33500.000000,34426.000000,33831.000000,34424.000000,33841.441406,483775
2019-11-26,34156.000000,34628.000000,33657.000000,33710.000000,33139.523438,1911343
2019-11-27,33850.000000,33971.000000,33520.000000,33600.000000,33031.386719,751326
2019-11-28,33700.000000,33512.000000,32461.000000,32466.000000,31916.576172,1045185
2019-11-29,33300.000000,33232.000000,31952.000000,32263.000000,31717.011719,1441923
2019-12-02,32200.000000,32790.000000,32261.000000,32685.000000,32131.869141,734015
2019-12-03,32667.000000,32686.000000,32432.000000,32625.000000,32072.884766,686177
2019-12-04,32650.000000,33214.000000,32543.000000,33214.000000,32651.917969,674602
2019-12-05,32873.000000,33123.000000,32585.000000,33037.000000,32477.912109,654189
2019-12-06,32900.000000,33365.000000,32601.000000,33120.000000,32559.507813,1023624
2019-12-09,33120.000000,33400.000000,32665.000000,33400.000000,32834.769531,700465
2019-12-10,32805.000000,33758.000000,32603.000000,33758.000000,33186.710938,792927
2019-12-11,33400.000000,33949.000000,33339.000000,33932.000000,33357.765625,1115147
2019-12-12,33358.000000,33999.000000,32833.000000,32833.000000,32277.365234,903663
2019-12-13,32975.000000,34225.000000,33223.000000,33847.000000,33274.203125,1465758
2019-12-17,34225.000000,34215.000000,32745.000000,32790.000000,32235.091797,1353871
2019-12-18,32790.000000,33953.000000,32551.000000,33935.000000,33360.714844,1067699
2019-12-19,34110.000000,34250.000000,33178.000000,33589.000000,33020.570313,2433773
2019-12-20,34049.000000,34081.000000,33550.000000,34020.000000,33444.277344,1524837
2019-12-23,34100.000000,34001.000000,33141.000000,33366.000000,32801.343750,421471
2019-12-24,33200.000000,33361.000000,33020.000000,33200.000000,32638.154297,93586
2019-12-27,34100.000000,33728.000000,32850.000000,33165.000000,32603.746094,413870
2019-12-30,33849.000000,33849.000000,33248.000000,33670.000000,33100.199219,223688
2019-12-31,33000.000000,33635.000000,32829.000000,33021.000000,32462.183594,173084
2020-01-02,32963.000000,33834.000000,33110.000000,33472.000000,32905.550781,350978
2020-01-03,33749.000000,33623.000000,32511.000000,33582.000000,33013.691406,517404
2020-01-06,33500.000000,33451.000000,32798.000000,33101.000000,32540.830078,311032
2020-01-07,33101.000000,33393.000000,32917.000000,33018.000000,32459.234375,347111
2020-01-08,33550.000000,33200.000000,32512.000000,33017.000000,32458.251953,249979
2020-01-09,33583.000000,33829.000000,32980.000000,33224.000000,32661.748047,291996
2020-01-10,33445.000000,33549.000000,33075.000000,33537.000000,32969.449219,528907
2020-01-13,33203.000000,33641.000000,33237.000000,33399.000000,32833.785156,858415
2020-01-14,33549.000000,33700.000000,33100.000000,33691.000000,33120.843750,501653
2020-01-15,33025.000000,33808.000000,33362.000000,33596.000000,33027.453125,340021
2020-01-16,33251.000000,33807.000000,33275.000000,33666.000000,33096.269531,271999
2020-01-17,33026.000000,33734.000000,33069.000000,33559.000000,32991.078125,550929
2020-01-20,33433.000000,34746.000000,33433.000000,34746.000000,34157.992188,617554
2020-01-21,34200.000000,34527.000000,34120.000000,34481.000000,33897.476563,816454
2020-01-22,34543.000000,34884.000000,34247.000000,34884.000000,34293.656250,502010
2020-01-23,34750.000000,34875.000000,34156.000000,34325.000000,33744.117188,761593
2020-01-24,34220.000000,34828.000000,34283.000000,34800.000000,34211.078125,239407
2020-01-27,34785.000000,34815.000000,34025.000000,34330.000000,33749.031250,929030
2020-01-28,34330.000000,34699.000000,34004.000000,34106.000000,33528.820313,633121
2020-01-29,34106.000000,34510.000000,33993.000000,34442.000000,33859.136719,750890
2020-01-30,34000.000000,34785.000000,33902.000000,34342.000000,33760.828125,503865
2020-01-31,33916.000000,34239.000000,33225.000000,33225.000000,32662.730469,1060109
2020-02-03,33001.000000,33593.000000,32351.000000,32393.000000,31844.810547,813431
2020-02-04,32501.000000,32974.000000,32419.000000,32588.000000,32036.511719,564078
2020-02-05,32625.000000,33017.000000,32300.000000,32991.000000,32432.691406,900117
2020-02-06,33682.000000,33595.000000,33000.000000,33075.000000,32515.269531,1271611
2020-02-07,33000.000000,33060.000000,31782.000000,32041.000000,31498.767578,2034774
2020-02-10,31780.000000,32118.000000,31701.000000,32118.000000,31574.464844,941762
2020-02-11,32203.000000,32520.000000,32061.000000,32450.000000,31900.845703,728958
2020-02-12,32500.000000,32799.000000,32151.000000,32594.000000,32042.410156,832589
2020-02-13,32562.000000,32973.000000,32423.000000,32652.000000,32099.427734,801793
2020-02-14,32625.000000,32846.000000,32301.000000,32846.000000,32290.144531,539231
2020-02-17,31999.000000,32099.000000,31485.000000,31685.000000,31148.792969,951792
2020-02-18,31900.000000,32302.000000,31143.000000,31398.000000,30866.650391,1052132
2020-02-19,31201.000000,31671.000000,31014.000000,31508.000000,30974.787109,896551
2020-02-20,31009.000000,31576.000000,31070.000000,31510.000000,30976.753906,1389946
2020-02-21,31051.000000,31627.000000,30888.000000,31627.000000,31091.773438,1075211
2020-02-24,31400.000000,31259.000000,29501.000000,29835.000000,29330.099609,1661451
2020-02-25,30200.000000,30314.000000,29714.000000,30150.000000,29639.769531,1450521
2020-02-26,29578.000000,29865.000000,29368.000000,29601.000000,29100.060547,1642612
2020-02-27,29201.000000,29573.000000,28495.000000,28815.000000,28327.361328,1402670
2020-02-28,27856.000000,28442.000000,27250.000000,27813.000000,27342.318359,2012992
2020-03-02,28001.000000,28815.000000,27921.000000,28420.000000,27939.046875,991484
2020-03-03,29200.000000,29610.000000,28810.000000,29400.000000,28902.460938,1988566
2020-03-04,28850.000000,30290.000000,29137.000000,29651.000000,29149.214844,2057594
2020-03-05,30500.000000,30124.000000,28918.000000,29143.000000,28649.810547,1261241
2020-03-06,28800.000000,29048.000000,28357.000000,28800.000000,28312.615234,1011175
2020-03-09,28300.000000,28499.000000,27557.000000,28152.000000,27675.582031,1332675
2020-03-10,28200.000000,28617.000000,27953.000000,27953.000000,27479.949219,2049665
2020-03-11,28105.000000,28430.000000,27825.000000,27913.000000,27440.626953,1268067
2020-03-12,26586.000000,27497.000000,24369.000000,24661.000000,24243.660156,2146177
2020-03-13,25100.000000,25999.000000,24314.000000,24967.000000,24544.482422,2536732
2020-03-16,22550.000000,24152.000000,20247.000000,23389.000000,22993.185547,2959355
2020-03-17,22660.000000,23411.000000,22014.000000,22794.000000,22408.255859,1954100
2020-03-18,22426.000000,22349.000000,18800.000000,19725.000000,19391.193359,3887112
2020-03-19,19600.000000,21300.000000,17103.000000,18447.000000,18134.820313,5675017
2020-03-20,18550.000000,20031.000000,18550.000000,19900.000000,19563.230469,3514061
2020-03-23,19000.000000,19774.000000,17500.000000,19481.000000,19151.322266,1967799
2020-03-24,19400.000000,20454.000000,19209.000000,19500.000000,19170.000000,3409226
2020-03-25,20000.000000,20649.000000,18656.000000,20197.000000,20197.000000,3058367
2020-03-26,20197.000000,21153.000000,20029.000000,20290.000000,20290.000000,2267128
2020-03-27,20300.000000,20746.000000,19705.000000,20186.000000,20186.000000,1494185
2020-03-30,19800.000000,20792.000000,19540.000000,20500.000000,20500.000000,1595380
2020-03-31,20800.000000,21432.000000,20729.000000,21268.000000,21268.000000,1883526
2020-04-01,21200.000000,21260.000000,20068.000000,21020.000000,21020.000000,2735710
2020-04-02,21001.000000,22248.000000,21001.000000,21815.000000,21815.000000,2793083
2020-04-03,21690.000000,21936.000000,21402.000000,21698.000000,21698.000000,1931528
2020-04-06,21776.000000,23130.000000,21775.000000,22742.000000,22742.000000,1144425
2020-04-07,23749.000000,24646.000000,23103.000000,24000.000000,24000.000000,1838629
2020-04-08,23981.000000,24398.000000,23255.000000,24317.000000,24317.000000,1531633
2020-04-09,24998.000000,25032.000000,24375.000000,24816.000000,24816.000000,1047368
2020-04-14,25000.000000,25633.000000,23847.000000,24940.000000,24940.000000,984421
2020-04-15,24723.000000,25594.000000,23590.000000,23963.000000,23963.000000,1213114
2020-04-16,23506.000000,24201.000000,23229.000000,23229.000000,23229.000000,1293462
2020-04-17,23229.000000,23738.000000,22919.000000,23217.000000,23217.000000,1002495
2020-04-20,23419.000000,23701.000000,22752.000000,22846.000000,22846.000000,630852
2020-04-21,22750.000000,22679.000000,22101.000000,22246.000000,22246.000000,1193446
2020-04-22,22050.000000,22633.000000,21489.000000,21788.000000,21788.000000,1257514
2020-04-23,21790.000000,22202.000000,21500.000000,22202.000000,22202.000000,853108
2020-04-24,21901.000000,22957.000000,21863.000000,22916.000000,22916.000000,1072117
2020-04-28,23011.000000,23494.000000,22149.000000,22571.000000,22571.000000,1511390
2020-04-29,22663.000000,23939.000000,22478.000000,23939.000000,23939.000000,964266
2020-04-30,24499.000000,24244.000000,23808.000000,24165.000000,24165.000000,1320136
2020-05-04,23411.000000,24367.000000,23102.000000,24040.000000,24040.000000,1537738
2020-05-05,24000.000000,24459.000000,23800.000000,23900.000000,23900.000000,1275961
2020-05-06,23801.000000,24390.000000,23380.000000,24000.000000,24000.000000,1373409
2020-05-07,23659.000000,24343.000000,23808.000000,24100.000000,24100.000000,940116
2020-05-08,24101.000000,24310.000000,23834.000000,24012.000000,24012.000000,763707
2020-05-11,23658.000000,24100.000000,23695.000000,24000.000000,24000.000000,613184
2020-05-12,24100.000000,24050.000000,22678.000000,22799.000000,22799.000000,896572
2020-05-13,22555.000000,22696.000000,22008.000000,22200.000000,22200.000000,809966
2020-05-14,22000.000000,22170.000000,21458.000000,21980.000000,21980.000000,898792
2020-05-15,21979.000000,22435.000000,21608.000000,21654.000000,21654.000000,1131982
2020-05-18,21501.000000,22634.000000,21453.000000,22600.000000,22600.000000,586424
2020-05-19,23645.000000,23126.000000,22313.000000,22484.000000,22484.000000,997880
2020-05-20,22479.000000,23159.000000,22258.000000,23159.000000,23159.000000,677100
2020-05-21,23645.000000,23551.000000,22696.000000,23112.000000,23112.000000,866586
2020-05-22,22100.000000,23107.000000,22340.000000,22900.000000,22900.000000,699825
2020-05-25,22923.000000,23045.000000,22617.000000,22722.000000,22722.000000,647174
2020-05-26,22740.000000,23571.000000,22734.000000,23500.000000,23500.000000,806037
2020-05-27,23405.000000,24415.000000,23426.000000,24415.000000,24415.000000,654911
2020-05-28,24415.000000,24966.000000,24211.000000,24966.000000,24966.000000,1008324
2020-05-29,24598.000000,25094.000000,24297.000000,24630.000000,24630.000000,2246536
2020-06-01,25099.000000,24815.000000,24102.000000,24564.000000,24564.000000,525146
2020-06-02,24563.000000,25274.000000,24498.000000,25048.000000,25048.000000,939796
2020-06-03,24700.000000,26213.000000,25019.000000,26120.000000,26120.000000,835995
2020-06-04,26865.000000,27775.000000,25585.000000,25705.000000,25705.000000,1000803
2020-06-05,25600.000000,26619.000000,25500.000000,26371.000000,26371.000000,949644
2020-06-08,26062.000000,26701.000000,25967.000000,26701.000000,26701.000000,1691792
2020-06-09,27449.000000,27251.000000,26549.000000,26812.000000,26812.000000,1240872
2020-06-10,26751.000000,26858.000000,25933.000000,26150.000000,26150.000000,1330714
2020-06-11,25700.000000,26329.000000,25128.000000,26025.000000,26025.000000,1289352
2020-06-12,25101.000000,26455.000000,25209.000000,26350.000000,26350.000000,1072089
2020-06-15,26099.000000,26384.000000,25248.000000,26150.000000,26150.000000,1316665
2020-06-17,26824.000000,28076.000000,26378.000000,28000.000000,28000.000000,1588688
2020-06-18,28000.000000,28542.000000,27672.000000,28235.000000,28235.000000,3240421
2020-06-19,28488.000000,29280.000000,27926.000000,29280.000000,29280.000000,3212742
2020-06-22,28700.000000,28968.000000,28283.000000,28600.000000,28600.000000,1181761
2020-06-23,28600.000000,29097.000000,28406.000000,28718.000000,28718.000000,1005461
2020-06-24,28672.000000,29299.000000,28456.000000,28666.000000,28666.000000,771497
2020-06-25,28400.000000,28554.000000,27909.000000,28323.000000,28323.000000,740956
2020-06-26,28200.000000,28864.000000,28143.000000,28369.000000,28369.000000,874909
2020-06-29,28000.000000,28800.000000,27600.000000,28577.000000,28577.000000,1132156
2020-06-30,28449.000000,28892.000000,28247.000000,28350.000000,28350.000000,1063350
2020-07-01,28004.000000,28596.000000,27900.000000,28360.000000,28360.000000,1356190
2020-07-02,28700.000000,29038.000000,28419.000000,28608.000000,28608.000000,1309717
