Date,Open,High,Low,Close,Adj Close,Volume
2015-04-09,63314.000000,63935.000000,63123.000000,63600.000000,54867.609375,539902
2015-04-10,63935.000000,65099.000000,63899.000000,65099.000000,56160.800781,354518
2015-04-13,65100.000000,65500.000000,64800.000000,65022.000000,56094.371094,606075
2015-04-14,65000.000000,65543.000000,64501.000000,65120.000000,56178.910156,408580
2015-04-15,65100.000000,66734.000000,65100.000000,66590.000000,57447.085938,322257
2015-04-16,66194.000000,66979.000000,65732.000000,66597.000000,57453.109375,494653
2015-04-17,66756.000000,67990.000000,66642.000000,67256.000000,58021.628906,445425
2015-04-20,67256.000000,68149.000000,67246.000000,67875.000000,58555.644531,280333
2015-04-21,68112.000000,68601.000000,67663.000000,68121.000000,58767.878906,668138
2015-04-22,68121.000000,68654.000000,67106.000000,68522.000000,59113.812500,487525
2015-04-23,68522.000000,69350.000000,68275.000000,68589.000000,59171.617188,363040
2015-04-24,68500.000000,69183.000000,68279.000000,68700.000000,59267.371094,1070355
2015-04-27,68700.000000,68700.000000,68700.000000,68700.000000,59267.371094,0
2015-04-28,68050.000000,68149.000000,65942.000000,66151.000000,57068.359375,611466
2015-04-29,66046.000000,66573.000000,65257.000000,65660.000000,56644.769531,968044
2015-04-30,65585.000000,66000.000000,65123.000000,65964.000000,56907.035156,974051
2015-05-01,65964.000000,65964.000000,65964.000000,65964.000000,56907.035156,0
2015-05-04,66500.000000,66894.000000,65705.000000,66773.000000,57604.953125,325338
2015-05-05,66773.000000,67201.000000,65000.000000,65000.000000,56075.386719,314849
2015-05-06,64833.000000,65792.000000,64763.000000,65393.000000,56414.425781,432997
2015-05-07,65590.000000,65876.000000,64263.000000,65501.000000,56507.593750,614111
2015-05-08,66700.000000,67896.000000,66546.000000,66976.000000,57780.082031,901896
2015-05-11,66853.000000,67930.000000,66686.000000,67862.000000,58544.437500,818034
2015-05-12,67800.000000,67948.000000,66874.000000,67250.000000,58016.457031,1414192
2015-05-13,67400.000000,67925.000000,66535.000000,66794.000000,57623.066406,938847
2015-05-14,66932.000000,67479.000000,66386.000000,66867.000000,57686.039063,615568
2015-05-15,67425.000000,67425.000000,66500.000000,66710.000000,57550.601563,237282
2015-05-18,66732.000000,67144.000000,65879.000000,66697.000000,57539.382813,307345
2015-05-19,66697.000000,67754.000000,66508.000000,67287.000000,58048.371094,329197
2015-05-20,67300.000000,67543.000000,66863.000000,67100.000000,57887.062500,354251
2015-05-21,67100.000000,67225.000000,66435.000000,67103.000000,57889.640625,471882
2015-05-22,67100.000000,67500.000000,66925.000000,67045.000000,57839.609375,512983
2015-05-25,66903.000000,67327.000000,66751.000000,66892.000000,57707.605469,197579
2015-05-26,66892.000000,67368.000000,66226.000000,66750.000000,57585.101563,358917
2015-05-27,67000.000000,68190.000000,66853.000000,68121.000000,58767.878906,1181129
2015-05-28,68077.000000,68857.000000,67769.000000,68433.000000,59037.031250,601551
2015-05-29,68413.000000,68413.000000,67382.000000,67382.000000,58130.335938,408061
2015-06-01,66977.000000,68360.000000,66964.000000,67018.000000,57816.312500,559512
2015-06-02,66300.000000,66500.000000,65343.000000,65905.000000,56856.132813,542528
2015-06-03,65872.000000,67000.000000,65668.000000,66896.000000,57711.058594,626046
2015-06-04,66500.000000,67003.000000,66101.000000,66573.000000,57432.414063,694351
2015-06-05,66349.000000,66700.000000,65652.000000,65841.000000,56800.917969,652634
2015-06-08,65841.000000,66200.000000,65001.000000,66009.000000,56945.843750,685930
2015-06-09,65780.000000,65999.000000,64712.000000,65243.000000,56285.023438,627268
2015-06-10,65200.000000,65683.000000,64500.000000,65613.000000,56604.222656,310052
2015-06-11,65614.000000,66400.000000,65358.000000,65972.000000,56913.933594,397758
2015-06-12,65971.000000,66063.000000,65410.000000,65500.000000,56506.730469,380940
2015-06-15,65499.000000,66240.000000,65275.000000,65900.000000,56851.808594,291934
2015-06-16,65900.000000,65900.000000,65900.000000,65900.000000,56851.808594,0
2015-06-17,67650.000000,68670.000000,66177.000000,68350.000000,58965.429688,1393349
2015-06-18,68299.000000,68577.000000,67539.000000,68577.000000,59161.265625,2684458
2015-06-19,68665.000000,69568.000000,68364.000000,68407.000000,59014.601563,519552
2015-06-22,69114.000000,69633.000000,68296.000000,68591.000000,59173.332031,398071
2015-06-23,68591.000000,69273.000000,68382.000000,68783.000000,59338.968750,356516
2015-06-24,67500.000000,69376.000000,67500.000000,68800.000000,59353.628906,487155
2015-06-25,68237.000000,68739.000000,67666.000000,67742.000000,58440.898438,327048
2015-06-26,67768.000000,68600.000000,67281.000000,68344.000000,58960.257813,459985
2015-06-29,67850.000000,68202.000000,66711.000000,67617.000000,58333.062500,442599
2015-06-30,66840.000000,67053.000000,65560.000000,65622.000000,56611.980469,310918
2015-07-01,65823.000000,67177.000000,65500.000000,66929.000000,57739.531250,431221
2015-07-02,67115.000000,67318.000000,66732.000000,66777.000000,57608.398438,402186
2015-07-03,66964.000000,67438.000000,66593.000000,67082.000000,57871.531250,454995
2015-07-06,66225.000000,68086.000000,66115.000000,67705.000000,58408.984375,539746
2015-07-07,67277.000000,67359.000000,66644.000000,66826.000000,57650.675781,403077
2015-07-08,66826.000000,67972.000000,66447.000000,67972.000000,58639.332031,820216
2015-07-09,68000.000000,68423.000000,67500.000000,68324.000000,58942.988281,989090
2015-07-10,68700.000000,69900.000000,68324.000000,69750.000000,60173.203125,434450
2015-07-13,70117.000000,70851.000000,69809.000000,70175.000000,60539.843750,581132
2015-07-14,69913.000000,70499.000000,69635.000000,69875.000000,60281.042969,328707
2015-07-15,70000.000000,70654.000000,69928.000000,70654.000000,60953.070313,376922
2015-07-16,70746.000000,71420.000000,70688.000000,70902.000000,61167.031250,688348
2015-07-17,71300.000000,71396.000000,69899.000000,70336.000000,60678.742188,498337
2015-07-20,70776.000000,71177.000000,70359.000000,70687.000000,60981.542969,673134
2015-07-21,70600.000000,70929.000000,70171.000000,70369.000000,60707.210938,809541
2015-07-22,70335.000000,70582.000000,69138.000000,69493.000000,59951.492188,1164249
2015-07-23,70163.000000,70525.000000,68701.000000,69098.000000,59610.722656,675897
2015-07-24,69515.000000,70468.000000,69374.000000,69399.000000,59870.402344,559979
2015-07-27,69399.000000,70122.000000,68672.000000,69291.000000,59777.238281,652098
2015-07-28,69500.000000,69651.000000,68871.000000,69577.000000,60023.960938,989225
2015-07-29,70295.000000,72177.000000,70295.000000,71850.000000,61984.859375,1176564
2015-07-30,72500.000000,74358.000000,72405.000000,74000.000000,63839.675781,782814
2015-07-31,74100.000000,75284.000000,74100.000000,74872.000000,64591.937500,1196330
2015-08-03,74585.000000,75313.000000,74501.000000,74605.000000,64361.605469,417844
2015-08-04,74700.000000,75838.000000,74605.000000,75430.000000,65073.320313,570206
2015-08-05,75800.000000,76904.000000,75573.000000,76177.000000,65717.757813,667112
2015-08-06,76052.000000,76900.000000,75711.000000,75899.000000,65477.929688,350325
2015-08-07,75622.000000,75622.000000,74168.000000,74218.000000,64027.753906,381086
2015-08-10,74218.000000,74218.000000,74218.000000,74218.000000,64027.753906,0
2015-08-11,75634.000000,75773.000000,74744.000000,75279.000000,64943.070313,519966
2015-08-12,74937.000000,75129.000000,73293.000000,73293.000000,63229.734375,618507
2015-08-13,74442.000000,75340.000000,73799.000000,74160.000000,63977.703125,457318
2015-08-14,74100.000000,75100.000000,74100.000000,74279.000000,64080.367188,408678
2015-08-17,74116.000000,74390.000000,73487.000000,73946.000000,64637.933594,413398
2015-08-18,73946.000000,74450.000000,73381.000000,74243.000000,64897.546875,439494
2015-08-19,73518.000000,73843.000000,72786.000000,73262.000000,64040.027344,445509
2015-08-20,73000.000000,73000.000000,72118.000000,72866.000000,63693.878906,691983
2015-08-21,72299.000000,72655.000000,71368.000000,71483.000000,62484.968750,443833
2015-08-24,70106.000000,70900.000000,67876.000000,69500.000000,60751.582031,3451607
2015-08-25,69500.000000,70845.000000,69275.000000,69610.000000,60847.734375,1104399
2015-08-26,69566.000000,70569.000000,69420.000000,69884.000000,61087.250000,711012
2015-08-27,70050.000000,70342.000000,68773.000000,69731.000000,60953.492188,741855
2015-08-28,70000.000000,70456.000000,69433.000000,70023.000000,61208.746094,442085
2015-08-31,70313.000000,70888.000000,70145.000000,70145.000000,61315.394531,295007
2015-09-01,69622.000000,70100.000000,68804.000000,69137.000000,60434.277344,400877
2015-09-02,69837.000000,70309.000000,69055.000000,69931.000000,61128.335938,669160
2015-09-03,70020.000000,71718.000000,70020.000000,71094.000000,62144.945313,487745
2015-09-04,70786.000000,71196.000000,70206.000000,70922.000000,61994.593750,1021444
2015-09-07,71250.000000,72259.000000,71250.000000,72254.000000,63158.921875,775280
2015-09-08,72712.000000,73466.000000,72252.000000,72366.000000,63256.812500,599431
2015-09-09,72492.000000,73000.000000,72223.000000,72655.000000,63509.437500,481954
2015-09-10,72655.000000,73529.000000,72298.000000,72804.000000,63639.683594,498052
2015-09-11,72688.000000,72804.000000,71304.000000,71785.000000,62748.945313,1131168
2015-09-14,72100.000000,72678.000000,71548.000000,71678.000000,62655.437500,501703
2015-09-15,71628.000000,71879.000000,70597.000000,71739.000000,62708.742188,838900
2015-09-16,72107.000000,73851.000000,72107.000000,73464.000000,64216.601563,831800
2015-09-17,73900.000000,75258.000000,73900.000000,74199.000000,64859.089844,2590817
2015-09-18,73890.000000,74099.000000,72992.000000,73600.000000,64335.492188,1308511
2015-09-21,73600.000000,74828.000000,73600.000000,74759.000000,65348.589844,1115852
2015-09-22,74400.000000,74400.000000,72926.000000,72926.000000,63746.332031,616669
2015-09-23,73015.000000,74124.000000,72881.000000,74124.000000,64793.527344,950319
2015-09-24,74124.000000,74124.000000,74124.000000,74124.000000,64793.527344,0
2015-09-25,74800.000000,76315.000000,74800.000000,76055.000000,66481.460938,815598
2015-09-28,75700.000000,76872.000000,75402.000000,75670.000000,66144.921875,538993
2015-09-29,75263.000000,75409.000000,74350.000000,74544.000000,65160.648438,460540
2015-09-30,74700.000000,76559.000000,74544.000000,76029.000000,66458.726563,341341
2015-10-01,76029.000000,76531.000000,75370.000000,75370.000000,65882.687500,558768
2015-10-02,76000.000000,77054.000000,75874.000000,76081.000000,66504.171875,250407
2015-10-05,76765.000000,76826.000000,75764.000000,76100.000000,66520.812500,595670
2015-10-06,75889.000000,77100.000000,75856.000000,76382.000000,66767.312500,582571
2015-10-07,76382.000000,77086.000000,75948.000000,76569.000000,66930.757813,431901
2015-10-08,76635.000000,77505.000000,76632.000000,76812.000000,67143.164063,236007
2015-10-09,77050.000000,77075.000000,76319.000000,76802.000000,67134.421875,707112
2015-10-12,76897.000000,76897.000000,75818.000000,76111.000000,66530.421875,847424
2015-10-13,76974.000000,77439.000000,76300.000000,77200.000000,67482.328125,896834
2015-10-14,77146.000000,77771.000000,76801.000000,76897.000000,67217.476563,370611
2015-10-15,76884.000000,77295.000000,76425.000000,76868.000000,67192.117188,445998
2015-10-16,77375.000000,77740.000000,76600.000000,77583.000000,67817.101563,775901
2015-10-19,77583.000000,78361.000000,77104.000000,78361.000000,68497.195313,333182
2015-10-20,78500.000000,78799.000000,77579.000000,77835.000000,68037.398438,382389
2015-10-21,78500.000000,79783.000000,78304.000000,79332.000000,69345.960938,929908
2015-10-22,79332.000000,80500.000000,78694.000000,79079.000000,69124.804688,565382
2015-10-23,79369.000000,80448.000000,78810.000000,80344.000000,70230.585938,583705
2015-10-26,80100.000000,80400.000000,79498.000000,80106.000000,70022.539063,442537
2015-10-27,80100.000000,80660.000000,79656.000000,79861.000000,69808.382813,341497
2015-10-28,79405.000000,81120.000000,79405.000000,80635.000000,70484.953125,431352
2015-10-29,80800.000000,82144.000000,80800.000000,81945.000000,71630.046875,425043
2015-10-30,82625.000000,82720.000000,81499.000000,82077.000000,71745.421875,393256
2015-11-02,81500.000000,81958.000000,81006.000000,81595.000000,71324.093750,401760
2015-11-03,81999.000000,82106.000000,81107.000000,81826.000000,71526.031250,304135
2015-11-04,82192.000000,82700.000000,81383.000000,82398.000000,72026.023438,365963
2015-11-05,82390.000000,83344.000000,82100.000000,82357.000000,71990.195313,264322
2015-11-06,82200.000000,82329.000000,80842.000000,81500.000000,71241.070313,444544
2015-11-09,81763.000000,82108.000000,80875.000000,81634.000000,71358.210938,388439
2015-11-10,81634.000000,81700.000000,80790.000000,81426.000000,71176.375000,382846
2015-11-11,81430.000000,81831.000000,81066.000000,81326.000000,71088.960938,447951
2015-11-12,81326.000000,81659.000000,80708.000000,81090.000000,70882.664063,522484
2015-11-13,80251.000000,81400.000000,79721.000000,80752.000000,70587.218750,597578
2015-11-16,80752.000000,81738.000000,80022.000000,81289.000000,71056.617188,423989
2015-11-17,81885.000000,82865.000000,81701.000000,82405.000000,72032.132813,273118
2015-11-18,82755.000000,82865.000000,81938.000000,82100.000000,71765.531250,250354
2015-11-19,82100.000000,83624.000000,82010.000000,82658.000000,72253.289063,487558
2015-11-20,82658.000000,83104.000000,81837.000000,82507.000000,72121.304688,297747
2015-11-23,82177.000000,82248.000000,81348.000000,82223.000000,71873.046875,470737
2015-11-24,82223.000000,82995.000000,80801.000000,81168.000000,70950.843750,330939
2015-11-25,81200.000000,82990.000000,81178.000000,82692.000000,72283.015625,897128
2015-11-26,82562.000000,83510.000000,82507.000000,83080.000000,72622.187500,516312
2015-11-27,83080.000000,84115.000000,82632.000000,83863.000000,73306.617188,514332
2015-11-30,84125.000000,85200.000000,84105.000000,84505.000000,73867.812500,278466
2015-12-01,84505.000000,84505.000000,83692.000000,83875.000000,73317.109375,565923
2015-12-02,84150.000000,84800.000000,83411.000000,83886.000000,73326.726563,417334
2015-12-03,83875.000000,83886.000000,82600.000000,83117.000000,72654.523438,303237
2015-12-04,82555.000000,82732.000000,80512.000000,81900.000000,71590.710938,963606
2015-12-07,82000.000000,84219.000000,81650.000000,83684.000000,73150.148438,575275
2015-12-08,83367.000000,84450.000000,83160.000000,83555.000000,73037.390625,469336
2015-12-09,83525.000000,83755.000000,82581.000000,82961.000000,72518.140625,356319
2015-12-10,84200.000000,85753.000000,83390.000000,85051.000000,74345.070313,2520938
2015-12-11,86200.000000,89488.000000,85096.000000,86987.000000,76037.382813,1913339
2015-12-14,83835.000000,84300.000000,82742.000000,83296.000000,72810.976563,1239839
2015-12-15,83200.000000,83598.000000,82198.000000,83296.000000,72810.976563,1415815
2015-12-16,83296.000000,83296.000000,83296.000000,83296.000000,72810.976563,0
2015-12-17,84257.000000,86371.000000,83363.000000,84350.000000,73732.320313,2493757
2015-12-18,84000.000000,84618.000000,82501.000000,82529.000000,72140.531250,540342
2015-12-21,82529.000000,83358.000000,82320.000000,82940.000000,72499.804688,223381
2015-12-22,83100.000000,83253.000000,82350.000000,82520.000000,72132.671875,260293
2015-12-23,82780.000000,84979.000000,82780.000000,84421.000000,73794.367188,275806
2015-12-24,84421.000000,85320.000000,84308.000000,85320.000000,74580.218750,110516
2015-12-25,85320.000000,85320.000000,85320.000000,85320.000000,74580.218750,0
2015-12-28,85499.000000,87900.000000,84856.000000,85799.000000,74998.914063,122678
2015-12-29,86546.000000,86987.000000,85138.000000,85927.000000,75110.820313,113365
2015-12-30,87125.000000,87326.000000,85927.000000,87126.000000,76158.882813,127821
2015-12-31,88309.000000,88309.000000,86441.000000,87314.000000,76323.234375,95104
2016-01-01,87314.000000,87314.000000,87314.000000,87314.000000,76323.234375,0
2016-01-04,86400.000000,86400.000000,84555.000000,84857.000000,74175.492188,281120
2016-01-05,84800.000000,85239.000000,83500.000000,84592.000000,73943.851563,324348
2016-01-06,83485.000000,85820.000000,83485.000000,85288.000000,74552.250000,583529
2016-01-07,85051.000000,86000.000000,84400.000000,85611.000000,74834.601563,896435
2016-01-08,85600.000000,85983.000000,84855.000000,85781.000000,74983.187500,428201
2016-01-11,88000.000000,89053.000000,86543.000000,88455.000000,77320.593750,686303
2016-01-12,88800.000000,90000.000000,88000.000000,88000.000000,76922.843750,1326510
2016-01-13,87990.000000,88524.000000,87613.000000,87900.000000,76835.460938,1294615
2016-01-14,87651.000000,87939.000000,86299.000000,86299.000000,75435.984375,822489
2016-01-15,86496.000000,86497.000000,84604.000000,85118.000000,74403.632813,2495426
2016-01-18,85959.000000,87201.000000,85378.000000,86448.000000,75566.234375,529179
2016-01-19,87000.000000,87325.000000,86263.000000,86424.000000,75545.250000,1027658
2016-01-20,86002.000000,86101.000000,84121.000000,85000.000000,74300.492188,1052084
2016-01-21,84996.000000,85307.000000,83501.000000,83783.000000,73236.664063,857813
2016-01-22,85000.000000,85918.000000,84456.000000,85261.000000,74528.640625,994203
2016-01-25,85500.000000,85994.000000,84960.000000,85164.000000,74443.843750,1082763
2016-01-26,85500.000000,85919.000000,84756.000000,85631.000000,74852.046875,1083989
2016-01-27,86300.000000,87400.000000,85978.000000,86881.000000,75944.710938,782200
2016-01-28,87399.000000,88442.000000,87023.000000,87522.000000,76505.039063,696934
2016-01-29,87522.000000,88829.000000,87410.000000,87410.000000,76407.117188,892545
2016-02-01,87410.000000,88636.000000,87410.000000,88330.000000,77211.328125,1197398
2016-02-02,88900.000000,89258.000000,88005.000000,88875.000000,77687.710938,1129259
2016-02-03,89303.000000,90600.000000,89011.000000,90014.000000,78683.351563,1054879
2016-02-04,89200.000000,89924.000000,86215.000000,86660.000000,75751.539063,757099
2016-02-05,86651.000000,87480.000000,85700.000000,86746.000000,75826.710938,372176
2016-02-08,86222.000000,87000.000000,85600.000000,86552.000000,75657.148438,1890177
2016-02-09,86552.000000,88095.000000,86100.000000,86297.000000,75434.218750,1187599
2016-02-10,86999.000000,87366.000000,84707.000000,84780.000000,74108.187500,534336
2016-02-11,84780.000000,86400.000000,82872.000000,83492.000000,72982.320313,478378
2016-02-12,83502.000000,85278.000000,83502.000000,85077.000000,74367.804688,677219
2016-02-15,85000.000000,87000.000000,84000.000000,86573.000000,75675.476563,486135
2016-02-16,86476.000000,87539.000000,85142.000000,86232.000000,75377.421875,341709
2016-02-17,87500.000000,87890.000000,86234.000000,86396.000000,75520.765625,568447
2016-02-18,86396.000000,86396.000000,83812.000000,83990.000000,73417.617188,361290
2016-02-19,85000.000000,85079.000000,83740.000000,83740.000000,73199.093750,560555
2016-02-22,83861.000000,84699.000000,82849.000000,83298.000000,72812.734375,667974
2016-02-23,83251.000000,83251.000000,81133.000000,82095.000000,71761.164063,830580
2016-02-24,81701.000000,83682.000000,81069.000000,83097.000000,72637.046875,848622
2016-02-25,83100.000000,84057.000000,82434.000000,83635.000000,73107.312500,711717
2016-02-26,84500.000000,87028.000000,84159.000000,86781.000000,75857.304688,520557
2016-02-29,87333.000000,87682.000000,85664.000000,86099.000000,75261.156250,471691
2016-03-01,86099.000000,87713.000000,85200.000000,86880.000000,75943.851563,752956
2016-03-02,86940.000000,87866.000000,86350.000000,87029.000000,76074.093750,728551
2016-03-03,86200.000000,87742.000000,86200.000000,87443.000000,76435.953125,573792
2016-03-04,87443.000000,89039.000000,87212.000000,88930.000000,77735.804688,778686
2016-03-07,88185.000000,88800.000000,87418.000000,87456.000000,76447.335938,389918
2016-03-08,87340.000000,88316.000000,86170.000000,86965.000000,76018.140625,496407
2016-03-09,88200.000000,88784.000000,87154.000000,87400.000000,76398.382813,2249304
2016-03-10,87500.000000,87996.000000,86164.000000,87700.000000,76660.640625,944346
2016-03-11,87500.000000,88900.000000,87000.000000,88848.000000,77664.140625,2516952
2016-03-14,86800.000000,88893.000000,86800.000000,88893.000000,79704.765625,696471
2016-03-15,88893.000000,91493.000000,88390.000000,91148.000000,81726.671875,644796
2016-03-16,91500.000000,92315.000000,90700.000000,91001.000000,81594.890625,705532
2016-03-17,90999.000000,91499.000000,88023.000000,89276.000000,80048.179688,2513897
2016-03-18,89276.000000,89958.000000,88279.000000,88301.000000,79173.953125,1119137
2016-03-21,88301.000000,88301.000000,88301.000000,88301.000000,79173.953125,0
2016-03-22,87401.000000,87799.000000,86000.000000,86316.000000,77394.125000,851370
2016-03-23,86316.000000,87112.000000,85840.000000,86799.000000,77827.218750,1462388
2016-03-24,87002.000000,88052.000000,86724.000000,87986.000000,78891.515625,1051463
2016-03-25,87986.000000,87986.000000,87986.000000,87986.000000,78891.515625,0
2016-03-28,87986.000000,87986.000000,87986.000000,87986.000000,78891.515625,0
2016-03-29,88500.000000,88892.000000,87252.000000,87252.000000,78233.390625,963997
2016-03-30,87100.000000,87996.000000,86620.000000,86900.000000,77917.773438,1984338
2016-03-31,86900.000000,86924.000000,85934.000000,86058.000000,77162.820313,1359429
2016-04-01,85510.000000,86472.000000,84429.000000,85593.000000,76745.859375,635560
2016-04-04,85561.000000,86695.000000,85428.000000,86428.000000,77494.546875,502753
2016-04-05,86330.000000,87605.000000,86330.000000,87105.000000,78101.593750,787050
2016-04-06,87510.000000,88307.000000,87179.000000,87927.000000,78838.617188,546021
2016-04-07,87927.000000,88923.000000,87191.000000,88633.000000,79471.640625,659977
2016-04-08,88173.000000,89295.000000,88173.000000,88187.000000,79071.742188,1211132
2016-04-11,88155.000000,88387.000000,87500.000000,87800.000000,78724.742188,1373979
2016-04-12,87665.000000,87665.000000,86720.000000,87140.000000,78132.960938,864635
2016-04-13,87864.000000,88085.000000,86500.000000,86571.000000,77622.781250,498855
2016-04-14,86200.000000,87100.000000,85757.000000,86252.000000,77336.750000,428086
2016-04-15,86252.000000,88255.000000,86250.000000,87750.000000,78679.914063,322185
2016-04-18,88000.000000,88343.000000,87610.000000,88257.000000,79134.500000,805694
2016-04-19,88257.000000,88700.000000,87698.000000,88199.000000,79082.500000,790590
2016-04-20,88000.000000,88935.000000,86573.000000,87340.000000,78312.289063,1512834
2016-04-21,87403.000000,87403.000000,84926.000000,85175.000000,76371.070313,1220683
2016-04-22,85700.000000,85999.000000,85117.000000,85668.000000,76813.109375,771151
2016-04-25,85999.000000,88185.000000,85934.000000,87802.000000,78726.546875,409486
2016-04-26,88614.000000,89786.000000,86865.000000,86865.000000,77886.390625,689794
2016-04-27,86865.000000,86865.000000,86865.000000,86865.000000,77886.390625,0
2016-04-28,87000.000000,87999.000000,86008.000000,86409.000000,77477.523438,792344
2016-04-29,86410.000000,87396.000000,86062.000000,87157.000000,78148.203125,850640
2016-05-02,87157.000000,87157.000000,87157.000000,87157.000000,78148.203125,0
2016-05-03,87157.000000,89750.000000,86825.000000,88439.000000,79297.710938,1131343
2016-05-04,88300.000000,89341.000000,87885.000000,89100.000000,79890.367188,762762
2016-05-05,89100.000000,90998.000000,88818.000000,90655.000000,81284.648438,946682
2016-05-06,90755.000000,91200.000000,89514.000000,89864.000000,80575.414063,520348
2016-05-09,90000.000000,92132.000000,89829.000000,91745.000000,82261.976563,527203
2016-05-10,92300.000000,94384.000000,92106.000000,92667.000000,83088.679688,625360
2016-05-11,92707.000000,93627.000000,92191.000000,92191.000000,82661.882813,316581
2016-05-12,91873.000000,92298.000000,90728.000000,91697.000000,82218.929688,837487
2016-05-13,91490.000000,92443.000000,90844.000000,91946.000000,82442.210938,1564571
2016-05-16,93123.000000,95236.000000,92522.000000,95200.000000,85359.867188,1156233
2016-05-17,95500.000000,96169.000000,93630.000000,94002.000000,84285.695313,935440
2016-05-18,94763.000000,96511.000000,94275.000000,95470.000000,85601.953125,688358
2016-05-19,95500.000000,95500.000000,94220.000000,94781.000000,84984.164063,591982
2016-05-20,94423.000000,95472.000000,94350.000000,94350.000000,84597.710938,584927
2016-05-23,94350.000000,94350.000000,92942.000000,93749.000000,84058.828125,329337
2016-05-24,93749.000000,95403.000000,93749.000000,95150.000000,85315.015625,493977
2016-05-25,95010.000000,97106.000000,94819.000000,96281.000000,86329.125000,445072
2016-05-26,96286.000000,96895.000000,95107.000000,95261.000000,85414.554688,1040429
2016-05-27,95279.000000,96134.000000,94931.000000,96056.000000,86127.406250,516690
2016-05-30,96056.000000,96807.000000,95759.000000,96310.000000,86355.132813,238591
2016-05-31,97000.000000,98406.000000,96310.000000,96990.000000,86964.828125,527876
2016-06-01,96000.000000,96000.000000,93680.000000,94096.000000,84369.984375,868610
2016-06-02,94096.000000,94096.000000,93339.000000,93601.000000,83926.125000,429082
2016-06-03,93600.000000,94664.000000,92937.000000,93792.000000,84097.398438,921327
2016-06-06,92200.000000,93000.000000,92000.000000,92851.000000,83253.671875,578110
2016-06-07,92900.000000,93305.000000,92456.000000,92820.000000,83225.859375,331722
2016-06-08,92600.000000,93298.000000,91035.000000,91471.000000,82016.289063,1250103
2016-06-09,91700.000000,92052.000000,91353.000000,91989.000000,82480.765625,712557
2016-06-10,91773.000000,91794.000000,90546.000000,91300.000000,81862.960938,414006
2016-06-13,90600.000000,91553.000000,89769.000000,89769.000000,80490.218750,597547
2016-06-14,89000.000000,89989.000000,88276.000000,88276.000000,79151.546875,682094
2016-06-15,88813.000000,89586.000000,88621.000000,89119.000000,79907.406250,2233089
2016-06-16,89119.000000,89119.000000,89119.000000,89119.000000,79907.406250,0
2016-06-17,89622.000000,90145.000000,89100.000000,89553.000000,80296.554688,403840
2016-06-20,91036.000000,92599.000000,90639.000000,91975.000000,82468.203125,764269
2016-06-21,91736.000000,92296.000000,91045.000000,92009.000000,82498.679688,404127
2016-06-22,92000.000000,92403.000000,91059.000000,92119.000000,82597.312500,712652
2016-06-23,92119.000000,93141.000000,90450.000000,91278.000000,81843.234375,473520
2016-06-24,88000.000000,92276.000000,86580.000000,90297.000000,80963.656250,2517611
2016-06-27,89718.000000,91224.000000,88500.000000,91224.000000,81794.828125,1429261
2016-06-28,91500.000000,92846.000000,91169.000000,92350.000000,82804.437500,1354537
2016-06-29,92515.000000,94586.000000,92250.000000,93303.000000,83658.921875,530829
2016-06-30,93268.000000,94750.000000,93093.000000,93424.000000,83767.437500,575592
2016-07-01,95000.000000,97000.000000,93924.000000,93933.000000,84223.828125,539611
2016-07-04,94748.000000,95495.000000,94267.000000,95103.000000,85272.898438,638939
2016-07-05,95103.000000,97569.000000,95103.000000,96411.000000,86445.695313,1277471
2016-07-06,96444.000000,98739.000000,93700.000000,93700.000000,84014.898438,1222101
2016-07-07,93700.000000,94030.000000,92500.000000,93675.000000,83992.476563,811171
2016-07-08,93340.000000,93704.000000,91785.000000,92595.000000,83024.109375,475113
2016-07-11,91825.000000,92938.000000,91169.000000,92199.000000,82669.062500,357963
2016-07-12,92299.000000,92999.000000,90538.000000,91151.000000,81729.375000,565133
2016-07-13,91500.000000,92978.000000,90939.000000,92239.000000,82704.921875,537571
2016-07-14,92239.000000,92500.000000,90498.000000,90498.000000,81143.875000,515441
2016-07-15,91701.000000,92307.000000,90826.000000,91237.000000,81806.492188,418549
2016-07-18,91237.000000,91950.000000,90683.000000,90968.000000,81565.304688,515572
2016-07-19,90968.000000,91101.000000,89750.000000,90548.000000,81188.703125,272867
2016-07-20,90284.000000,91135.000000,90013.000000,90548.000000,81188.703125,347525
2016-07-21,90750.000000,91661.000000,89525.000000,89877.000000,80587.054688,593830
2016-07-22,89600.000000,90353.000000,89045.000000,90353.000000,81013.867188,451582
2016-07-25,90624.000000,91000.000000,90115.000000,90450.000000,81100.843750,543514
2016-07-26,90450.000000,91382.000000,90158.000000,90158.000000,80839.007813,711843
2016-07-27,90158.000000,90296.000000,88521.000000,88978.000000,79780.976563,838152
2016-07-28,88978.000000,90775.000000,88499.000000,88828.000000,79646.476563,1312293
2016-07-29,88830.000000,88886.000000,87552.000000,88220.000000,79101.343750,790492
2016-08-01,88853.000000,88853.000000,87365.000000,88100.000000,78993.734375,593597
2016-08-02,88100.000000,89191.000000,88050.000000,88874.000000,79687.734375,1550144
2016-08-03,88874.000000,88874.000000,88874.000000,88874.000000,79687.734375,0
2016-08-04,87800.000000,87800.000000,85464.000000,86576.000000,77627.257813,1208269
2016-08-05,86689.000000,87336.000000,85729.000000,86850.000000,77872.937500,349449
2016-08-08,87000.000000,87000.000000,84289.000000,84497.000000,75763.148438,498181
