Date,Open,High,Low,Close,Adj Close,Volume
2005-02-03,7251.209961,7367.790039,7153.279785,7269.859863,5101.528320,2145435
2005-02-04,7237.220215,7300.640137,7139.290039,7195.250000,5049.171875,1737878
2005-02-07,7224.160156,7336.080078,7224.160156,7336.080078,5147.998047,2396552
2005-02-08,7349.129883,7367.790039,7274.520020,7284.779785,5111.999512,2928595
2005-02-09,7273.589844,7299.709961,7171.939941,7172.870117,5033.468262,3365210
2005-02-10,7134.629883,7209.240234,7050.689941,7189.649902,5045.241699,5329115
2005-02-11,7134.629883,7227.890137,7097.330078,7151.419922,5018.414551,3089645
2005-02-14,7181.259766,7297.839844,7181.259766,7227.890137,5072.076172,4009837
2005-02-15,7227.890137,7321.160156,7227.890137,7251.209961,5088.440918,2275926
2005-02-16,7387.370117,7554.310059,7387.370117,7493.689941,5258.598145,3933601
2005-02-17,7536.589844,7694.209961,7526.330078,7617.729980,5345.641602,3334651
2005-02-18,7554.310059,7642.910156,7517.009766,7600.950195,5333.868164,3754645
2005-02-21,7591.620117,7694.209961,7520.740234,7619.600098,5346.954102,1066445
2005-02-22,7600.950195,7693.279785,7414.419922,7414.419922,5202.971191,4129606
2005-02-23,7461.049805,7610.270020,7461.049805,7563.640137,5307.685059,3215311
2005-02-24,7572.970215,7694.209961,7554.310059,7694.209961,5399.308594,2548274
2005-02-25,7710.060059,7899.390137,7710.060059,7899.390137,5543.292969,2044323
2005-02-28,7964.669922,8048.609863,7880.729980,8039.279785,5651.117188,3140255
2005-03-01,8039.279785,8043.950195,7834.100098,7929.229980,5573.758301,2398268
2005-03-02,7929.229980,7929.229980,7698.870117,7768.819824,5460.998535,3638308
2005-03-03,7788.399902,7896.589844,7773.479980,7896.589844,5550.814453,5516971
2005-03-04,7927.370117,7972.129883,7880.729980,7937.629883,5579.664551,1652314
2005-03-07,7969.330078,8011.299805,7712.859863,7789.339844,5475.424805,3584803
2005-03-08,7778.149902,7941.359863,7619.600098,7647.580078,5375.774414,5800577
2005-03-09,7880.729980,7880.729980,7759.490234,7816.379883,5494.431641,4001367
2005-03-10,7815.450195,7880.729980,7666.229980,7852.759766,5520.004883,4461463
2005-03-11,7810.790039,7834.100098,7600.950195,7750.169922,5447.890625,5089685
2005-03-14,7759.490234,7904.049805,7759.490234,7899.390137,5552.782227,1080170
2005-03-15,7899.390137,7974.000000,7824.779785,7894.729980,5549.507813,3065949
2005-03-16,7899.390137,8104.569824,7899.390137,8047.680176,5657.021973,5731311
2005-03-17,8038.350098,8337.719727,7987.990234,8277.099609,5818.290039,10675815
2005-03-18,8235.129883,8299.490234,8151.200195,8237.000000,5790.101563,2108121
2005-03-21,8237.000000,8237.000000,8237.000000,8237.000000,5790.101563,0
2005-03-22,8216.480469,8238.870117,7815.450195,8043.950195,5654.400391,2934814
2005-03-23,8113.890137,8113.890137,7862.080078,7863.950195,5527.871094,2972557
2005-03-24,7689.549805,7806.120117,7656.899902,7703.540039,5415.112305,5237654
2005-03-25,7704.000000,7704.000000,7704.000000,7704.000000,5415.436035,0
2005-03-28,7704.000000,7704.000000,7704.000000,7704.000000,5415.436035,0
2005-03-29,7754.830078,7834.100098,7647.580078,7708.200195,5418.388672,5036824
2005-03-30,7704.470215,7815.450195,7628.919922,7743.640137,5443.299316,7167569
2005-03-31,7829.439941,7862.080078,7750.169922,7820.109863,5497.054199,2483082
2005-04-01,7820.109863,7974.000000,7820.109863,7927.370117,5572.451660,2830486
2005-04-04,7927.370117,7927.370117,7731.509766,7843.430176,5513.447754,1457918
2005-04-05,7880.729980,7918.040039,7628.919922,7688.609863,5404.617676,2117128
2005-04-06,7605.609863,7647.580078,7563.640137,7600.950195,5342.999023,5209025
2005-04-07,7596.279785,7712.859863,7568.299805,7694.209961,5408.551758,3289510
2005-04-08,7788.399902,7904.049805,7773.479980,7904.049805,5556.058594,1763290
2005-04-11,7787.470215,7787.470215,7647.580078,7740.839844,5441.331543,1542410
2005-04-12,7740.839844,7834.100098,7680.220215,7696.069824,5409.861328,4267817
2005-04-13,7696.069824,7703.540039,7461.049805,7484.370117,5261.049805,5246124
2005-04-14,7372.450195,7535.660156,7321.160156,7479.700195,5257.767090,6347417
2005-04-15,7461.049805,7461.049805,7237.220215,7321.160156,5146.324219,3266242
2005-04-18,7101.990234,7255.870117,7004.060059,7255.870117,5100.429199,8082507
2005-04-19,7321.160156,7367.790039,7283.850098,7288.509766,5123.371094,5333511
2005-04-20,7313.689941,7377.109863,7274.520020,7275.459961,5114.200195,4803291
2005-04-21,7227.890137,7288.509766,7181.259766,7185.919922,5051.257324,5016451
2005-04-22,7274.520020,7274.520020,7190.589844,7199.910156,5061.092773,4111485
2005-04-25,7227.890137,7344.470215,7162.609863,7322.089844,5146.978027,3280396
2005-04-26,7321.160156,7330.479980,7195.250000,7246.549805,5093.876465,2374464
2005-04-27,7247.000000,7247.000000,7247.000000,7247.000000,5094.192871,0
2005-04-28,6948.100098,6948.100098,6742.919922,6809.140137,4786.404785,7248094
2005-04-29,6798.879883,7013.390137,6761.580078,6910.799805,4857.864746,4072134
2005-05-02,6911.000000,6911.000000,6911.000000,6911.000000,4858.006836,0
2005-05-03,6910.799805,7069.350098,6882.819824,7008.729980,4926.703125,1700136
2005-05-04,6983.540039,7008.729980,6855.770020,6886.549805,4840.819824,2317958
2005-05-05,6882.819824,7088.000000,6873.490234,7088.000000,4982.426270,2490695
2005-05-06,7078.669922,7180.330078,6985.410156,7129.970215,5011.927734,2681231
2005-05-09,7181.259766,7245.609863,7143.959961,7218.569824,5074.209473,2658285
2005-05-10,7227.890137,7274.520020,7046.029785,7064.680176,4966.033203,3688274
2005-05-11,7055.359863,7106.649902,6976.080078,7021.779785,4935.876465,4862264
2005-05-12,7021.779785,7088.000000,6985.410156,7041.370117,4949.647949,2419177
2005-05-13,6976.080078,6976.080078,6742.919922,6752.250000,4746.414063,4852399
2005-05-16,6714.950195,6901.470215,6645.000000,6891.209961,4844.095703,2027596
2005-05-17,6906.129883,6949.040039,6841.779785,6892.149902,4844.756348,2447055
2005-05-18,6924.790039,7105.720215,6924.790039,7074.009766,4972.591309,3503099
2005-05-19,7088.000000,7181.259766,7013.390137,7018.049805,4933.254883,1684481
2005-05-20,7041.370117,7102.919922,6960.229980,7102.919922,4992.913574,1743347
2005-05-23,7167.270020,7167.270020,7060.950195,7060.950195,4963.411621,2581513
2005-05-24,7100.120117,7274.520020,7069.350098,7256.810059,5101.089844,5287512
2005-05-25,7293.180176,7293.180176,7078.669922,7079.600098,4976.521484,2565644
2005-05-26,7088.000000,7414.419922,7088.000000,7367.790039,5179.100586,3943251
2005-05-27,7395.770020,7489.029785,7330.479980,7349.129883,5165.983887,4691457
2005-05-30,7461.049805,7554.310059,7377.109863,7554.310059,5310.213379,1428217
2005-05-31,7568.299805,7647.580078,7489.029785,7647.580078,5375.774414,5731847
2005-06-01,7694.209961,7824.779785,7647.580078,7745.500000,5444.609375,6397705
2005-06-02,7833.169922,7918.040039,7824.779785,7876.069824,5536.391602,5650678
2005-06-03,7876.000000,7876.000000,7876.000000,7876.000000,5536.341797,0
2005-06-06,7880.729980,7992.649902,7862.080078,7862.080078,5526.556152,3409815
2005-06-07,7834.100098,7876.069824,7643.850098,7685.810059,5402.649414,4085108
2005-06-08,7647.580078,7786.540039,7647.580078,7712.859863,5421.665527,2843782
2005-06-09,7810.790039,7834.100098,7653.169922,7739.910156,5440.678223,3107980
2005-06-10,7647.580078,7787.470215,7647.580078,7732.450195,5435.433105,9713806
2005-06-13,7694.209961,7862.080078,7666.229980,7817.319824,5495.093262,8180081
2005-06-14,7843.430176,7964.669922,7817.319824,7852.759766,5520.004883,3383116
2005-06-15,7927.370117,8043.950195,7880.729980,7894.729980,5549.507813,11131086
2005-06-16,7895.000000,7895.000000,7895.000000,7895.000000,5549.697754,0
2005-06-17,8113.890137,8279.900391,8113.890137,8266.839844,5811.079102,4376005
2005-06-20,8266.839844,8309.750000,8160.520020,8309.750000,5841.241211,2323855
2005-06-21,8319.070313,8375.030273,8197.830078,8217.419922,5776.338867,2262523
2005-06-22,8160.520020,8160.520020,8053.270020,8123.220215,5710.121582,3350091
2005-06-23,8098.970215,8099.899902,7936.689941,7991.720215,5617.684570,4455136
2005-06-24,8001.979980,8020.629883,7788.399902,7880.729980,5539.666016,9733428
2005-06-27,7799.600098,7922.700195,7672.270020,7922.700195,5569.168945,6515436
2005-06-28,8020.629883,8123.220215,8011.299805,8062.600098,5667.510742,3849216
2005-06-29,8071.919922,8207.160156,8040.209961,8057.939941,5664.235352,2669436
2005-06-30,8076.589844,8159.589844,7946.020020,7955.350098,5592.121094,2406310
2005-07-01,7992.649902,8067.259766,7880.729980,8067.259766,5670.786133,2420034
2005-07-04,8159.589844,8253.790039,8068.189941,8253.790039,5801.903809,3058550
2005-07-05,8263.110352,8439.379883,8254.719727,8328.400391,5854.350586,2393014
2005-07-06,8328.400391,8486.009766,8225.809570,8421.660156,5919.906738,2979956
2005-07-07,8421.660156,8673.379883,6863.040039,8300.419922,5834.682129,6121175
2005-07-08,8357.309570,8500.000000,8263.110352,8468.290039,5952.685059,3802574
2005-07-11,8486.950195,8486.950195,8323.740234,8383.419922,5893.026367,1797709
2005-07-12,8346.120117,8441.250000,8207.160156,8225.809570,5782.235840,3149583
2005-07-13,8258.450195,8300.419922,8127.879883,8267.780273,5811.739746,3219707
2005-07-14,8309.750000,8393.679688,8258.450195,8281.769531,5821.570801,2670187
2005-07-15,8244.459961,8244.459961,8090.580078,8160.520020,5736.341309,3747032
2005-07-18,8137.209961,8160.520020,8020.629883,8122.290039,5709.468262,1495017
2005-07-19,8113.890137,8157.729980,8020.629883,8137.209961,5719.954590,2649278
2005-07-20,8151.200195,8351.709961,8151.200195,8281.769531,5821.570801,3631338
2005-07-21,8328.400391,8458.969727,8300.419922,8384.360352,5893.686523,6907981
2005-07-22,8384.360352,8468.290039,8356.379883,8457.099609,5944.817871,2310345
2005-07-25,8496.269531,8617.509766,8496.269531,8617.509766,6057.576660,2405666
2005-07-26,8580.209961,8611.919922,8486.950195,8496.269531,5972.352051,1710000
2005-07-27,8533.580078,8577.410156,8412.330078,8412.330078,5913.347656,740378
2005-07-28,8486.950195,8597.929688,8449.639648,8570.879883,6024.798828,3131141
2005-07-29,8598.860352,8729.429688,8598.860352,8609.120117,6051.679199,4748929
2005-08-01,8720.099609,8720.099609,8468.290039,8475.750000,5957.928711,1620790
2005-08-02,8486.950195,8692.120117,8486.950195,8651.089844,6081.182129,3228714
2005-08-03,8675.339844,8944.870117,8675.339844,8925.280273,6273.919922,3040966
2005-08-04,8915.959961,8953.259766,8822.690430,8832.019531,6208.364746,2859651
2005-08-05,8785.389648,8814.299805,8674.400391,8780.719727,6172.303223,2441157
2005-08-08,8860.000000,9069.839844,8860.000000,8985.900391,6316.534180,1420819
2005-08-09,8986.000000,8986.000000,8986.000000,8986.000000,6316.603027,0
2005-08-10,9093.160156,9186.419922,8999.889648,8999.889648,6326.366699,2750712
2005-08-11,9065.179688,9139.790039,9027.870117,9088.490234,6388.648438,3081067
2005-08-12,9167.769531,9325.379883,9158.440430,9256.370117,6506.657227,1799103
2005-08-15,9275.019531,9372.950195,9275.019531,9326.309570,6555.819336,2780413
2005-08-16,9300.200195,9326.309570,9046.519531,9093.160156,6391.929688,3280610
2005-08-17,9069.839844,9092.219727,8851.599609,8905.700195,6260.157715,2631050
2005-08-18,8841.339844,8846.009766,8743.419922,8836.679688,6211.639648,3231716
2005-08-19,8999.889648,8999.889648,8878.650391,8999.889648,6326.366699,2735915
2005-08-22,9139.790039,9222.790039,9093.160156,9158.440430,6437.816895,2352269
2005-08-23,9111.809570,9158.440430,9069.839844,9139.790039,6424.707520,2725514
2005-08-24,8915.959961,8925.280273,8734.089844,8757.410156,6155.918457,5181576
2005-08-25,8653.889648,8849.740234,8580.209961,8827.360352,6205.089355,3843641
2005-08-26,8934.610352,9009.219727,8748.080078,8767.669922,6163.129883,4943325
2005-08-29,8772.330078,8772.330078,8598.860352,8720.099609,6129.691895,1430683
2005-08-30,8804.040039,8841.339844,8738.759766,8832.019531,6208.364746,4009730
2005-08-31,8832.019531,8962.589844,8813.370117,8913.160156,6265.400879,2782879
2005-09-01,8913.160156,9138.860352,8879.580078,9093.160156,6391.929688,4003404
2005-09-02,9065.179688,9065.179688,8943.929688,9023.209961,6342.760254,2560283
2005-09-05,8948.599609,8948.599609,8720.099609,8766.740234,6227.304688,1700565
2005-09-06,8692.120117,8906.629883,8684.660156,8860.000000,6293.551758,3578477
2005-09-07,8860.000000,8952.330078,8822.690430,8911.290039,6329.984375,3099939
2005-09-08,8841.339844,8897.299805,8711.709961,8776.059570,6233.925781,1832450
2005-09-09,8813.370117,8832.019531,8766.740234,8821.759766,6266.388672,1264808
2005-09-12,8906.629883,8998.030273,8863.730469,8976.580078,6376.363281,2519002
2005-09-13,8982.169922,9069.839844,8887.980469,8907.559570,6327.335938,1240361
2005-09-14,8934.610352,8985.900391,8851.599609,8939.269531,6349.858887,1695096
2005-09-15,8999.889648,9102.480469,8976.580078,9102.480469,6465.794434,9102739
2005-09-16,9102.480469,9357.089844,8860.000000,9326.309570,6624.787598,7683422
2005-09-19,9466.209961,9559.469727,9372.950195,9428.900391,6697.660156,4658003
2005-09-20,9549.209961,9549.209961,9209.740234,9223.719727,6551.914551,5104589
2005-09-21,9139.790039,9278.750000,9023.209961,9278.750000,6591.004395,2481473
2005-09-22,9261.030273,9354.290039,9060.509766,9088.490234,6455.856445,4860763
2005-09-23,9085.700195,9129.530273,8971.910156,9023.209961,6409.485840,4077388
2005-09-26,9094.089844,9396.259766,9094.089844,9372.950195,6657.917969,3052439
2005-09-27,9372.950195,9461.540039,9261.959961,9355.219727,6645.322266,2003686
2005-09-28,9355.219727,9596.780273,9355.219727,9568.799805,6797.034668,2500238
2005-09-29,9607.040039,9722.679688,9418.639648,9489.519531,6740.719727,1823979
2005-09-30,9512.839844,9680.709961,9466.209961,9680.709961,6876.529785,3247371
2005-10-03,9670.459961,9670.459961,9419.580078,9438.230469,6704.288086,2469250
2005-10-04,9511.910156,9512.839844,9399.059570,9450.349609,6712.896484,2274210
2005-10-05,9233.049805,9289.009766,9123.929688,9222.790039,6551.254883,3063375
2005-10-06,8999.889648,9166.830078,8925.280273,9111.809570,6472.421387,5215673
2005-10-07,9111.809570,9121.129883,8818.959961,8860.000000,6293.551758,6165137
2005-10-10,8908.500000,9088.490234,8860.000000,8948.599609,6356.488281,3347625
2005-10-11,8962.589844,9082.900391,8860.929688,9017.610352,6405.507813,3707681
2005-10-12,9046.519531,9051.190430,8943.929688,9041.860352,6422.733887,3550170
2005-10-13,8942.070313,9060.509766,8626.839844,8693.990234,6175.629395,5335441
2005-10-14,8692.120117,8838.549805,8541.040039,8640.830078,6137.866699,7780566
2005-10-17,8674.400391,8765.799805,8608.190430,8724.769531,6197.492676,2564572
2005-10-18,8860.000000,8953.259766,8682.799805,8701.450195,6180.928711,4509606
2005-10-19,8574.610352,8701.450195,8321.870117,8511.190430,6045.779785,5491130
2005-10-20,8598.860352,8813.370117,8598.860352,8813.370117,6260.429688,2796174
2005-10-21,8673.469727,8856.269531,8542.900391,8547.570313,6071.623047,2910904
2005-10-24,8533.580078,8836.679688,8410.469727,8836.679688,6276.986328,2247726
2005-10-25,8906.629883,9046.519531,8832.019531,8971.910156,6373.043945,2860509
2005-10-26,9036.259766,9215.330078,8952.330078,9215.330078,6545.954590,4143009
2005-10-27,9205.070313,9233.049805,8962.589844,8962.589844,6366.424805,2449843
2005-10-28,8897.299805,9139.790039,8833.879883,9059.580078,6435.319824,2444052
2005-10-31,9146.320313,9289.009766,9130.459961,9242.379883,6565.169434,3347839
2005-11-01,9256.370117,9372.950195,9149.110352,9326.309570,6624.787598,2369318
2005-11-02,9255.429688,9278.750000,9031.599609,9097.820313,6462.483887,3874200
2005-11-03,9149.110352,9331.910156,9097.820313,9326.309570,6624.787598,3756254
2005-11-04,9344.969727,9396.259766,9233.049805,9279.679688,6591.663574,2247297
2005-11-07,9233.049805,9326.309570,9000.830078,9312.320313,6614.850586,2152619
2005-11-08,9233.049805,9391.599609,9186.419922,9186.419922,6525.418945,3052975
2005-11-09,9167.769531,9372.950195,9070.769531,9158.440430,6505.542969,4401310
2005-11-10,9158.440430,9270.360352,9096.889648,9256.370117,6575.107422,1577258
2005-11-11,9214.400391,9251.700195,9093.160156,9184.549805,6524.089844,1936778
2005-11-14,9326.309570,9429.839844,9247.040039,9408.379883,6683.085449,3936818
2005-11-15,9372.950195,9410.250000,9233.049805,9237.709961,6561.851074,2675655
2005-11-16,9372.950195,9372.950195,9026.940430,9046.519531,6426.041504,1763612
2005-11-17,9055.849609,9309.530273,9000.830078,9242.379883,6565.169434,2190147
2005-11-18,9292.740234,9507.240234,9261.959961,9313.259766,6615.517578,1765971
2005-11-21,9233.049805,9317.919922,9103.419922,9200.410156,6535.356934,1229317
2005-11-22,9326.309570,9326.309570,9107.139648,9107.139648,6469.102539,2783629
2005-11-23,9270.360352,9270.360352,9069.839844,9144.450195,6495.605957,1128635
2005-11-24,9186.419922,9419.580078,9186.419922,9363.620117,6651.289063,1885418
2005-11-25,9279.679688,9484.860352,9233.049805,9299.269531,6605.580566,2042500
2005-11-28,9233.049805,9466.209961,9140.719727,9140.719727,6492.956055,2355379
2005-11-29,9139.790039,9269.419922,9069.839844,9159.370117,6506.203613,3127709
2005-11-30,9233.049805,9233.049805,8999.889648,8999.889648,6392.920898,3635520
2005-12-01,9139.790039,9139.790039,8999.889648,9052.120117,6430.021484,2653567
2005-12-02,9233.049805,9358.959961,9167.769531,9321.650391,6621.477051,3600351
2005-12-05,9233.049805,9316.990234,9139.790039,9140.719727,6492.956055,1485260
2005-12-06,9177.089844,9177.089844,9011.080078,9138.860352,6491.635742,2543985
2005-12-07,9153.780273,9344.969727,9153.780273,9223.719727,6551.914551,4416965
2005-12-08,9139.790039,9256.370117,9005.490234,9130.459961,6485.668457,3492269
2005-12-09,9139.790039,9370.150391,9139.790039,9344.969727,6638.041016,2637698
2005-12-12,9494.190430,9512.839844,9350.559570,9446.620117,6710.247559,3562608
2005-12-13,9435.429688,9438.230469,9279.679688,9289.009766,6598.291016,2643488
2005-12-14,9233.049805,9419.580078,9139.790039,9298.330078,6604.911133,1975379
2005-12-15,9307.660156,9386.929688,9238.650391,9386.929688,6667.846680,7277581
2005-12-16,9387.000000,9387.000000,9387.000000,9387.000000,6667.896973,0
2005-12-19,9484.860352,9648.070313,9335.639648,9414.910156,6687.724121,2228319
2005-12-20,9396.259766,9456.879883,9289.009766,9405.589844,6681.101563,1402054
2005-12-21,9405.589844,9606.099609,9405.589844,9531.490234,6770.533691,1609532
2005-12-22,9559.469727,9601.440430,9447.559570,9503.509766,6750.657715,2105762
2005-12-23,9512.839844,9550.139648,9479.849609,9489.519531,6740.719727,564639
2005-12-26,9490.000000,9490.000000,9490.000000,9490.000000,6741.062500,0
2005-12-27,9489.519531,9734.809570,9489.519531,9699.370117,6889.784668,996321
2005-12-28,9676.049805,9676.049805,9562.269531,9606.099609,6823.529785,3560892
2005-12-29,9638.750000,9699.370117,9606.099609,9675.120117,6872.559082,1639447
2005-12-30,9624.759766,9690.040039,9582.790039,9690.040039,6883.156250,507489
2006-01-02,9690.000000,9690.000000,9690.000000,9690.000000,6883.128418,0
2006-01-03,9722.679688,9839.259766,9694.700195,9773.980469,6942.782227,1187500
2006-01-04,9839.259766,9885.889648,9746.000000,9773.980469,6942.782227,1280034
2006-01-05,9755.320313,9792.629883,9676.049805,9754.389648,6928.865234,1926592
2006-01-06,9746.929688,9791.700195,9537.089844,9676.049805,6873.218262,1256767
2006-01-09,9746.000000,9983.820313,9746.000000,9932.519531,7055.397949,3220351
2006-01-10,9932.519531,9932.519531,9653.669922,9694.700195,6886.467285,3021129
2006-01-11,9699.370117,9885.889648,9690.040039,9713.360352,6899.722168,2022986
2006-01-12,9699.370117,9803.820313,9606.099609,9727.339844,6909.652832,2719510
2006-01-13,9699.370117,9746.000000,9540.820313,9540.820313,6777.160645,4070311
2006-01-16,9676.049805,9676.049805,9386.929688,9419.580078,6691.040039,4033534
2006-01-17,9420.509766,9633.150391,9386.929688,9564.129883,6793.717285,4617258
2006-01-18,9606.099609,9940.919922,9475.540039,9909.209961,7038.840332,6880746
2006-01-19,9909.209961,10235.599609,9820.610352,10119.000000,7187.861816,8577129
2006-01-20,10119.000000,10282.299805,9988.480469,10231.000000,7267.418945,2528545
2006-01-23,10072.400391,10128.400391,9979.160156,10109.700195,7181.255371,3451524
2006-01-24,10165.700195,10276.700195,10089.200195,10165.700195,7221.035156,2893212
2006-01-25,10258.900391,10516.400391,10081.700195,10459.500000,7429.727539,2179639
2006-01-26,10492.099609,10715.900391,10492.099609,10588.200195,7521.150391,3110447
2006-01-27,10726.200195,10907.099609,10538.700195,10725.299805,7618.536621,5342733
2006-01-30,10819.500000,10911.799805,10459.500000,10696.299805,7597.937988,4628302
2006-01-31,10669.299805,10678.599609,10489.200195,10539.700195,7486.696777,6063596
2006-02-01,10538.700195,10771.900391,10445.500000,10715.000000,7611.219727,2407060
2006-02-02,10725.299805,10845.599609,10492.099609,10617.099609,7541.676270,5142654
2006-02-03,10436.099609,10440.799805,10119.000000,10119.000000,7187.861816,4516897
2006-02-06,10143.299805,10343.799805,10120.000000,10294.400391,7312.456055,3137789
2006-02-07,10259.900391,10375.500000,10044.400391,10165.700195,7221.035156,3676479
2006-02-08,9884.959961,10165.700195,9718.950195,9839.259766,6989.150391,4924990
2006-02-09,9979.160156,10053.799805,9840.190430,10053.799805,7141.546387,2742134
2006-02-10,10020.200195,10053.799805,9704.030273,9704.030273,6893.093262,2677156
2006-02-13,9573.459961,9573.459961,9372.950195,9386.929688,6667.846680,4484408
2006-02-14,9466.209961,9586.519531,9387.870117,9447.559570,6710.915039,6444454
2006-02-15,9680.709961,9680.709961,9438.230469,9475.540039,6730.791016,6660188
2006-02-16,9512.839844,9559.469727,9242.379883,9275.019531,6588.354492,3905616
2006-02-17,9419.580078,9839.259766,9256.370117,9792.629883,6956.029297,4467253
2006-02-20,9792.629883,9923.200195,9606.099609,9923.200195,7048.778320,5227146
2006-02-21,9932.519531,10024.900391,9774.910156,9921.330078,7047.450195,2963872
2006-02-22,9876.570313,10072.400391,9793.559570,10007.099609,7108.373047,6555216
2006-02-23,10072.400391,10184.299805,9820.610352,9829.929688,6982.524902,6910340
2006-02-24,9792.629883,9792.629883,9512.839844,9652.740234,6868.890625,3760328
2006-02-27,10095.700195,10095.700195,9612.629883,9839.259766,7001.616699,1047359
2006-02-28,9838.330078,9839.259766,9518.440430,9522.169922,6775.976563,3612038
2006-03-01,9522.000000,9522.000000,9522.000000,9522.000000,6775.855957,0
2006-03-02,9792.629883,9921.330078,9559.469727,9624.759766,6848.979004,3258522
2006-03-03,9657.400391,9829.000000,9429.839844,9769.309570,6951.840820,3876558
2006-03-06,9652.740234,9978.219727,9652.740234,9813.150391,6983.037598,2137500
2006-03-07,9713.360352,9787.969727,9372.950195,9447.559570,6722.883789,3942823
2006-03-08,9326.309570,9419.580078,9099.679688,9172.429688,6527.099609,9720025
2006-03-09,9326.309570,9470.870117,9223.719727,9354.290039,6656.512207,6818878
2006-03-10,9326.309570,9416.780273,9186.419922,9243.309570,6577.538574,3573866
2006-03-13,9466.209961,9578.120117,9358.959961,9410.250000,6696.334473,2116699
2006-03-14,9419.580078,9606.099609,9419.580078,9606.099609,6835.699707,4190187
2006-03-15,9699.370117,9951.179688,9517.500000,9951.179688,7081.258789,4600853
2006-03-16,9904.540039,10072.400391,9607.040039,9969.830078,7094.530762,9841509
2006-03-17,9960.500000,10118.099609,9904.540039,10016.500000,7127.742188,2182642
2006-03-20,10072.400391,10193.700195,9980.089844,10105.099609,7190.788086,4676875
2006-03-21,10105.000000,10105.000000,10105.000000,10105.000000,7190.718262,0
2006-03-22,10049.099609,10072.400391,9792.629883,9973.559570,7097.185059,2307450
2006-03-23,10011.799805,10212.299805,10011.799805,10096.700195,7184.812500,2297585
2006-03-24,10137.700195,10426.799805,10137.700195,10366.200195,7376.589355,2343477
2006-03-27,10445.500000,10646.000000,10336.400391,10379.299805,7385.910645,2811293
2006-03-28,10352.200195,10492.099609,10147.000000,10245.000000,7290.342773,1845960
2006-03-29,10207.700195,10537.799805,10207.700195,10446.400391,7433.657715,2406631
2006-03-30,10632.000000,10818.500000,10593.799805,10818.500000,7698.447266,3696316
2006-03-31,10818.500000,10864.200195,10478.099609,10491.200195,7465.538574,4204770
2006-04-03,10702.900391,11051.700195,10702.900391,11009.700195,7834.502930,5295769
2006-04-04,11005.000000,11098.299805,10868.000000,11042.400391,7857.770508,3054261
2006-04-05,11038.599609,11374.400391,11038.599609,11242.900391,8000.446289,4680949
2006-04-06,11331.500000,11471.400391,11012.500000,11242.900391,8000.446289,4448703
2006-04-07,11233.500000,11274.599609,11051.700195,11077.799805,7882.960938,3523043
2006-04-10,11056.299805,11364.099609,11042.400391,11308.200195,8046.915039,2656784
2006-04-11,11471.400391,11729.700195,11471.400391,11518.000000,8196.208008,6084290
2006-04-12,11466.700195,11466.700195,11098.299805,11270.799805,8020.301270,4120599
2006-04-13,11332.400391,11461.099609,11079.700195,11238.200195,7997.102539,4106231
2006-04-14,11238.000000,11238.000000,11238.000000,11238.000000,7996.961914,0
2006-04-17,11238.000000,11238.000000,11238.000000,11238.000000,7996.961914,0
2006-04-18,11564.599609,11703.599609,11518.000000,11691.500000,8319.670898,2259414
2006-04-19,11844.400391,11951.700195,11614.099609,11843.500000,8427.835938,2728088
2006-04-20,11842.599609,11879.900391,11444.299805,11555.299805,8222.751953,2799498
2006-04-21,11284.799805,11704.500000,11284.799805,11696.099609,8322.943359,2317636
2006-04-24,11703.599609,12053.299805,11667.200195,11774.500000,8378.733398,2636519
2006-04-25,11780.099609,11900.400391,11509.599609,11807.099609,8401.932617,2684984
2006-04-26,11844.400391,12114.900391,11844.400391,12058.000000,8580.473633,3020808
2006-04-27,12058.000000,12058.000000,12058.000000,12058.000000,8580.473633,0
2006-04-28,11751.200195,11872.000000,11471.400391,11657.000000,8295.120117,2215666
2006-05-01,11657.000000,11657.000000,11657.000000,11657.000000,8295.120117,0
2006-05-02,11751.200195,12053.299805,11751.200195,12030.900391,8561.187500,4740673
2006-05-03,12044.900391,12264.099609,11884.500000,11937.700195,8494.866211,4377292
2006-05-04,11797.799805,12217.500000,11797.799805,12147.500000,8644.161133,5672766
2006-05-05,12311.700195,12469.299805,12124.200195,12422.700195,8839.992188,2735808
2006-05-08,12591.500000,12870.299805,12077.599609,12393.700195,8819.357422,4750537
2006-05-09,12385.299805,12543.000000,12180.200195,12460.900391,8867.177734,2177388
2006-05-10,12599.799805,12820.900391,12543.900391,12590.500000,8959.402344,2290723
2006-05-11,12684.700195,13140.799805,12684.700195,12823.700195,9125.343750,3853184
2006-05-12,12796.599609,13008.299805,12561.599609,12730.400391,9058.954102,6210385
2006-05-15,12357.400391,12776.099609,12125.099609,12366.700195,8800.142578,9120860
2006-05-16,12264.099609,12438.500000,11912.500000,12091.599609,8604.381836,7494494
2006-05-17,12187.599609,12580.299805,11797.799805,11797.799805,8395.313477,5116920
2006-05-18,11621.500000,12011.400391,11434.099609,11713.799805,8335.540039,5577766
2006-05-19,11751.200195,11984.299805,11532.900391,11604.700195,8257.903320,4136039
2006-05-22,11331.500000,11611.299805,11101.099609,11323.099609,8057.517090,9544607
2006-05-23,11322.099609,11935.799805,11238.200195,11935.799805,8493.513672,4226214
2006-05-24,11933.000000,12208.099609,11472.299805,11713.799805,8335.540039,5994223
2006-05-25,11657.900391,11888.299805,11297.000000,11762.299805,8370.050781,2970198
