Date,Open,High,Low,Close,Adj Close,Volume
2010-09-23,28365.000000,28490.000000,27650.000000,28101.000000,20399.933594,3561831
2010-09-24,28101.000000,28101.000000,28101.000000,28101.000000,20399.933594,0
2010-09-27,28400.000000,28444.000000,28097.000000,28280.000000,20529.876953,4883757
2010-09-28,27951.000000,28250.000000,27715.000000,28150.000000,20435.500000,4360700
2010-09-29,28206.000000,28370.000000,27800.000000,27800.000000,20181.421875,5300336
2010-09-30,27800.000000,28585.000000,27700.000000,28325.000000,20562.548828,4647054
2010-10-01,28081.000000,28427.000000,27999.000000,28200.000000,20471.800781,3458258
2010-10-04,28212.000000,28490.000000,28010.000000,28400.000000,20616.992188,3962822
2010-10-05,28020.000000,29170.000000,28000.000000,29170.000000,21175.974609,7308596
2010-10-06,29250.000000,30300.000000,29205.000000,29927.000000,21725.515625,9593264
2010-10-07,29985.000000,30160.000000,29210.000000,29210.000000,21205.013672,5434411
2010-10-08,29299.000000,29850.000000,28950.000000,29850.000000,21669.621094,4785364
2010-10-11,29800.000000,30445.000000,29565.000000,29999.000000,21777.783203,6812901
2010-10-12,29688.000000,30090.000000,29355.000000,29899.000000,21705.189453,6613185
2010-10-13,30100.000000,31180.000000,30069.000000,31126.000000,22595.933594,7184796
2010-10-14,31360.000000,31590.000000,31050.000000,31050.000000,22540.761719,4679245
2010-10-15,31299.000000,31560.000000,30960.000000,31166.000000,22624.970703,4344826
2010-10-18,30947.000000,31250.000000,30670.000000,31050.000000,22540.761719,3830996
2010-10-19,31187.000000,31366.000000,30450.000000,30700.000000,22286.681641,7470887
2010-10-20,30494.000000,31350.000000,30399.000000,31350.000000,22758.544922,3595440
2010-10-21,31350.000000,32198.000000,31220.000000,32198.000000,23374.150391,4674770
2010-10-22,32000.000000,32066.000000,31465.000000,31750.000000,23048.923828,2493593
2010-10-25,32100.000000,32480.000000,32000.000000,32390.000000,23513.535156,3303138
2010-10-26,32299.000000,32450.000000,31785.000000,32191.000000,23369.070313,3533078
2010-10-27,32100.000000,32200.000000,31750.000000,31900.000000,23157.820313,2938761
2010-10-28,32182.000000,32450.000000,32020.000000,32150.000000,23339.308594,2451599
2010-10-29,32000.000000,32377.000000,31661.000000,32377.000000,23504.099609,2774208
2010-11-01,32590.000000,32720.000000,32050.000000,32350.000000,23484.494141,2370506
2010-11-02,32239.000000,32450.000000,32007.000000,32300.000000,23448.197266,1667589
2010-11-03,32268.000000,32595.000000,32200.000000,32315.000000,23459.089844,1867954
2010-11-04,32050.000000,33280.000000,32050.000000,33001.000000,23957.093750,4159070
2010-11-05,33000.000000,33350.000000,32507.000000,33349.000000,24209.722656,3389078
2010-11-08,33020.000000,33270.000000,32850.000000,32864.000000,23857.634766,2670962
2010-11-09,32864.000000,33455.000000,32750.000000,33098.000000,24027.505859,3392522
2010-11-10,32699.000000,33187.000000,32350.000000,32760.000000,23782.132813,3453217
2010-11-11,33100.000000,33600.000000,32900.000000,33580.000000,24377.416016,4770207
2010-11-12,33413.000000,33700.000000,32850.000000,33699.000000,24463.802734,2934599
2010-11-15,33543.000000,34181.000000,33261.000000,33940.000000,24638.757813,3618595
2010-11-16,33700.000000,33800.000000,32900.000000,32900.000000,23883.769531,3875620
2010-11-17,32570.000000,32615.000000,32115.000000,32225.000000,23393.751953,3299139
2010-11-18,32689.000000,33033.000000,32531.000000,32699.000000,23737.855469,2684701
2010-11-19,33000.000000,33000.000000,32232.000000,32516.000000,23605.005859,2290539
2010-11-22,32819.000000,33250.000000,32226.000000,32450.000000,23557.089844,2016692
2010-11-23,32150.000000,32281.000000,31855.000000,31900.000000,23157.820313,3794461
2010-11-24,32100.000000,32400.000000,31705.000000,32395.000000,23517.166016,1828196
2010-11-25,32490.000000,32950.000000,32320.000000,32950.000000,23920.068359,1518790
2010-11-26,32700.000000,32948.000000,32230.000000,32500.000000,23593.388672,2382447
2010-11-29,32601.000000,32800.000000,31510.000000,31510.000000,22874.701172,3167383
2010-11-30,31779.000000,31800.000000,30883.000000,30999.000000,22503.740234,4246574
2010-12-01,31350.000000,31960.000000,31330.000000,31879.000000,23142.572266,3016550
2010-12-02,32000.000000,32230.000000,31550.000000,32000.000000,23230.414063,4033266
2010-12-03,32200.000000,32890.000000,32011.000000,32750.000000,23774.873047,2761324
2010-12-06,32975.000000,33265.000000,32761.000000,33199.000000,24100.830078,2020410
2010-12-07,33300.000000,33860.000000,32855.000000,33500.000000,24319.339844,2911140
2010-12-08,33001.000000,33520.000000,33001.000000,33349.000000,24209.722656,1679937
2010-12-09,33230.000000,33280.000000,32500.000000,32615.000000,23676.875000,3604795
2010-12-10,32620.000000,33245.000000,32577.000000,32899.000000,23883.042969,2274991
2010-12-13,33030.000000,33300.000000,32803.000000,32875.000000,23865.623047,1573874
2010-12-14,33010.000000,33150.000000,32851.000000,32949.000000,23919.341797,1558466
2010-12-15,32980.000000,33400.000000,32900.000000,33020.000000,23970.882813,2448158
2010-12-16,33020.000000,33020.000000,33020.000000,33020.000000,23970.882813,0
2010-12-17,32700.000000,33750.000000,32700.000000,33333.000000,24198.107422,1625706
2010-12-20,33300.000000,33700.000000,32512.000000,33385.000000,24235.853516,942058
2010-12-21,33385.000000,34690.000000,33380.000000,34248.000000,24862.351563,1639403
2010-12-22,34500.000000,34843.000000,34300.000000,34378.000000,24956.720703,1382375
2010-12-23,34500.000000,34698.000000,34200.000000,34250.000000,24863.802734,511333
2010-12-24,34262.000000,34500.000000,34200.000000,34200.000000,24827.505859,278847
2010-12-27,34200.000000,34200.000000,34200.000000,34200.000000,24827.505859,0
2010-12-28,34200.000000,34300.000000,34016.000000,34099.000000,24754.183594,215134
2010-12-29,34020.000000,34650.000000,34020.000000,34650.000000,25154.181641,519352
2010-12-30,34700.000000,34899.000000,34422.000000,34899.000000,25334.941406,465910
2010-12-31,34690.000000,34920.000000,34300.000000,34300.000000,24900.099609,297912
2011-01-03,34515.000000,34924.000000,34513.000000,34750.000000,25226.777344,521766
2011-01-04,34800.000000,36150.000000,34750.000000,35900.000000,26061.615234,2110364
2011-01-05,35670.000000,35680.000000,34584.000000,34775.000000,25244.925781,3469828
2011-01-06,35000.000000,35498.000000,34805.000000,34991.000000,25401.730469,1930503
2011-01-07,34849.000000,34889.000000,34189.000000,34490.000000,25038.031250,1780578
2011-01-10,34850.000000,34850.000000,34199.000000,34501.000000,25046.015625,1938950
2011-01-11,34800.000000,35050.000000,34520.000000,34950.000000,25371.964844,2692412
2011-01-12,35300.000000,35999.000000,35200.000000,35949.000000,26097.185547,1968573
2011-01-13,36211.000000,36800.000000,36000.000000,36750.000000,26678.679688,2908403
2011-01-14,36945.000000,36945.000000,35800.000000,36375.000000,26406.445313,3324049
2011-01-17,36300.000000,36300.000000,35850.000000,36030.000000,26155.990234,1609870
2011-01-18,36105.000000,36779.000000,36105.000000,36499.000000,26496.466797,2039441
2011-01-19,36675.000000,36850.000000,36150.000000,36181.000000,26265.611328,2081590
2011-01-20,35850.000000,35850.000000,34850.000000,34850.000000,25299.376953,3710407
2011-01-21,34899.000000,35439.000000,34397.000000,35250.000000,25589.753906,2456163
2011-01-24,35333.000000,35333.000000,34480.000000,34850.000000,25299.376953,2394384
2011-01-25,34991.000000,35200.000000,34150.000000,34375.000000,24954.546875,3975747
2011-01-26,34500.000000,35650.000000,34400.000000,35300.000000,25626.046875,4348342
2011-01-27,35410.000000,36130.000000,35300.000000,35651.000000,25880.865234,5672442
2011-01-28,35390.000000,35390.000000,34460.000000,34600.000000,25117.880859,2586874
2011-01-31,34550.000000,34800.000000,33848.000000,34760.000000,25234.037109,2982707
2011-02-01,34800.000000,35979.000000,34800.000000,35950.000000,26097.912109,4220639
2011-02-02,36101.000000,37739.000000,36101.000000,37550.000000,27259.439453,6970450
2011-02-03,37800.000000,38265.000000,37565.000000,38151.000000,27695.736328,5660059
2011-02-04,38200.000000,38940.000000,38101.000000,38725.000000,28112.429688,4725086
2011-02-07,38825.000000,39652.000000,38520.000000,39300.000000,28529.851563,7354956
2011-02-08,39598.000000,39710.000000,38570.000000,38974.000000,28293.195313,5854555
2011-02-09,39200.000000,39395.000000,38700.000000,38800.000000,28166.875000,3667655
2011-02-10,38549.000000,38671.000000,38005.000000,38179.000000,27716.066406,4343515
2011-02-11,38100.000000,39345.000000,38100.000000,39300.000000,28529.851563,4210549
2011-02-14,39701.000000,40162.000000,39233.000000,39570.000000,28725.859375,4072867
2011-02-15,39810.000000,40000.000000,39220.000000,39499.000000,28674.312500,3213412
2011-02-16,39300.000000,39649.000000,38331.000000,38595.000000,28018.052734,3835388
2011-02-17,38630.000000,38830.000000,38051.000000,38107.000000,27663.789063,2323424
2011-02-18,38460.000000,38630.000000,37067.000000,37149.000000,26968.330078,4523722
2011-02-21,37250.000000,37800.000000,37151.000000,37355.000000,27117.876953,2751342
2011-02-22,36999.000000,37100.000000,36360.000000,37100.000000,26932.763672,2924134
2011-02-23,36979.000000,37000.000000,36160.000000,36307.000000,26357.083984,2482870
2011-02-24,36125.000000,36555.000000,35600.000000,36555.000000,26537.119141,3457333
2011-02-25,36700.000000,36850.000000,36199.000000,36850.000000,26751.275391,2255578
2011-02-28,37180.000000,37834.000000,36805.000000,37700.000000,27368.324219,3734794
2011-03-01,38000.000000,38300.000000,37303.000000,37303.000000,27080.126953,3044487
2011-03-02,36802.000000,37347.000000,36451.000000,36948.000000,26822.414063,5159232
2011-03-03,37000.000000,37875.000000,36698.000000,37799.000000,27440.197266,2249480
2011-03-04,38000.000000,38050.000000,37250.000000,37400.000000,27150.546875,1841635
2011-03-07,36980.000000,37685.000000,36800.000000,37350.000000,27114.248047,3187455
2011-03-08,36995.000000,37160.000000,35851.000000,36119.000000,26220.605469,5036901
2011-03-09,36450.000000,36665.000000,35905.000000,35905.000000,26065.253906,2910409
2011-03-10,35601.000000,35650.000000,34300.000000,34500.000000,25045.291016,5273231
2011-03-11,34038.000000,34850.000000,33896.000000,34720.000000,25204.998047,4789591
2011-03-14,34450.000000,35000.000000,34250.000000,34260.000000,24871.062500,2505301
2011-03-15,33300.000000,33750.000000,32600.000000,33750.000000,24500.826172,5532157
2011-03-16,34200.000000,34550.000000,33550.000000,33905.000000,24613.349609,5913632
2011-03-17,33700.000000,34450.000000,33650.000000,33970.000000,24660.537109,7863509
2011-03-18,34450.000000,34888.000000,33900.000000,34442.000000,25003.183594,4054916
2011-03-21,34442.000000,34442.000000,34442.000000,34442.000000,25003.183594,0
2011-03-22,34800.000000,35095.000000,34300.000000,34388.000000,24963.986328,2964117
2011-03-23,34399.000000,35377.000000,34301.000000,35051.000000,25445.289063,3222621
2011-03-24,35388.000000,35650.000000,34895.000000,35583.000000,25831.498047,2531259
2011-03-25,35589.000000,35749.000000,35016.000000,35500.000000,25771.240234,1991272
2011-03-28,35011.000000,35329.000000,34560.000000,34900.000000,25543.658203,1736704
2011-03-29,34950.000000,35200.000000,34711.000000,35200.000000,25763.238281,2189913
2011-03-30,35650.000000,36019.000000,35587.000000,35610.000000,26063.314453,4583924
2011-03-31,35600.000000,35740.000000,35060.000000,35175.000000,25744.931641,3912063
2011-04-01,35120.000000,35444.000000,34756.000000,35120.000000,25704.679688,3651439
2011-04-04,35202.000000,35750.000000,35050.000000,35600.000000,26055.996094,1640992
2011-04-05,35381.000000,35950.000000,35381.000000,35710.000000,26136.509766,2053294
2011-04-06,35875.000000,36000.000000,35533.000000,35877.000000,26258.740234,2123353
2011-04-07,35751.000000,35977.000000,35055.000000,35300.000000,25836.423828,2120208
2011-04-08,35500.000000,36285.000000,35410.000000,36285.000000,26557.351563,3241515
2011-04-11,36390.000000,36550.000000,36080.000000,36550.000000,26751.308594,2529551
2011-04-12,36020.000000,36020.000000,34860.000000,34881.000000,25529.755859,3342476
2011-04-13,35070.000000,35349.000000,34750.000000,35000.000000,25616.851563,2261653
2011-04-14,34890.000000,35249.000000,34481.000000,35249.000000,25799.095703,2426878
2011-04-15,35187.000000,35399.000000,34830.000000,34900.000000,25543.658203,1813572
2011-04-18,34900.000000,34994.000000,33300.000000,33300.000000,24372.605469,3377717
2011-04-19,33489.000000,34304.000000,33406.000000,34270.000000,25082.558594,2589010
2011-04-20,34500.000000,35230.000000,34500.000000,35200.000000,25763.238281,2655035
2011-04-21,35120.000000,35683.000000,35000.000000,35250.000000,25799.826172,2755364
2011-04-22,35250.000000,35250.000000,35250.000000,35250.000000,25799.826172,0
2011-04-25,35250.000000,35250.000000,35250.000000,35250.000000,25799.826172,0
2011-04-26,35200.000000,35200.000000,34426.000000,34600.000000,25324.085938,1666949
2011-04-27,34600.000000,34600.000000,34600.000000,34600.000000,25324.085938,0
2011-04-28,34650.000000,34700.000000,34166.000000,34450.000000,25214.298828,2032380
2011-04-29,34350.000000,34701.000000,34240.000000,34550.000000,25287.490234,591556
2011-05-02,34550.000000,34550.000000,34550.000000,34550.000000,25287.490234,0
2011-05-03,34550.000000,34600.000000,33763.000000,33805.000000,24742.216797,2210289
2011-05-04,33900.000000,33971.000000,32973.000000,33150.000000,24262.818359,3568830
2011-05-05,33406.000000,33585.000000,32329.000000,32700.000000,23933.457031,3840536
2011-05-06,32700.000000,33589.000000,32111.000000,33400.000000,24445.794922,3630879
2011-05-09,33389.000000,33750.000000,33060.000000,33220.000000,24314.050781,2991202
2011-05-10,33499.000000,34027.000000,33450.000000,33999.000000,24884.210938,2486720
2011-05-11,33999.000000,34250.000000,33461.000000,33500.000000,24518.988281,3288501
2011-05-12,33000.000000,33140.000000,32470.000000,32850.000000,24043.246094,3851750
2011-05-13,33200.000000,33825.000000,33150.000000,33300.000000,24372.605469,2815085
2011-05-16,32815.000000,33760.000000,32700.000000,33760.000000,24709.283203,3073297
2011-05-17,33550.000000,34058.000000,33220.000000,33250.000000,24336.005859,3323488
2011-05-18,33250.000000,33250.000000,33250.000000,33250.000000,24336.005859,0
2011-05-19,33550.000000,33834.000000,33155.000000,33155.000000,24266.474609,2024206
2011-05-20,33225.000000,33750.000000,32870.000000,32900.000000,24079.835938,2674971
2011-05-23,32360.000000,32541.000000,31895.000000,32245.000000,23600.437500,4038875
2011-05-24,32200.000000,32845.000000,32199.000000,32501.000000,23787.808594,2661200
2011-05-25,32300.000000,33040.000000,32210.000000,33001.000000,24153.765625,4149512
2011-05-26,33322.000000,33801.000000,33000.000000,33617.000000,24604.619141,5944761
2011-05-27,33475.000000,34110.000000,33475.000000,34110.000000,24965.449219,3731846
2011-05-30,34050.000000,34150.000000,33759.000000,34020.000000,24899.578125,807776
2011-05-31,34301.000000,34450.000000,34061.000000,34150.000000,24994.726563,4186292
2011-06-01,34031.000000,34312.000000,33463.000000,33525.000000,24537.281250,2992223
2011-06-02,33000.000000,33195.000000,32650.000000,32880.000000,24065.201172,3387792
2011-06-03,32780.000000,32800.000000,32005.000000,32459.000000,23757.066406,4675832
2011-06-06,32355.000000,33100.000000,32153.000000,32801.000000,24007.380859,3262606
2011-06-07,32975.000000,33429.000000,32700.000000,33000.000000,24153.033203,3064664
2011-06-08,32844.000000,32844.000000,32105.000000,32525.000000,23805.371094,3132011
2011-06-09,32466.000000,33150.000000,32293.000000,32950.000000,24116.437500,2358857
2011-06-10,33175.000000,33199.000000,31950.000000,32015.000000,23432.101563,2757760
2011-06-13,31998.000000,32370.000000,31741.000000,32135.000000,23519.927734,4458109
2011-06-14,32400.000000,32775.000000,32165.000000,32301.000000,23641.425781,4702214
2011-06-15,32125.000000,32400.000000,31650.000000,31876.000000,23330.365234,6758461
2011-06-16,31876.000000,31876.000000,31876.000000,31876.000000,23330.365234,0
2011-06-17,31185.000000,31560.000000,30851.000000,31307.000000,22913.906250,7975301
2011-06-20,30850.000000,30983.000000,30525.000000,30870.000000,22594.060547,7580667
2011-06-21,31150.000000,31865.000000,31110.000000,31800.000000,23274.738281,3209161
2011-06-22,31800.000000,32035.000000,31432.000000,31889.000000,23339.878906,3927461
2011-06-23,31650.000000,31650.000000,30814.000000,30949.000000,22651.884766,3540726
2011-06-24,31470.000000,32040.000000,31465.000000,31540.000000,23084.439453,5265750
2011-06-27,31379.000000,31850.000000,31300.000000,31850.000000,23311.332031,5398302
2011-06-28,31802.000000,32588.000000,31675.000000,32521.000000,23802.445313,3467225
2011-06-29,32650.000000,33150.000000,32599.000000,33150.000000,24262.818359,4419700
2011-06-30,33115.000000,33565.000000,32940.000000,33485.000000,24508.009766,4025360
2011-07-01,33451.000000,33796.000000,33278.000000,33600.000000,24592.177734,2769271
2011-07-04,33650.000000,33781.000000,33475.000000,33625.000000,24610.474609,1242110
2011-07-05,33450.000000,33885.000000,33429.000000,33825.000000,24756.859375,4583637
2011-07-06,33690.000000,33800.000000,33410.000000,33599.000000,24591.441406,3352504
2011-07-07,33700.000000,34250.000000,33614.000000,34000.000000,24884.939453,3091062
2011-07-08,34055.000000,34299.000000,33362.000000,33650.000000,24628.773438,4824681
2011-07-11,33260.000000,33550.000000,32975.000000,33139.000000,24254.769531,3163783
2011-07-12,32800.000000,33029.000000,32317.000000,32931.000000,24102.527344,4200402
2011-07-13,32892.000000,33471.000000,32750.000000,33471.000000,24497.757813,3773476
2011-07-14,33145.000000,33665.000000,33000.000000,33250.000000,24336.005859,3549673
2011-07-15,33190.000000,33250.000000,32883.000000,33100.000000,24226.220703,5505236
2011-07-18,32900.000000,33086.000000,32600.000000,32600.000000,23860.267578,4521721
2011-07-19,32892.000000,33386.000000,32800.000000,33220.000000,24314.050781,4098185
2011-07-20,33362.000000,33588.000000,32750.000000,33000.000000,24153.033203,5549611
2011-07-21,33300.000000,33399.000000,32291.000000,33212.000000,24308.197266,5412169
2011-07-22,33245.000000,33830.000000,33151.000000,33546.000000,24552.654297,3508197
2011-07-25,33240.000000,33642.000000,33143.000000,33436.000000,24472.144531,3370835
2011-07-26,33689.000000,33884.000000,33460.000000,33606.000000,24596.568359,4010019
2011-07-27,33450.000000,33850.000000,32925.000000,33075.000000,24207.921875,4488497
2011-07-28,32650.000000,32997.000000,32455.000000,32740.000000,23962.736328,3620405
2011-07-29,32201.000000,32740.000000,31755.000000,32001.000000,23421.849609,5465098
2011-08-01,32588.000000,32588.000000,31561.000000,31725.000000,23219.845703,6350856
2011-08-02,31510.000000,31640.000000,30900.000000,30900.000000,22616.019531,8549119
2011-08-03,30520.000000,31053.000000,30351.000000,30896.000000,22613.093750,8867518
2011-08-04,31200.000000,31200.000000,29541.000000,29541.000000,21621.355469,7964457
2011-08-05,28500.000000,29663.000000,28205.000000,28860.000000,21122.923828,9943461
2011-08-08,28000.000000,28849.000000,27104.000000,27384.000000,20042.625000,9926449
2011-08-09,27384.000000,27384.000000,27384.000000,27384.000000,20042.625000,0
2011-08-10,28500.000000,28891.000000,27077.000000,27203.000000,19910.150391,9826347
2011-08-11,27067.099609,28001.000000,27032.000000,27900.000000,20420.294922,11694999
2011-08-12,28016.000000,28850.000000,27583.000000,28310.000000,20720.369141,9172608
2011-08-15,28699.000000,28952.000000,28403.000000,28665.000000,21118.939453,4058730
2011-08-16,28440.000000,28760.000000,28020.000000,28694.000000,21140.304688,4732487
2011-08-17,28569.000000,29280.000000,28175.000000,28836.000000,21244.921875,5260500
2011-08-18,28600.000000,28780.000000,27333.000000,27698.000000,20406.501953,7072869
2011-08-19,27400.000000,27487.000000,26750.000000,27180.000000,20024.865234,9838904
2011-08-22,26650.000000,27449.000000,26590.000000,27090.000000,19958.554688,7487050
2011-08-23,26700.000000,27604.000000,26500.000000,26600.000000,19597.550781,9754201
2011-08-24,26910.000000,27535.000000,26537.000000,27079.000000,19950.455078,6911216
2011-08-25,27450.000000,28097.000000,27171.000000,27206.000000,20044.025391,8937320
2011-08-26,27227.000000,27548.000000,26661.000000,27200.000000,20039.603516,8568657
2011-08-29,27775.000000,28675.000000,27650.000000,28500.000000,20997.376953,3538016
2011-08-30,28399.000000,28694.000000,28067.199219,28440.000000,20953.171875,5075775
2011-08-31,28615.000000,29580.000000,28600.000000,29450.000000,21697.289063,4251135
2011-09-01,29361.000000,29399.000000,28626.000000,29139.000000,21468.160156,5535678
2011-09-02,28725.000000,28900.000000,28000.000000,28125.000000,20721.097656,4897780
2011-09-05,27895.000000,27900.000000,26902.000000,27173.000000,20019.707031,5811774
2011-09-06,27300.000000,27750.000000,26700.000000,26900.000000,19818.578125,11620075
2011-09-07,27680.000000,28280.000000,27620.000000,28131.000000,20725.515625,5854266
2011-09-08,28200.000000,28777.000000,27925.000000,28570.000000,21048.949219,4873589
2011-09-09,28340.000000,28683.000000,27751.000000,28057.000000,20670.998047,4322260
2011-09-12,27400.000000,27799.000000,26977.000000,27608.000000,20340.193359,10259376
2011-09-13,27436.000000,28074.000000,27055.000000,27907.000000,20560.482422,7819374
2011-09-14,27550.000000,28600.000000,27550.000000,28171.000000,20754.984375,9099262
2011-09-15,28500.000000,29428.000000,28500.000000,29300.000000,21586.773438,8352034
2011-09-16,29500.000000,29700.000000,29038.000000,29650.000000,21844.634766,3665242
2011-09-19,29101.000000,29450.000000,28901.000000,29100.000000,21439.429688,4880018
2011-09-20,29200.000000,29837.000000,28801.000000,29794.000000,21950.728516,5807018
2011-09-21,29699.000000,30331.000000,29331.800781,29550.000000,21770.966797,5714309
2011-09-22,29401.000000,29550.000000,28206.000000,28265.000000,20824.238281,6086982
2011-09-23,28425.000000,28833.000000,27695.000000,28572.000000,21050.421875,4760959
2011-09-26,27715.000000,28528.000000,27715.000000,28000.000000,20629.000000,4853771
2011-09-27,28805.000000,29685.000000,28500.000000,29685.000000,21870.431641,4073388
2011-09-28,29330.000000,29712.000000,28558.000000,28614.000000,21081.365234,4127833
2011-09-29,28500.000000,28950.000000,28125.000000,28210.000000,20783.718750,3701792
2011-09-30,28325.000000,28620.000000,27501.000000,27501.000000,20261.363281,6104619
2011-10-03,27200.000000,28048.000000,27051.000000,27851.000000,20519.224609,3210906
2011-10-04,27360.000000,27572.000000,26472.000000,27217.000000,20052.125000,5741933
2011-10-05,27561.000000,27768.000000,27122.000000,27750.000000,20444.812500,6246142
2011-10-06,28000.000000,28444.000000,27775.000000,28423.000000,20940.650391,3677454
2011-10-07,28790.000000,29197.000000,28399.000000,28693.000000,21139.566406,2968497
2011-10-10,29000.000000,29940.000000,28587.000000,29875.000000,22010.404297,3082817
2011-10-11,29758.000000,29875.000000,29263.000000,29585.000000,21796.750000,3901413
2011-10-12,29399.000000,30334.000000,29198.000000,29455.000000,21700.970703,3949707
2011-10-13,29344.000000,29440.000000,28474.000000,28765.000000,21192.615234,7089235
2011-10-14,28711.000000,29808.000000,28450.000000,29549.000000,21770.226563,3567005
2011-10-17,29878.000000,30020.000000,28701.000000,29023.000000,21382.697266,3474583
2011-10-18,28600.000000,28900.000000,28225.000000,28800.000000,21218.402344,3983622
2011-10-19,28800.000000,29035.000000,28430.000000,28825.000000,21236.818359,4928451
2011-10-20,28345.000000,28646.000000,28000.000000,28300.000000,20850.025391,5658838
2011-10-21,28350.000000,28808.000000,28040.000000,28699.000000,21143.990234,3083654
2011-10-24,28984.000000,29300.000000,28630.000000,29249.000000,21549.205078,4924916
2011-10-25,29184.000000,29500.000000,28650.000000,28863.000000,21264.816406,4010184
2011-10-26,29055.000000,29600.000000,29012.000000,29079.000000,21423.951172,2747470
2011-10-27,29700.000000,30885.000000,29700.000000,30400.000000,22397.197266,5834823
2011-10-28,30500.000000,31083.000000,30351.000000,30900.000000,22765.572266,5214784
2011-10-31,30410.000000,30659.000000,29723.000000,29723.000000,21898.423828,3733300
2011-11-01,29300.000000,29380.000000,28647.000000,28910.000000,21299.437500,6609584
2011-11-02,29480.000000,29573.000000,28852.000000,29520.000000,21748.859375,3808179
2011-11-03,29106.000000,29700.000000,28820.000000,29575.000000,21789.378906,4808483
2011-11-04,30050.000000,30699.000000,29550.000000,29732.000000,21905.050781,4768349
2011-11-07,29750.000000,30362.000000,29465.000000,30362.000000,22369.207031,2674454
2011-11-08,30150.000000,31030.000000,30047.000000,30810.000000,22699.265625,3427638
2011-11-09,30990.000000,31096.000000,29700.000000,29700.000000,21881.476563,4454814
2011-11-10,29600.000000,31459.000000,29450.000000,30755.000000,22658.748047,6350055
2011-11-11,30629.000000,31013.000000,30340.000000,30870.000000,22743.470703,2617978
2011-11-14,30995.000000,31554.000000,30950.000000,31010.000000,22846.619141,2583768
2011-11-15,30920.000000,31701.000000,30800.000000,31650.000000,23318.138672,3690829
2011-11-16,31585.000000,31845.000000,31221.000000,31550.000000,23244.464844,3752730
2011-11-17,31461.000000,31745.000000,30807.000000,31250.000000,23023.441406,3185826
2011-11-18,30800.000000,30876.000000,30465.000000,30535.000000,22496.662109,3113043
2011-11-21,30480.000000,30480.000000,29520.000000,29520.000000,21748.859375,3336175
2011-11-22,29600.000000,30080.000000,29480.000000,29866.000000,22003.773438,3098220
2011-11-23,29300.000000,29444.000000,28871.000000,29200.000000,21513.099609,3593485
2011-11-24,29300.000000,29783.000000,28815.000000,29000.000000,21365.751953,4698961
2011-11-25,28885.000000,29290.000000,28600.000000,29290.000000,21579.412109,2580618
2011-11-28,29622.000000,30070.000000,29365.000000,30050.000000,22139.341797,2927205
2011-11-29,29950.000000,30175.000000,29583.000000,29901.000000,22029.562500,2489371
2011-11-30,29765.000000,31080.000000,29590.000000,31050.000000,22876.087891,5189780
2011-12-01,31000.000000,31479.000000,30685.000000,31350.000000,23097.113281,3486147
2011-12-02,31236.000000,31662.000000,31005.000000,31128.000000,22933.554688,2624659
2011-12-05,31225.000000,31700.000000,31015.000000,31645.000000,23314.453125,3665674
2011-12-06,31290.000000,31626.000000,31126.000000,31500.000000,23207.630859,2348893
2011-12-07,31550.000000,31840.000000,31215.000000,31366.000000,23108.902344,2712869
2011-12-08,31350.000000,31875.000000,31200.000000,31200.000000,22986.601563,2724019
2011-12-09,30800.000000,31647.000000,30621.000000,30929.000000,22786.939453,3407865
2011-12-12,31093.000000,31245.000000,30310.000000,30310.000000,22330.896484,2836166
2011-12-13,30348.000000,30767.000000,30100.000000,30430.000000,22419.302734,2064474
2011-12-14,30210.000000,30500.000000,29575.000000,29700.000000,21881.476563,3722174
2011-12-15,29650.000000,30230.000000,29450.000000,30215.000000,22260.900391,4159911
2011-12-16,30215.000000,30215.000000,30215.000000,30215.000000,22260.900391,0
2011-12-19,29900.000000,30144.000000,29633.000000,29679.000000,21866.005859,1954788
2011-12-20,29679.000000,30187.000000,29501.000000,30050.000000,22139.341797,2457630
2011-12-21,30340.000000,30390.000000,29650.000000,29686.000000,21871.162109,1937173
2011-12-22,29801.000000,30001.000000,29660.000000,29999.000000,22101.763672,1820732
2011-12-23,30190.000000,30300.000000,30013.000000,30049.000000,22138.601563,452826
2011-12-26,30049.000000,30049.000000,30049.000000,30049.000000,22138.601563,0
2011-12-27,30049.000000,30049.000000,30049.000000,30049.000000,22138.601563,0
2011-12-28,30100.000000,30245.000000,29803.000000,29875.000000,22010.404297,394341
2011-12-29,29698.000000,29785.000000,29408.000000,29599.000000,21807.064453,961609
2011-12-30,29650.000000,29904.000000,29579.000000,29600.000000,21807.800781,242064
2012-01-02,29600.000000,29600.000000,29600.000000,29600.000000,21807.800781,0
2012-01-03,30001.000000,31388.000000,29983.000000,31120.000000,22927.662109,2713289
2012-01-04,31300.000000,31724.000000,31003.000000,31413.000000,23143.529297,2185103
2012-01-05,31300.000000,31432.000000,30963.000000,31086.000000,22902.609375,1476675
2012-01-06,31030.000000,31399.000000,30900.000000,30906.000000,22769.996094,1412392
2012-01-09,30900.000000,31349.000000,30839.000000,30900.000000,22765.572266,1813214
2012-01-10,31126.000000,31700.000000,31100.000000,31700.000000,23354.976563,2615186
2012-01-11,31630.000000,31818.000000,31350.000000,31481.000000,23193.625000,2528255
2012-01-12,31418.000000,31999.000000,31400.000000,31635.000000,23307.089844,1959152
