Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2010-03-09,7800.0,7700.0,7832.0,7670.0,8050000.000000001,0.0134,1.3722329396656883,0.0009970998209092579
2010-03-10,7790.0,7849.0,7849.0,7711.0,1060000.0,-0.0013,1.33681998773237,0.0011959947935670809
2010-03-11,7798.0,7790.0,7950.0,7750.0,2110000.0,0.001,1.3023314409572264,0.001252383417020929
2010-03-12,7849.0,7850.0,7901.0,7806.0,2290000.0,0.006500000000000001,1.28783819864565,0.0013771809380792948
2010-03-15,7720.0,7800.0,7848.0,7720.0,1230000.0,-0.016399999999999998,1.3179794434743053,0.0014167487773028898
2010-03-16,7790.0,7797.0,7836.0,7712.0,856110.0,0.0091,1.341881318440886,0.0013590544477561379
2010-03-17,7851.0,7790.0,7851.0,7780.0,1170000.0,0.0078000000000000005,1.3067531687299487,0.001250122089349862
2010-03-18,7975.0,7780.0,8087.0,7780.0,3010000.0,0.0158,1.281812564251421,0.0011913427659349257
2010-03-19,7790.0,8055.0,8055.0,7769.0,1060000.0,-0.0232,1.299919007443728,0.0011342819431862641
2010-03-23,7850.0,7771.0,7985.0,7771.0,1980000.0,0.0077,1.3209197583077081,0.0011118378349542798
2010-03-24,7790.0,7890.0,7950.0,7765.0,578520.0,-0.0076,1.3317078099111226,0.0011585875071344193
2010-03-25,7890.0,7860.0,7904.0,7725.0,1180000.0,0.0128,1.281663326435933,0.0010612025005009105
2010-03-26,7820.0,7900.0,7968.0,7814.0,654130.0,-0.0089,1.2896753504494367,0.0010931760199764137
2010-03-29,7550.0,7765.0,7820.0,7510.0,2140000.0,-0.0345,1.3490792792717894,0.001100073791390136
2010-03-30,7375.0,7550.0,7580.0,7359.0,2920000.0,-0.0232,1.3557462003177125,0.0009466088628011028
2010-03-31,7270.0,7370.0,7480.0,7270.0,3870000.0,-0.014199999999999999,1.3504145056054788,0.0008447881764554819
2010-04-01,7430.0,7300.0,7549.0,7300.0,2000000.0,0.022000000000000002,1.3594459165873145,0.0007632969015523455
2010-04-06,7725.0,7435.0,7825.0,7435.0,3210000.0,0.0397,1.4243254478602725,0.0006870226065350133
2010-04-07,7933.0,7760.0,7974.0,7760.0,4370000.0,0.0269,1.4156063290376917,0.0009031793298766435
2010-04-08,7886.0,7949.0,7949.0,7800.0,3290000.0,-0.0059,1.467364087862742,0.0010221301993547489
2010-04-09,8000.0,7860.0,8000.0,7860.0,1840000.0,0.014499999999999999,1.4638118513801086,0.0010047047700647857
2010-04-12,7999.0,8000.0,8020.0,7924.0,1320000.0,-0.0001,1.4289507444733593,0.0010045929522776358
2010-04-13,7970.0,7990.0,8035.0,7951.0,1380000.0,-0.0036,1.4216193699351634,0.001082724769657435
2010-04-14,8000.0,7970.0,8035.0,7950.0,1340000.0,0.0038,1.4020451411849053,0.0011350721754009663
2010-04-15,7931.0,8034.0,8068.0,7931.0,784790.0,-0.0086,1.3997823485218484,0.001139324383684704
2010-04-16,7786.0,7950.0,7975.0,7730.0,2450000.0,-0.0183,1.4267368938001117,0.0008996733290934758
2010-04-19,7750.0,7735.0,7769.0,7669.0,940790.0,-0.0046,1.5166818516179128,0.0008561237166134974
2010-04-20,7816.0,7750.0,7816.0,7725.0,894010.0,0.0085,1.5034442910712567,0.0008006218756193256
2010-04-21,7785.0,7825.0,7998.0,7750.0,1220000.0,-0.004,1.5167697356023806,0.000772725510356784
2010-04-22,7800.0,7785.0,7844.0,7695.0,1730000.0,0.0019,1.511676455664115,0.0007940616557492608
2010-04-23,7869.0,7834.0,7917.0,7766.0,1390000.0,0.0088,1.5039263838159163,0.0008285972813591194
2010-04-26,7900.0,7870.0,7960.0,7818.0,2600000.0,0.0039000000000000003,1.5622311528526043,0.0007734656462659534
2010-04-28,7861.0,7840.0,7880.0,7780.0,1720000.0,-0.0049,1.4992186120286808,0.0009349162932276111
2010-04-29,7805.0,7810.0,7900.0,7650.0,848640.0,-0.0070999999999999995,1.5105293708439655,0.000939526134440602
2010-04-30,7900.0,7815.0,7994.0,7815.0,1510000.0,0.012199999999999999,1.4911793956939288,0.0009240927558616727
2010-05-03,8126.0,7890.0,8151.0,7880.0,1440000.0,0.0286,1.5037570607065585,0.001076713515539107
2010-05-04,7991.0,8151.0,8308.0,7991.0,3090000.0,-0.0166,1.5197847553893586,0.001194641737698316
2010-05-05,7865.0,7977.0,8078.0,7810.0,1830000.0,-0.0158,1.5366012358348147,0.0011032815268098319
2010-05-06,7851.0,7770.0,7898.0,7747.0,2050000.0,-0.0018,1.5924343365586877,0.0011094816824763218
2010-05-07,7559.0,7730.0,7857.0,7536.0,3120000.0,-0.037200000000000004,1.5857759133027483,0.0011192506496924286
2010-05-10,7730.0,7708.0,7790.0,7678.0,3320000.0,0.0226,1.6916303798830015,0.0009531564442043055
2010-05-11,7880.0,7751.0,7940.0,7666.0,2690000.0,0.0194,1.696460529884552,0.0009381673763857862
2010-05-12,8090.0,7795.0,8127.0,7776.0,1810000.0,0.026600000000000002,1.7253036134719504,0.0010352462678041817
2010-05-13,8051.0,8030.0,8168.0,7917.0,901060.0,-0.0048,1.7599183954371316,0.0010893147405049962
2010-05-14,7870.0,8084.0,8084.0,7775.0,980700.0,-0.0225,1.8500754572877924,0.00090832349666126
2010-05-17,7780.0,7750.0,7850.0,7712.0,1310000.0,-0.011399999999999999,1.826074246540993,0.0009912874872644068
2010-05-18,7800.0,7845.0,7897.0,7765.0,945620.0,0.0026,1.8127190983461634,0.0008875963465454403
2010-05-19,7745.0,7700.0,7769.0,7673.0,1230000.0,-0.0070999999999999995,1.8561159614877025,0.0009437758680054272
2010-05-20,7510.0,7700.0,7842.0,7510.0,2810000.0,-0.030299999999999997,1.87815312892765,0.0010158271380707096
2010-05-21,7350.0,7565.0,7644.0,7300.0,2300000.0,-0.0213,2.150000018507133,0.0009550390549283595
2010-05-24,7573.0,7400.0,7592.0,7365.0,2600000.0,0.030299999999999997,2.139981006964219,0.0008082086687683629
2010-05-25,7500.0,7456.0,7688.0,7400.0,2770000.0,-0.0096,2.1612978479016265,0.0008762985346674082
2010-05-26,7858.0,7600.0,7899.0,7560.0,3200000.0,0.04769999999999999,2.0638688258253737,0.0007461741123989673
2010-05-27,7890.0,7840.0,7961.0,7840.0,1410000.0,0.0040999999999999995,2.0812216583985057,0.0009922788730704142
2010-05-28,7900.0,7990.0,8000.0,7786.0,1280000.0,0.0013,2.074350601275115,0.0009711467818670178
2010-05-31,7821.0,7870.0,7980.0,7782.0,1030000.0,-0.01,2.0555609727472626,0.0008626617118324032
2010-06-01,7954.0,7800.0,7954.0,7626.0,1350000.0,0.017,2.0899278110206443,0.0007329324527946348
2010-06-02,8000.0,7850.0,8073.0,7835.0,1070000.0,0.0058,2.072868677646892,0.0008345603370516023
2010-06-03,7950.0,8000.0,8120.0,7821.0,1400000.0,-0.0063,2.081457967206953,0.0008569686012673395
2010-06-04,7882.0,7948.0,8024.0,7731.0,1040000.0,-0.0086,2.0686002098189133,0.0008861496382709784
2010-06-07,7852.0,7760.0,7987.0,7750.0,1020000.0,-0.0038,2.094679241677755,0.0008269069159286671
2010-06-08,7800.0,7931.0,7968.0,7800.0,1550000.0,-0.0066,2.03256362999415,0.0007963990402812759
2010-06-09,7790.0,7855.0,7878.0,7761.0,1840000.0,-0.0013,2.0431841808083147,0.0008002532774688639
2010-06-10,7900.0,7736.0,7946.0,7715.0,2510000.0,0.0141,1.9773019610455367,0.0007800659279754644
2010-06-11,8082.0,7950.0,8090.0,7881.0,1920000.0,0.023,1.9681367000174526,0.0008878420634398775
2010-06-14,8300.0,8115.0,8358.0,8115.0,2050000.0,0.027000000000000003,1.9822845950670276,0.0009818124294205513
2010-06-15,8370.0,8220.0,8540.0,8220.0,3200000.0,0.0084,2.0165116394185523,0.0010740059201177416
2010-06-17,8459.0,8478.0,8635.0,8370.0,4620000.0,0.0106,2.0200580306657923,0.0010987730276480908
2010-06-18,8390.0,8470.0,8600.0,8321.0,1830000.0,-0.008199999999999999,2.015221106727161,0.0011580837595866998
2010-06-21,8400.0,8500.0,8500.0,8366.0,2880000.0,0.0012,1.9871058728333382,0.0012051670565836402
2010-06-22,8454.0,8326.0,8483.0,8326.0,2190000.0,0.0064,2.00087389269629,0.0012182832580070859
2010-06-23,8406.0,8440.0,8539.0,8331.0,1310000.0,-0.005699999999999999,1.9822305517625334,0.001256685338321569
2010-06-24,8300.0,8400.0,8487.0,8256.0,606990.0,-0.0126,1.9666156865400268,0.0013023513828444694
2010-06-25,8465.0,8374.0,8470.0,8250.0,1140000.0,0.0199,1.9746516167764214,0.001127216882841246
2010-06-28,8333.0,8465.0,8546.0,8325.0,642670.0,-0.015600000000000001,1.972190780790678,0.001220771347573685
2010-06-29,8340.0,8387.0,8399.0,8201.0,673090.0,0.0008,1.9749850208951085,0.0012049960637864508
2010-06-30,8285.0,8335.0,8423.0,8266.0,1580000.0,-0.0066,1.9616889167760765,0.0012789559845922626
2010-07-01,8297.0,8240.0,8355.0,8184.0,1370000.0,0.0014000000000000002,1.9748544301255042,0.0013859027758609723
2010-07-02,8273.0,8338.0,8422.0,8156.0,975320.0,-0.0029,1.950365402330375,0.0012788475883212785
2010-07-05,8300.0,8291.0,8354.0,8231.0,513450.00000000006,0.0033,1.944718964661965,0.0012577013511604481
2010-07-06,8549.0,8345.0,8549.0,8256.0,1250000.0,0.03,1.9994913097810678,0.0011099052080791388
2010-07-07,8470.0,8516.0,8530.0,8416.0,765440.0,-0.0092,2.068303177185386,0.0010651373318061265
2010-07-08,8540.0,8550.0,8625.0,8480.0,1890000.0,0.0083,2.047736362173904,0.0010806769027925098
2010-07-09,8585.0,8583.0,8600.0,8543.0,1240000.0,0.0053,2.03086255320329,0.00103617373495276
2010-07-12,8650.0,8580.0,8674.0,8505.0,1070000.0,0.0076,2.0318247567125454,0.0010616820833199952
2010-07-13,8850.0,8675.0,8862.0,8652.0,1730000.0,0.0231,1.999563191330887,0.0010425650654773638
2010-07-14,8825.0,8850.0,8887.0,8717.0,2050000.0,-0.0028000000000000004,2.039474042531341,0.0011882935245963108
2010-07-15,8912.0,8800.0,8954.0,8751.0,2710000.0,0.009899999999999999,2.051653839204082,0.0012018613009825811
2010-07-16,9025.0,8877.0,9029.0,8851.0,2490000.0,0.0127,2.0627529347693083,0.001229293617983227
2010-07-19,9000.0,8965.0,9065.0,8870.0,1630000.0,-0.0028000000000000004,2.0273744541894594,0.0012368636140627448
2010-07-20,8860.0,9000.0,9098.0,8835.0,1850000.0,-0.015600000000000001,2.0476717514266616,0.0013219273173111098
2010-07-21,8865.0,8920.0,8949.0,8816.0,2860000.0,0.0006,2.0268367508305225,0.0012057733814526746
2010-07-22,9050.0,8858.0,9087.0,8850.0,2350000.0,0.0209,1.9770300302753967,0.0011270452881435307
2010-07-23,9100.0,9025.0,9231.0,9025.0,1040000.0,0.0055000000000000005,2.014111141477337,0.0012424340901517523
2010-07-26,9190.0,9166.0,9292.0,9154.0,1130000.0,0.009899999999999999,2.01884642065844,0.0012240345360651323
2010-07-27,9290.0,9236.0,9490.0,9150.0,1090000.0,0.0109,2.037687001782681,0.001315270437829257
2010-07-28,9145.0,9326.0,9390.0,9071.0,1590000.0,-0.015600000000000001,2.0115654616368066,0.00142748566986588
2010-07-29,9226.0,9115.0,9281.0,9115.0,823920.0,0.0089,2.011818828286982,0.0013841863469451303
2010-07-30,9140.0,9228.0,9275.0,9052.0,1830000.0,-0.009300000000000001,2.050457069492306,0.0012853109478926272
2010-08-02,9225.0,9174.0,9323.0,9119.0,3030000.0,0.009300000000000001,2.0140049228026373,0.001413778654892227
2010-08-03,9010.0,9271.0,9271.0,9010.0,1460000.0,-0.0233,2.0471201479721954,0.0015055298070876914
2010-08-04,8790.0,9050.0,9056.0,8740.0,2070000.0,-0.024399999999999998,2.072344998275098,0.0014358891322228764
2010-08-05,8713.0,8800.0,8895.0,8713.0,1160000.0,-0.0088,2.084482440835059,0.0012760511776434109
2010-08-06,8771.0,8720.0,8835.0,8720.0,887260.0,0.0067,2.0740024319850847,0.001269846829807354
2010-08-10,8748.0,8790.0,8848.0,8704.0,1470000.0,-0.0026,2.060936353855098,0.0013618253587218995
2010-08-11,8673.0,8790.0,8792.0,8668.0,1730000.0,-0.0086,2.057795432699156,0.0013540355432672753
2010-08-12,8576.0,8630.0,8731.0,8500.0,1740000.0,-0.011200000000000002,2.060579050261148,0.001377150085851969
2010-08-13,8550.0,8630.0,8661.0,8482.0,933320.0,-0.003,2.0784201688155943,0.001243354808304064
2010-08-16,8515.0,8570.0,8638.0,8450.0,977920.0,-0.0040999999999999995,2.0678913422718783,0.0011907242058707562
2010-08-17,8440.0,8546.0,8548.0,8430.0,2180000.0,-0.0088,2.0713155290912826,0.0011968314599514213
2010-08-18,8220.0,8482.0,8482.0,8211.0,2420000.0,-0.026099999999999998,2.062381729776739,0.0011622850121359432
2010-08-19,8229.0,8261.0,8327.0,8138.0,1760000.0,0.0011,2.077090914090849,0.001099902446424356
2010-08-20,8150.0,8263.0,8310.0,8028.0,2100000.0,-0.0096,2.1111240818772714,0.0012049607311865771
2010-08-23,8232.0,8110.0,8276.0,8110.0,863690.0,0.0101,2.116692654567218,0.0011663660072146584
2010-08-24,8560.0,8250.0,8560.0,8198.0,3210000.0,0.0398,2.1413767225413136,0.0012399054193918118
2010-08-25,8565.0,8599.0,8742.0,8503.0,4110000.0000000005,0.0006,2.062538986208075,0.0014140226270429853
2010-08-26,8575.0,8600.0,8647.0,8550.0,3090000.0,0.0012,2.01928903545607,0.0013292251112126852
2010-08-27,8660.0,8601.0,8900.0,8560.0,1780000.0,0.009899999999999999,2.0052284906144027,0.0013791276515980398
2010-08-30,8900.0,8767.0,8936.0,8767.0,1880000.0,0.0277,1.9880925900066502,0.0013202936693188791
2010-08-31,9040.0,8856.0,9078.0,8782.0,2550000.0,0.015700000000000002,2.0300961379866522,0.0014769509632004566
2010-09-01,9150.0,9000.0,9220.0,9000.0,2000000.0,0.012199999999999999,2.0277366242313932,0.0014103939629292667
2010-09-02,9150.0,9188.0,9295.0,9022.0,5390000.0,0.0,2.0053501086725465,0.0014789909234516228
2010-09-03,9215.0,9129.0,9288.0,9060.0,2030000.0,0.0070999999999999995,2.0015491692569514,0.001481004974445543
2010-09-06,9250.0,9261.0,9296.0,9184.0,1630000.0,0.0038,1.983736206452745,0.0015314047344405619
2010-09-07,9173.0,9204.0,9293.0,9151.0,1360000.0,-0.0083,1.9898915868491147,0.001502572065825386
2010-09-08,9311.0,9130.0,9311.0,9130.0,1270000.0,0.015,1.9953349060552799,0.0014717769463767627
2010-09-09,9599.0,9313.0,9618.0,9313.0,3370000.0,0.030899999999999997,2.0014256363248193,0.0014806883689367084
2010-09-10,9630.0,9624.0,9680.0,9511.0,1010000.0,0.0032,2.025275077914275,0.001595482921764024
2010-09-13,9700.0,9598.0,9716.0,9565.0,2570000.0,0.0073,2.020829594387846,0.0015810973306331002
2010-09-14,9650.0,9700.0,9733.0,9626.0,2120000.0,-0.0052,2.015185596020351,0.0016106603457523411
2010-09-15,9840.0,9618.0,9840.0,9618.0,2330000.0,0.0197,2.0225990113940773,0.0015190595854474652
2010-09-16,9764.0,9800.0,9834.0,9673.0,2050000.0,-0.0077,2.010641026970646,0.0016193248402583532
2010-09-17,9849.0,9740.0,9860.0,9720.0,996900.0,0.0087,2.01015260806943,0.0016888824665322168
2010-09-20,9801.0,9860.0,9980.0,9751.0,1630000.0,-0.0049,1.9990853070003798,0.0016660392218518785
2010-09-21,9700.0,9800.0,9800.0,9670.0,1860000.0,-0.0103,1.9032999822673389,0.00153708464726502
2010-09-22,9615.0,9650.0,9730.0,9615.0,7040000.0,-0.0088,1.9387951586407095,0.001331525370619293
2010-09-23,9654.0,9651.0,9670.0,9533.0,1020000.0,0.0040999999999999995,1.9396059205947596,0.001300462711160865
2010-09-27,9590.0,9730.0,9904.0,9513.0,3610000.0,-0.0066,1.9367945658676127,0.0013879428373311273
2010-09-28,9650.0,9542.0,9718.0,9535.0,4520000.0,0.0063,1.9028952169688984,0.0012773711776019512
2010-09-29,9750.0,9651.0,9815.0,9650.0,6980000.0,0.0104,1.9129507821604281,0.0012075950002823912
2010-09-30,9895.0,9789.0,9986.0,9655.0,4400000.0,0.0149,1.9265532323033505,0.0011909570009229894
2010-10-01,9780.0,9940.0,9940.0,9698.0,2230000.0,-0.0116,1.9300780829780921,0.0012782508415909203
2010-10-04,9700.0,9780.0,9889.0,9690.0,3190000.0,-0.008199999999999999,1.9510327523197997,0.001289437366291456
2010-10-05,9799.0,9736.0,9799.0,9652.0,1650000.0,0.0102,1.9380099958545847,0.0011925226056283464
2010-10-06,9820.0,9820.0,9946.0,9771.0,3620000.0,0.0021,1.935890306371755,0.0012299745845111556
2010-10-07,9801.0,9850.0,9869.0,9735.0,1560000.0,-0.0019,1.9332871071335471,0.0012215608831078052
2010-10-08,9700.0,9795.0,9820.0,9645.0,1300000.0,-0.0103,1.9254437386920888,0.0012464585195966135
2010-10-11,9835.0,9748.0,9837.0,9664.0,1360000.0,0.0139,1.9415620304553407,0.0012595858608923651
2010-10-12,9929.0,9801.0,10000.0,9792.0,1370000.0,0.0096,1.944593708717807,0.0013021757525916188
2010-10-13,10000.0,9979.0,10117.0,9934.0,1600000.0,0.0072,1.9447769245121707,0.0013025097784971234
2010-10-14,10017.0,10068.0,10079.0,9951.0,1790000.0,0.0017000000000000001,1.942655325693584,0.00130052788799168
2010-10-15,10025.0,10100.0,10163.0,9967.0,2140000.0,0.0008,1.928376777725505,0.0012865511045202834
2010-10-18,10140.0,10025.0,10140.0,9937.0,1350000.0,0.0115,1.9763509667260601,0.0014159736501217718
2010-10-19,10031.0,10140.0,10347.0,10000.0,1440000.0,-0.010700000000000001,1.9675064314760364,0.0013652974335907862
2010-10-20,10105.0,10031.0,10179.0,9981.0,641680.0,0.0074,1.9507182012372213,0.0014161059758378103
2010-10-21,10408.0,10160.0,10408.0,10116.0,848200.0,0.03,1.9606660378848457,0.0015007391479770673
2010-10-22,10186.0,10375.0,10400.0,10116.0,4940000.0,-0.0213,1.970072215070371,0.0015501240010002198
2010-10-25,10020.0,10237.0,10250.0,9975.0,4250000.0,-0.0163,2.005687378524096,0.0015451466457516907
2010-10-26,9965.0,10000.0,10077.0,9922.0,6840000.0,-0.0055000000000000005,2.0229661859066503,0.0014758398959513943
2010-10-27,9900.0,9915.0,9944.0,9850.0,2240000.0,-0.006500000000000001,2.023003239697891,0.001410426171241392
2010-10-28,9916.0,9900.0,9940.0,9851.0,1450000.0,0.0016,2.017354759581657,0.0014127110226830857
2010-10-29,9902.0,9900.0,9947.0,9865.0,2820000.0,-0.0014000000000000002,2.0117557533046573,0.0014150901065984368
2010-11-01,10100.0,9911.0,10189.0,9911.0,3180000.0,0.02,2.007501545836155,0.0013356545034929345
2010-11-02,10000.0,10100.0,10151.0,9940.0,3360000.0,-0.009899999999999999,2.0370889262633693,0.0014489546811999239
2010-11-03,10282.0,10050.0,10345.0,10015.0,2010000.0,0.0282,2.0622911949596943,0.001307524800160071
2010-11-04,10413.0,10333.0,10449.0,10251.0,1790000.0,0.0127,2.078950319598284,0.0014221993581784624
2010-11-05,10280.0,10403.0,10450.0,10111.0,3350000.0,-0.0128,2.041580933328137,0.001555043441137214
2010-11-08,10239.0,10229.0,10331.0,10177.0,621590.0,-0.004,2.053901138495715,0.0015537382453927073
2010-11-09,10311.0,10239.0,10392.0,10214.0,852970.0,0.006999999999999999,2.042094231605316,0.0015619395121388461
2010-11-10,10395.0,10363.0,10395.0,10262.0,2280000.0,0.008100000000000001,2.04486202389348,0.001570935446056069
2010-11-11,10310.0,10385.0,10385.0,10199.0,2660000.0,-0.008199999999999999,2.019926823016298,0.0015497832042150042
2010-11-12,10254.0,10275.0,10362.0,10181.0,1240000.0,-0.0054,2.021585271356823,0.0015114142689309968
2010-11-15,10370.0,10245.0,10371.0,10121.0,1670000.0,0.0113,2.011565948837887,0.0014456685617541135
2010-11-16,10320.0,10365.0,10365.0,10267.0,1060000.0,-0.0048,2.024272236080523,0.0014121195134554686
2010-11-17,10265.0,10373.0,10374.0,10250.0,1300000.0,-0.0053,2.008486616725816,0.0014820025976497596
2010-11-18,10250.0,10291.0,10366.0,10180.0,1070000.0,-0.0015,2.0089291134318925,0.001463899589520683
2010-11-19,10250.0,10258.0,10400.0,10111.0,880870.0,0.0,2.0025274903467745,0.0014893143884393265
2010-11-22,10090.0,10299.0,10299.0,10029.0,1080000.0,-0.015600000000000001,2.0117351940537933,0.0014329320397717404
2010-11-23,10005.0,10058.0,10179.0,10000.0,776160.0,-0.0084,2.0300578538829415,0.0013634719837511626
2010-11-24,10001.0,10000.0,10153.0,9930.0,4160000.0,-0.0004,2.0196031521819093,0.0014069899754280868
2010-11-25,10078.0,10127.0,10246.0,10006.0,411640.0,0.0077,2.0002869558613146,0.0013357744747651951
2010-11-26,10000.0,10125.0,10139.0,9900.0,1590000.0,-0.0077,2.08648672352942,0.0014147522779743356
2010-11-29,9873.0,10047.0,10123.0,9810.0,982100.0,-0.0127,2.108034427261802,0.001332410681784193
2010-11-30,9649.0,9855.0,9987.0,9649.0,3290000.0,-0.0227,2.0944916168305,0.0013723389183801376
2010-12-01,9822.0,9748.0,9894.0,9655.0,2260000.0,0.0179,2.113935909659376,0.001353640312477905
2010-12-02,9978.0,9950.0,10035.0,9910.0,1100000.0,0.0159,2.1233577532357915,0.0013678177822645412
2010-12-03,10148.0,10024.0,10185.0,10018.0,1100000.0,0.017,2.146368956105251,0.0013195918936086209
2010-12-06,10280.0,10200.0,10368.0,10151.0,1290000.0,0.013000000000000001,2.1487392149272737,0.0014841244570556848
2010-12-07,10274.0,10285.0,10338.0,10211.0,1460000.0,-0.0006,2.1436742283799917,0.001541841304675789
2010-12-08,10280.0,10250.0,10357.0,10204.0,1100000.0,0.0006,2.1378957163948122,0.0014814127230309694
2010-12-09,10120.0,10388.0,10490.0,10101.0,1240000.0,-0.015600000000000001,2.1296501817277123,0.0014792068874857887
2010-12-10,9989.0,10120.0,10254.0,9989.0,1340000.0,-0.0129,2.1312729767012883,0.001287980991467417
2010-12-13,9988.0,10000.0,10247.0,9921.0,1230000.0,-0.0001,2.1438841683017844,0.0012379053813757499
2010-12-14,9950.0,10175.0,10175.0,9905.0,1040000.0,-0.0038,2.154539936230842,0.0012622624882844564
2010-12-15,9980.0,10000.0,10164.0,9951.0,1600000.0,0.003,2.128416041415592,0.0011946629701883053
2010-12-17,9800.0,9950.0,9987.0,9733.0,2080000.0,-0.018000000000000002,2.123771790294735,0.0012310103389582565
2010-12-20,9870.0,9800.0,9964.0,9744.0,563540.0,0.0070999999999999995,2.1142640103502695,0.0011362845321333018
2010-12-21,10030.0,9920.0,10138.0,9920.0,1610000.0,0.016200000000000003,2.0881577860553686,0.0011117316281519113
2010-12-22,9924.0,10030.0,10035.0,9865.0,589450.0,-0.0106,2.0866376286079373,0.001192995717451092
2010-12-23,10000.0,9925.0,10014.0,9877.0,521470.0,0.0077,2.0857128982422397,0.001145663488096234
2010-12-24,9900.0,10085.0,10085.0,9888.0,105230.0,-0.01,2.0871143316158665,0.0011820164368692633
2010-12-28,10020.0,10050.0,10080.0,9950.0,211820.0,0.0121,2.0942384931997187,0.0011646264294349691
2010-12-29,10080.0,10019.0,10190.0,9923.0,730310.0,0.006,2.099864329550003,0.0011978708689869102
2010-12-30,9930.0,10100.0,10100.0,9855.0,445680.0,-0.0149,2.09494384132646,0.0011758074767340475
2010-12-31,9965.0,10061.0,10079.0,9904.0,264610.0,0.0034999999999999996,2.0949193910805506,0.0011588469584647525
2011-01-03,10000.0,10080.0,10080.0,9967.0,283280.0,0.0034999999999999996,2.0906035501013447,0.0011923906455273132
2011-01-04,9978.0,10035.0,10079.0,9912.0,1180000.0,-0.0022,2.0932055463532864,0.0012248355773311062
2011-01-05,9752.0,9912.0,10072.0,9708.0,1350000.0,-0.0226,2.0867304920135226,0.0011731207375673882
2011-01-06,9775.0,9783.0,9934.0,9652.0,1120000.0,0.0024,2.0938620850244103,0.0010757217224150854
2011-01-07,9617.0,9862.0,9862.0,9556.0,1800000.0,-0.016200000000000003,2.099530175578397,0.0010628249924460459
2011-01-10,9500.0,9700.0,9750.0,9416.0,3560000.0,-0.012199999999999999,2.1108103469690147,0.0010299934332610072
2011-01-11,9495.0,9560.0,9643.0,9431.0,2280000.0,-0.0005,2.1202796535128465,0.0010056147831062378
2011-01-12,9590.0,9550.0,9644.0,9500.0,2350000.0,0.01,2.098703921485631,0.0009763409885970689
2011-01-13,9499.0,9600.0,9642.0,9451.0,939260.0,-0.0095,2.119940311543482,0.0010724744370793709
2011-01-14,9489.0,9500.0,9559.0,9449.0,892480.0,-0.0011,2.118453819206853,0.0010353114452748531
2011-01-17,9411.0,9589.0,9589.0,9410.0,918560.0,-0.008199999999999999,2.117563300522206,0.0010141720903394222
2011-01-18,9383.0,9445.0,9850.0,9352.0,1770000.0,-0.003,2.116541123846755,0.0010137978781730587
2011-01-19,9297.0,9381.0,9438.0,9223.0,2290000.0,-0.0092,2.108317730165845,0.0009485106102903637
2011-01-20,9100.0,9270.0,9320.0,8949.0,4280000.0,-0.0212,2.1207205692049587,0.0009793829423266824
2011-01-21,9046.0,9100.0,9200.0,9031.0,5460000.0,-0.0059,2.143772347965751,0.000821743662469744
2011-01-24,8890.0,9050.0,9140.0,8736.0,3930000.0,-0.0172,2.15152704958963,0.0007682639870249609
2011-01-25,9050.0,8910.0,9084.0,8910.0,4110000.0000000005,0.018000000000000002,2.1701689943191025,0.0006615195971016704
2011-01-26,9330.0,9045.0,9388.0,8926.0,4560000.0,0.030899999999999997,2.1718996701278903,0.0006636402741274128
2011-01-27,9348.0,9350.0,9460.0,9300.0,7130000.0,0.0019,2.1903435076471554,0.0007628744370818016
2011-01-28,9176.0,9355.0,9396.0,9101.0,6860000.0,-0.0184,2.1821531053952476,0.0007439901029853904
2011-01-31,8910.0,9200.0,9200.0,8800.0,8950000.0,-0.028999999999999998,2.183342473828383,0.0006734919205739396
2011-02-01,9001.0,8920.0,9110.0,8910.0,3770000.0,0.0102,2.21355205719716,0.0005489190632923036
2011-02-02,9168.0,9037.0,9200.0,9037.0,4870000.0,0.018600000000000002,2.217048388299245,0.0005323824018183709
2011-02-03,9312.0,9199.0,9420.0,9170.0,2330000.0,0.015700000000000002,2.2320608733881024,0.0006064091261516729
2011-02-04,9450.0,9350.0,9550.0,9312.0,3370000.0,0.0148,2.2193307259511625,0.0006577823572691804
2011-02-07,9300.0,9500.0,9500.0,9228.0,2140000.0,-0.0159,2.2424024347948945,0.0006238656876039108
2011-02-08,9320.0,9350.0,9420.0,9271.0,3440000.0,0.0022,2.2716475919637427,0.0005343431845515807
2011-02-09,9225.0,9320.0,9320.0,9121.0,1690000.0,-0.0102,2.267179835760433,0.000538477059926122
2011-02-10,9080.0,9230.0,9250.0,9061.0,1840000.0,-0.015700000000000002,2.2748135300949963,0.000530217950441075
2011-02-11,9300.0,9050.0,9300.0,9000.0,2150000.0,0.0242,2.274884696484381,0.00046568296251509793
2011-02-14,9385.0,9250.0,9400.0,9250.0,1610000.0,0.0091,2.2979226549552934,0.0005171577884053928
2011-02-15,9400.0,9364.0,9496.0,9300.0,3710000.0,0.0016,2.314857957012006,0.0004710496631957125
2011-02-16,9370.0,9465.0,9469.0,9342.0,3280000.0,-0.0032,2.304080552062377,0.0004710658621682668
2011-02-17,9410.0,9450.0,9526.0,9410.0,1560000.0,0.0043,2.300840946338654,0.0004436630384005413
2011-02-18,9456.0,9415.0,9548.0,9410.0,1390000.0,0.0049,2.310398098542433,0.0004974067972888746
2011-02-21,9650.0,9460.0,9680.0,9460.0,924940.0,0.020499999999999997,2.3117441426091103,0.0004938169363335317
