Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2009-12-31,17111.0,17029.0,17250.0,16807.0,207860.0,0.006500000000000001,1.4307894811563977,0.00023840516984913128
2010-01-04,17095.0,17243.0,17243.0,16941.0,207530.0,-0.0009,1.4319708403556466,0.00025773369733473884
2010-01-05,17000.0,17100.0,17100.0,16830.0,524880.0,-0.005600000000000001,1.425928627705878,0.0002252345580936995
2010-01-06,16970.0,17040.0,17040.0,16900.0,602870.0,-0.0018,1.4114410227593532,0.00022073273076789947
2010-01-07,17050.0,16995.0,17200.0,16729.0,833990.0,0.004699999999999999,1.4185545007888773,0.0002682010827098474
2010-01-08,17400.0,17010.0,17596.0,17010.0,945010.0,0.020499999999999997,1.4025982289803358,0.00026165646971673326
2010-01-11,16831.0,17149.0,17172.0,16755.0,922410.0,-0.0327,1.400613531007174,0.00035488157216496204
2010-01-12,16800.0,17325.0,17325.0,16635.0,1110000.0,-0.0018,1.4147156401672758,0.00023032961260671816
2010-01-13,16955.0,16884.0,16994.0,16705.0,378660.0,0.0092,1.4127107906779697,0.0002073525075662008
2010-01-14,17050.0,16995.0,17149.0,16900.0,1140000.0,0.005600000000000001,1.4070370590849954,0.00020444439782869517
2010-01-15,17100.0,17100.0,17429.0,16861.0,485610.0,0.0029,1.3900467768783789,0.00034954408101705187
2010-01-18,17025.0,17134.0,17134.0,16800.0,461780.0,-0.0044,1.37336713912442,0.00040653442183988475
2010-01-19,17495.0,17142.0,17686.0,16862.0,1100000.0,0.0276,1.378438783699769,0.00036396985404549097
2010-01-20,17590.0,17400.0,17590.0,17254.0,727320.0,0.0054,1.3773429706925893,0.0004994597186398496
2010-01-21,17300.0,17585.0,17590.0,17250.0,478700.0,-0.0165,1.3939309152716695,0.00045386432485897767
2010-01-22,17250.0,17225.0,17387.0,17011.0,733410.0,-0.0029,1.4200720258684225,0.0003794481940201319
2010-01-25,17220.0,17150.0,17300.0,17130.0,429380.0,-0.0017000000000000001,1.4402441268418318,0.00025723217317946413
2010-01-26,17300.0,17271.0,17362.0,17050.0,466120.0,0.0046,1.42439132991513,0.0003056197837507622
2010-01-27,17695.0,17369.0,17695.0,17150.0,538390.0,0.022799999999999997,1.4402546653377626,0.0002515048618582883
2010-01-28,17600.0,17710.0,17710.0,17527.0,583370.0,-0.0054,1.449829545202444,0.0003122818519719808
2010-01-29,17700.0,17451.0,17968.0,17451.0,531990.0,0.005699999999999999,1.4570821728390073,0.0004205358957708147
2010-02-01,17598.0,17700.0,17750.0,17500.0,763170.0,-0.0058,1.4763109513317156,0.00046725046880675134
2010-02-02,17680.0,17680.0,17800.0,17625.0,657000.0,0.004699999999999999,1.4628668571963406,0.0003626973163558611
2010-02-03,17650.0,17700.0,17749.0,17610.0,382620.0,-0.0017000000000000001,1.4607323132227754,0.0003781015665995155
2010-02-04,17500.0,17636.0,17650.0,17425.0,1090000.0,-0.0085,1.479883821996247,0.00026698225714486316
2010-02-05,17130.0,17441.0,17445.0,17035.0,1090000.0,-0.021099999999999997,1.4584234360697585,0.0003262131446667453
2010-02-08,17150.0,17130.0,17213.0,17100.0,2060000.0,0.0012,1.4542841675084897,0.00020752125350612197
2010-02-09,17250.0,17055.0,17400.0,17055.0,352640.0,0.0058,1.4463756408423956,0.00017979639057734832
2010-02-10,17300.0,17250.0,17399.0,17153.0,967910.0,0.0029,1.4648187795235499,0.0003142432568718985
2010-02-11,17490.0,17589.0,17589.0,17201.0,245330.0,0.011000000000000001,1.440873453090379,0.0002915555899186048
2010-02-12,17555.0,17358.0,17555.0,17300.0,408460.0,0.0037,1.4288168344264287,0.0004237277042671245
2010-02-15,17600.0,17550.0,17600.0,17398.0,116140.0,0.0026,1.4033466030187012,0.000526161159995957
2010-02-16,17378.0,17600.0,17649.0,17051.0,1180000.0,-0.0126,1.4104630410338908,0.0004954222067966185
2010-02-17,17600.0,17378.0,17600.0,17350.0,186620.0,0.0128,1.376556090182078,0.0005306058753019298
2010-02-18,17450.0,17580.0,17580.0,17355.0,215700.0,-0.0085,1.3645682635790697,0.0006407891152473944
2010-02-19,17350.0,17469.0,17489.0,17160.0,514280.0,-0.005699999999999999,1.403608967132881,0.0005279978031439622
2010-02-22,17150.0,17500.0,17500.0,17150.0,1140000.0,-0.0115,1.4625693525176975,0.00040052026557551017
2010-02-23,17050.0,17151.0,17399.0,16840.0,3080000.0,-0.0058,1.449910055852594,0.00035078526972260373
2010-02-24,17250.0,16899.0,17457.0,16650.0,575560.0,0.011699999999999999,1.4375999971341127,0.0003781880658147486
2010-02-25,17475.0,17172.0,17742.0,17124.0,496590.0,0.013000000000000001,1.4447164083967252,0.00040154547714100965
2010-02-26,17600.0,17500.0,17700.0,17335.0,788340.0,0.0072,1.4461172130910374,0.00043937153531593674
2010-03-01,17857.0,17140.0,17979.0,17140.0,582370.0,0.0146,1.4466381687696173,0.0004804176813028169
2010-03-02,17900.0,17888.0,17988.0,17625.0,1180000.0,0.0024,1.454958467246671,0.000488902024427926
2010-03-03,17800.0,17850.0,17998.0,17747.0,740610.0,-0.005600000000000001,1.440993109240694,0.0004600914619839559
2010-03-04,17825.0,17984.0,17999.0,17680.0,432360.0,0.0014000000000000002,1.3817444468650388,0.0005058220074081832
2010-03-05,18191.0,17801.0,18350.0,17801.0,1110000.0,0.020499999999999997,1.3151358964165878,0.0006393298557076117
2010-03-08,18499.0,18190.0,18966.0,18003.0,638050.0,0.0169,1.3433071044144476,0.000545417774455244
2010-03-09,18145.0,18450.0,18600.0,18100.0,1270000.0,-0.0191,1.3437135751808318,0.0005012839014006379
2010-03-10,18090.0,18144.0,18500.0,17950.0,872600.0,-0.003,1.345985789350143,0.0005694029599192818
2010-03-11,18095.0,18170.0,18201.0,18000.0,391690.0,0.0003,1.2984704591036942,0.0006656655391872688
2010-03-12,18290.0,18190.0,18485.0,17955.0,993030.0,0.0108,1.2955730680636133,0.0006899030936808088
2010-03-15,18129.0,18749.0,18749.0,18019.0,313010.0,-0.0088,1.330085794365038,0.0007535597741307995
2010-03-16,18180.0,18399.0,18399.0,18017.0,149950.0,0.0028000000000000004,1.2967073959019517,0.0006699090744257336
2010-03-17,18421.0,18181.0,18550.0,18054.0,511760.0,0.013300000000000001,1.3129754729502416,0.0007251871466431524
2010-03-18,18965.0,18421.0,18995.0,18305.0,925380.0,0.029500000000000002,1.316379821203396,0.0007417833130854598
2010-03-19,18826.0,18615.0,19090.0,18615.0,525000.0,-0.0073,1.3279418774812404,0.0008036441975012492
2010-03-23,18900.0,18715.0,18984.0,18600.0,425920.0,0.0039000000000000003,1.3416104916225597,0.0007107475079146052
2010-03-24,18660.0,18900.0,18950.0,18501.0,428870.0,-0.0127,1.3345802338324475,0.0007090517210281886
2010-03-25,18650.0,18500.0,18800.0,18210.0,593250.0,-0.0005,1.3259514083338018,0.000637733803165383
2010-03-26,18764.0,18617.0,18797.0,18235.0,284180.0,0.0060999999999999995,1.329312328106944,0.0006395270940918919
2010-03-29,18645.0,18300.0,18800.0,18300.0,221940.0,-0.0063,1.370306771498477,0.0007189362225693462
2010-03-30,18446.0,18515.0,18750.0,18158.0,393700.0,-0.010700000000000001,1.4290446783730257,0.0007962669493582253
2010-03-31,18340.0,18450.0,18649.0,18257.0,500540.0,-0.005699999999999999,1.4295891070970916,0.0007229005287915688
2010-04-01,18455.0,18321.0,18650.0,18313.0,433780.0,0.0063,1.435993356875725,0.000677964562759919
2010-04-06,18900.0,18800.0,19040.0,18455.0,811390.0,0.0241,1.5242345102375212,0.0004627815928462701
2010-04-07,19000.0,18824.0,19148.0,18824.0,492400.0,0.0053,1.5521888057085234,0.0004984772279963929
2010-04-08,18845.0,18865.0,19057.0,18525.0,358440.0,-0.008199999999999999,1.543392479836935,0.0005074187246666872
2010-04-09,18945.0,18900.0,19199.0,18650.0,341320.0,0.0053,1.5133458829395545,0.0004403656442472324
2010-04-12,18767.0,18775.0,19137.0,18767.0,373470.0,-0.009399999999999999,1.52339618925704,0.0004578355377298263
2010-04-13,18880.0,18811.0,18994.0,18750.0,415840.0,0.006,1.5098242477428565,0.000562385412404934
2010-04-14,18868.0,18944.0,18944.0,18780.0,391460.0,-0.0006,1.536430708826311,0.00047675856794352937
2010-04-15,18840.0,18896.0,18896.0,18750.0,348760.0,-0.0015,1.6065817993156681,0.00034051694320567347
2010-04-16,18700.0,18875.0,19000.0,18503.0,252790.0,-0.0074,1.6009347859557024,0.0003791441849516085
2010-04-19,18431.0,18795.0,18795.0,18225.0,208150.0,-0.0144,1.6160922385610361,0.00038640234837660745
2010-04-20,18485.0,18436.0,18678.0,18330.0,264700.0,0.0029,1.6586090575166292,0.0004159703679141694
2010-04-21,18749.0,18550.0,18950.0,18453.0,562220.0,0.0143,1.6539435541128367,0.0004395688518478477
2010-04-22,18680.0,18880.0,18900.0,18656.0,1450000.0,-0.0037,1.6598667019076618,0.0004280493652129459
2010-04-23,18500.0,18800.0,18800.0,18375.0,1150000.0,-0.0096,1.6612588064200549,0.00041979367184469913
2010-04-26,18780.0,18700.0,18850.0,18552.0,414980.0,0.0151,1.7362993011505161,0.00026767524529103156
2010-04-28,18530.0,18500.0,18637.0,18500.0,444320.0,-0.013300000000000001,1.7211135564539874,0.00036069020094055086
2010-04-29,18685.0,18661.0,18898.0,18337.0,1260000.0,0.0084,1.7417677425128548,0.0003267800832814661
2010-04-30,18884.0,18754.0,18884.0,18657.0,909080.0,0.010700000000000001,1.7464398168477602,0.00040678041371598587
2010-05-03,18490.0,18881.0,18881.0,18379.0,478720.0,-0.0209,1.7524865870662805,0.0005106147121768017
2010-05-04,18271.0,18625.0,18799.0,18206.0,1120000.0,-0.0118,1.7640105192555686,0.0004376791330438688
2010-05-05,17998.0,18205.0,18330.0,17800.0,1760000.0,-0.0149,1.7693888478870685,0.0004573539516397086
2010-05-06,17950.0,17750.0,18115.0,17470.0,793360.0,-0.0027,1.7749783485291473,0.00042391221628867054
2010-05-07,17650.0,17637.0,18084.0,17311.0,1150000.0,-0.0167,1.7593265320981537,0.000461541570415023
2010-05-10,18100.0,17700.0,18700.0,17700.0,686310.0,0.0255,1.8092741189904427,0.00036950288421149413
2010-05-11,18600.0,18282.0,18600.0,17900.0,1080000.0,0.0276,1.7992033866538721,0.0005574364867936163
2010-05-12,18600.0,18599.0,18700.0,18414.0,696910.0,0.0,1.8080392061862394,0.0005771843332719878
2010-05-13,18585.0,18700.0,18700.0,18010.0,1100000.0,-0.0008,1.7703273706267297,0.0004994586964045075
2010-05-14,18262.0,18599.0,18599.0,18000.0,574300.0,-0.0174,1.7467027943318578,0.0005495668963397394
2010-05-17,18120.0,18294.0,18294.0,17901.0,510720.0,-0.0078000000000000005,1.7546699882811425,0.0005398669116684685
2010-05-18,17800.0,18250.0,18250.0,17775.0,502590.0,-0.0177,1.785504077384257,0.0006038817312155681
2010-05-19,17700.0,17800.0,17800.0,17575.0,727340.0,-0.005600000000000001,1.7604083416123786,0.000513568701006142
2010-05-20,17360.0,17599.0,17785.0,17260.0,1150000.0,-0.0192,1.696400101157563,0.0005171484810844524
2010-05-21,17148.0,17600.0,17601.0,16646.0,784630.0,-0.012199999999999999,1.8454267228575303,0.0004980587640771465
2010-05-24,17300.0,17100.0,17302.0,17007.0,652470.0,0.0089,1.8604616573001633,0.000346090905896855
2010-05-25,16920.0,17003.0,17097.0,16751.0,433640.0,-0.022000000000000002,1.798616747539898,0.0005599607684916764
2010-05-26,17197.0,17175.0,17250.0,16921.0,1190000.0,0.016399999999999998,1.8309748728047548,0.0004953832725602223
2010-05-27,17434.0,17020.0,17500.0,17020.0,406620.0,0.0138,1.831684639693926,0.0005402739604886034
2010-05-28,17500.0,17623.0,17850.0,17423.0,672270.0,0.0038,1.8401149003654065,0.000561584025323766
2010-05-31,17600.0,17505.0,18236.0,17219.0,633580.0,0.005699999999999999,1.8416364038322006,0.0005899198855138482
2010-06-01,17600.0,17666.0,17849.0,17130.0,610840.0,0.0,1.8921567527616692,0.0004099809252310806
2010-06-02,17600.0,17617.0,17963.0,17306.0,924750.0,0.0,1.8871992372304907,0.0003651734924639055
2010-06-03,17477.0,17846.0,17853.0,17305.0,865270.0,-0.006999999999999999,1.801561075780706,0.00027837899428234875
2010-06-04,17350.0,17477.0,17600.0,17150.0,2830000.0,-0.0073,1.7679487808614045,0.0003601465818581809
2010-06-07,17130.0,17165.0,17309.0,16943.0,399010.0,-0.0127,1.7875681082831185,0.0003153659497978986
2010-06-08,17101.0,17110.0,17489.0,17001.0,363060.0,-0.0017000000000000001,1.788132623360522,0.00033365634571651124
2010-06-09,17443.0,17200.0,17579.0,17062.0,358590.0,0.02,1.7857241399492392,0.00032857778161018644
2010-06-10,17506.0,17268.0,17536.0,17125.0,499340.0,0.0036,1.8069650874053156,0.00032067266766240473
2010-06-11,17450.0,17405.0,17600.0,17201.0,612850.0,-0.0032,1.800254364557902,0.0003803344541635597
2010-06-14,17500.0,17642.0,17644.0,17380.0,534280.0,0.0029,1.801111784976445,0.00037321166048512083
2010-06-15,17755.0,17600.0,17950.0,17500.0,672370.0,0.0146,1.7862615541900069,0.0002977284309548688
2010-06-17,17624.0,17501.0,17949.0,17476.0,926860.0,-0.0074,1.8011113592678387,0.0003713704486816676
2010-06-18,17750.0,17634.0,17948.0,17562.0,792020.0,0.0070999999999999995,1.8044271759430743,0.00032810782453658897
2010-06-21,17700.0,17750.0,18000.0,17451.0,407320.0,-0.0028000000000000004,1.8067505019321286,0.0003450772335161725
2010-06-22,17500.0,17545.0,17683.0,17458.0,287200.0,-0.0113,1.7950186761997056,0.0003133285729055577
2010-06-23,17500.0,17450.0,17646.0,17366.0,480740.0,0.0,1.801260545818958,0.0003001552885874315
2010-06-24,17450.0,17500.0,17750.0,17350.0,466560.0,-0.0029,1.7875322285713,0.00035129768855265866
2010-06-25,17449.0,17400.0,17628.0,17212.0,812160.0,-0.0001,1.7867910748028542,0.0003331210903406777
2010-06-28,17350.0,17536.0,17604.0,17350.0,632660.0,-0.005699999999999999,1.7866801064674316,0.00033388161129800176
2010-06-29,17299.0,17442.0,17442.0,17101.0,988900.0,-0.0029,1.7867997946750698,0.0003142041305075672
2010-06-30,17025.0,17100.0,17300.0,16851.0,585730.0,-0.0158,1.7330136596400025,0.0002565655964644043
2010-07-01,17000.0,16999.0,17098.0,16804.0,355960.0,-0.0015,1.7663559992199722,0.00033227535097859914
2010-07-02,17098.0,16905.0,17370.0,16900.0,485090.0,0.0058,1.763701305140753,0.00031203161560743953
2010-07-05,16900.0,16999.0,17150.0,16800.0,567720.0,-0.0116,1.704420294283199,0.000223701029893006
2010-07-06,17350.0,17000.0,17350.0,16936.0,715940.0,0.026600000000000002,1.699845365086269,0.00015832968685768986
2010-07-07,17099.0,17118.0,17299.0,17005.0,1880000.0,-0.014499999999999999,1.7497982961825786,0.00017404019317057373
2010-07-08,17425.0,17180.0,17425.0,17150.0,1240000.0,0.0191,1.715389999432664,0.00022452344967325305
2010-07-09,17509.0,17500.0,17799.0,17221.0,221920.0,0.0048,1.7140936063002432,0.00021680857112180485
2010-07-12,17466.0,17395.0,17629.0,17150.0,369690.0,-0.0025,1.7139053168269132,0.00014592144506594886
2010-07-13,17800.0,17499.0,17800.0,17445.0,417040.0,0.0191,1.764392835258563,0.0002616492511014565
2010-07-14,17833.0,17800.0,17900.0,17544.0,266490.0,0.0019,1.7848262623678866,0.0003335716709717853
2010-07-15,17845.0,17685.0,17845.0,17582.0,2850000.0,0.0007000000000000001,1.7811708490533795,0.000321599776341257
2010-07-16,17826.0,17799.0,17974.0,17608.0,329740.0,-0.0011,1.7916911109455975,0.00033205520400261384
2010-07-19,17550.0,17700.0,17820.0,17306.0,424870.0,-0.0155,1.7982439595829256,0.0003564755045955809
2010-07-20,17676.0,17686.0,17821.0,17551.0,486580.0,0.0072,1.797590839473494,0.0002922548424223057
2010-07-21,18050.0,17880.0,18050.0,17676.0,426330.0,0.0212,1.795338003663313,0.0001895671543009504
2010-07-22,18356.0,17800.0,18522.0,17530.0,488210.0,0.017,1.815713217602445,0.00019894262045237515
2010-07-23,18471.0,18300.0,18510.0,18268.0,796320.0,0.0063,1.8516269081324177,0.00031313151799585733
2010-07-26,18350.0,18471.0,18700.0,18239.0,411990.0,-0.0066,1.8696197917473438,0.00022546935951382483
2010-07-27,18000.0,18400.0,18700.0,18000.0,399100.0,-0.0191,1.8534695663207827,0.0001410771349382733
2010-07-28,18076.0,18236.0,18293.0,18002.0,857470.0,0.0042,1.8723743435409173,9.525794506977274e-05
2010-07-29,18080.0,18045.0,18233.0,17930.0,631820.0,0.0002,1.8732762711757656,8.524794162743831e-05
2010-07-30,18100.0,18084.0,18101.0,17639.0,434340.0,0.0011,1.8798498186533055,5.7919884905356475e-05
2010-08-02,18790.0,18167.0,18802.0,18003.0,866310.0,0.0381,1.8589256244283785,0.00010656637186904269
2010-08-03,18225.0,18767.0,18800.0,18201.0,470190.0,-0.0301,1.883914572682579,0.0002707112480482783
2010-08-04,18000.0,18332.0,18332.0,17905.0,508950.0,-0.0123,1.9396838306002282,0.0002099042912271811
2010-08-05,17893.0,18101.0,18389.0,17893.0,567860.0,-0.0059,1.9504644663278485,0.0001962846696787459
2010-08-06,17805.0,17900.0,18100.0,17805.0,314830.0,-0.0049,1.9464509174456086,0.00016991363557709025
2010-08-10,17624.0,17800.0,17894.0,17364.0,247340.0,-0.0102,1.9465202726242672,0.00019285355376999198
2010-08-11,17300.0,17624.0,17700.0,17300.0,476670.0,-0.0184,1.9607026933667475,0.00013847169779364834
2010-08-12,17100.0,17350.0,17350.0,17000.0,787210.0,-0.0116,1.9796315172489787,7.252410864187714e-05
2010-08-13,17300.0,17185.0,17699.0,17160.0,1430000.0,0.011699999999999999,1.9818975920545128,2.934112219817061e-05
2010-08-16,17330.0,17356.0,17598.0,17106.0,294820.0,0.0017000000000000001,1.9833176048987786,9.483840813551516e-05
2010-08-17,17422.0,17331.0,17616.0,17305.0,599660.0,0.0053,2.004659068273851,0.0002173444521005461
2010-08-18,17340.0,17421.0,17550.0,17106.0,519390.0,-0.004699999999999999,2.0325350749146445,0.0001501353435612177
2010-08-19,17311.0,17300.0,17400.0,17250.0,474730.0,-0.0017000000000000001,2.0190625157155,0.00018658582799570763
2010-08-20,17233.0,17398.0,17439.0,17105.0,535880.0,-0.0045000000000000005,2.03110756945344,0.0002161378334727317
2010-08-23,17190.0,17221.0,17306.0,17132.0,305080.0,-0.0025,2.030570480921639,0.00023094775152126217
2010-08-24,16951.0,17132.0,17133.0,16851.0,531830.0,-0.0139,1.985629251941883,9.701268594921342e-05
2010-08-25,16895.0,16951.0,17049.0,16820.0,294220.0,-0.0033,2.0473865790462753,0.0001172874450951765
2010-08-26,17357.0,17040.0,17440.0,16810.0,891130.0,0.0273,2.0504312505585793,0.000139163476362598
2010-08-27,17450.0,17439.0,17600.0,17100.0,671850.0,0.0054,2.0794237727425102,0.0001752499346825042
2010-08-30,17854.0,17600.0,18035.0,17401.0,1000000.0,0.0232,2.073400040907976,0.00015511564703171208
2010-08-31,18075.0,17720.0,18089.0,17457.0,592500.0,0.0124,2.1024683434909512,0.000235589031505878
2010-09-01,18000.0,18137.0,18200.0,17814.0,1060000.0,-0.0040999999999999995,2.1039674588419928,0.0002206098468731866
2010-09-02,18095.0,17999.0,18199.0,17813.0,476470.0,0.0053,2.038261827197405,0.00021273292556404995
2010-09-03,18138.0,18142.0,18200.0,17703.0,245750.0,0.0024,2.030039655172803,0.0002593910447091734
2010-09-06,18296.0,18209.0,18348.0,17919.0,155090.0,0.0087,2.0352982148993632,0.00025436638660875153
2010-09-07,18055.0,18130.0,18325.0,17568.0,347060.0,-0.0132,2.033687589332849,0.00026282554675895604
2010-09-08,18085.0,17900.0,18292.0,17900.0,820480.0,0.0017000000000000001,2.0430877142102344,0.00022953902519910174
2010-09-09,18050.0,18119.0,18200.0,17982.0,964710.0,-0.0019,2.047562741786039,0.00019811532882100147
2010-09-10,18250.0,18100.0,18300.0,18010.0,344840.0,0.0111,2.0541879201338786,0.00023743013054973368
2010-09-13,18350.0,18300.0,18499.0,18210.0,433570.0,0.0055000000000000005,2.069071008073179,0.00027549500916992367
2010-09-14,18450.0,18258.0,18600.0,18101.0,724980.0,0.0054,2.0657234556029103,0.0002853491684321339
2010-09-15,18525.0,18450.0,18749.0,18450.0,1080000.0,0.0040999999999999995,2.065197495811783,0.0002519500031084167
2010-09-16,18400.0,18568.0,18568.0,18103.0,1160000.0,-0.0067,2.0676587101376347,0.00024328925359742536
2010-09-17,18335.0,18500.0,18500.0,18245.0,278870.0,-0.0034999999999999996,2.070032173290172,0.00023774507378735533
2010-09-20,18475.0,18450.0,18500.0,18254.0,231930.0,0.0076,2.060623000248077,0.0001704934390030052
2010-09-21,18449.0,18498.0,18600.0,18160.0,328650.0,-0.0014000000000000002,2.0553336418781107,0.0001614464416353871
2010-09-22,18263.0,18500.0,18649.0,18098.0,313780.0,-0.0101,2.059399538078679,0.000129934987051766
2010-09-23,18386.0,18306.0,18386.0,18089.0,250400.0,0.0067,2.064266801822119,0.00017498437619763193
2010-09-27,18400.0,18359.0,18650.0,18082.0,354560.0,0.0008,2.065681588087727,0.00020096166772624587
2010-09-28,18555.0,18352.0,18701.0,18250.0,1490000.0,0.0084,2.0434425545161092,0.000186783799945287
2010-09-29,18601.0,18577.0,18700.0,18499.0,548590.0,0.0025,2.0431293539194675,0.00022616508092799116
2010-09-30,18960.0,18601.0,18960.0,18558.0,1250000.0,0.019299999999999998,2.059259764442674,0.00015179818856354133
2010-10-01,18850.0,18930.0,19000.0,18678.0,403430.0,-0.0058,2.064726675652849,0.0002813873408760933
2010-10-04,18916.0,18800.0,19199.0,18753.0,754650.0,0.0034999999999999996,2.070898468372961,0.0003102906551423208
2010-10-05,18701.0,18826.0,18948.0,18570.0,1200000.0,-0.011399999999999999,2.0685449134990406,0.00037233132752361033
2010-10-06,18887.0,18701.0,19004.0,18701.0,733590.0,0.009899999999999999,2.0662214598365,0.0003135977674641216
2010-10-07,18570.0,18887.0,18980.0,18481.0,762740.0,-0.0168,2.067807914021008,0.00031323277215277595
2010-10-08,18500.0,18570.0,18880.0,18400.0,371430.0,-0.0038,2.082180977801339,0.0002635380227159168
2010-10-11,18400.0,18600.0,18700.0,18344.0,824740.0,-0.0054,2.0697127240676085,0.00018935742133556515
2010-10-12,18517.0,18390.0,18598.0,18251.0,2020000.0,0.0064,2.0691997888214457,0.00019839744277861827
2010-10-13,18640.0,18519.0,18675.0,18519.0,838110.0,0.0066,2.066887880409239,0.0002060551852064648
2010-10-14,18547.0,18760.0,18782.0,18399.0,787180.0,-0.005,2.033470632793531,0.0001383170780722024
2010-10-15,18500.0,18501.0,18650.0,18403.0,371110.0,-0.0025,2.035826838559322,0.00014058112799616643
2010-10-18,18544.0,18543.0,18645.0,18406.0,724110.0,0.0024,2.053475089998136,0.00021140002689900623
2010-10-19,18650.0,18600.0,18899.0,18545.0,511680.0,0.005699999999999999,2.054839749058075,0.0002191896935233974
2010-10-20,18756.0,18700.0,18989.0,18579.0,1070000.0,0.005699999999999999,2.0455655581610133,0.0002833791989058852
2010-10-21,18900.0,18728.0,18919.0,18673.0,297180.0,0.0077,2.0408999000142933,0.00031398287395810183
2010-10-22,18427.0,18806.0,18925.0,18115.0,725900.0,-0.025,2.041534488190507,0.00031427833241963314
2010-10-25,18267.0,18546.0,18799.0,18250.0,943320.0,-0.0087,2.0831368687714833,0.0003127773856952313
2010-10-26,18310.0,18290.0,18425.0,18180.0,383940.0,0.0024,2.0902617091421036,0.00024056693576229998
2010-10-27,18300.0,18368.0,18425.0,18206.0,521560.0,-0.0005,2.0895059733609944,0.0002597549940247475
2010-10-28,18500.0,18280.0,18686.0,18200.0,725050.0,0.0109,2.09680798271634,0.00023919224307406348
2010-10-29,18782.0,18523.0,18794.0,18436.0,668990.0,0.0152,2.0898923957400446,0.0003064388454912724
2010-11-01,18620.0,18782.0,18869.0,18504.0,259500.0,-0.0086,2.0984428468344287,0.00030423397199219224
2010-11-02,18400.0,18620.0,18620.0,18393.0,597340.0,-0.0118,2.063064486516945,0.0002093863049780666
2010-11-03,18586.0,18475.0,18800.0,18450.0,463870.0,0.0101,2.063978883279878,0.00014000373100963236
2010-11-04,18420.0,18612.0,18771.0,18314.0,655380.0,-0.0089,2.0570288993104366,0.0001783219316182825
2010-11-05,18450.0,18530.0,18604.0,18336.0,581240.0,0.0016,2.06083077542853,0.00016316914351800652
2010-11-08,18390.0,18432.0,18499.0,18351.0,688630.0,-0.0033,2.0563655118039867,0.0001502440906788385
2010-11-09,18536.0,18390.0,18701.0,18365.0,399280.0,0.0079,2.06973259121188,9.080947271476316e-05
2010-11-10,18590.0,18536.0,18679.0,18379.0,430930.0,0.0029,2.07470344022519,0.00010156246514526073
2010-11-11,18400.0,18595.0,18667.0,18350.0,1200000.0,-0.0102,2.130589905865615,0.00016756312214950042
2010-11-12,18450.0,18350.0,18500.0,18200.0,1210000.0,0.0027,2.131365889890431,0.0001245551123090814
2010-11-15,18470.0,18432.0,18494.0,18300.0,295920.0,0.0011,2.120311809847105,1.7513652513780187e-05
2010-11-16,18300.0,18452.0,18500.0,18285.0,319640.0,-0.0092,2.1205969012527373,2.380686570076318e-06
2010-11-17,18355.0,18371.0,18473.0,18201.0,437480.0,0.003,2.112246409313227,-1.0125349843648663e-05
2010-11-18,18400.0,18373.0,18680.0,18371.0,318490.0,0.0025,2.1165075257101256,2.511256299049009e-06
2010-11-19,18400.0,18418.0,18598.0,18300.0,395720.0,0.0,2.116013471771769,-1.079268247371104e-05
2010-11-22,18485.0,18675.0,18712.0,18395.0,1130000.0,0.0046,2.116705095453156,-1.3510120197044942e-05
2010-11-23,18400.0,18412.0,18546.0,18350.0,890090.0,-0.0046,2.097279157931183,5.5098315772424756e-05
2010-11-24,18600.0,18599.0,18700.0,18452.0,1230000.0,0.0109,2.102662682112728,1.4951329976973083e-05
2010-11-25,18604.0,18695.0,18695.0,18590.0,999160.0,0.0002,2.1048031271837058,2.780136860138255e-05
2010-11-26,18591.0,18605.0,18680.0,18500.0,2640000.0,-0.0007000000000000001,2.099743466370575,1.3482863481184592e-05
2010-11-29,18639.0,18650.0,18850.0,18499.0,1520000.0,0.0026,2.1132997836021197,-4.402882383902867e-05
2010-11-30,18540.0,18770.0,18770.0,18308.0,984000.0,-0.0053,2.0756782788036214,2.0567743773693884e-05
2010-12-01,18600.0,18707.0,18707.0,18402.0,2130000.0,0.0032,2.067881771968371,5.068784234731213e-05
2010-12-02,18800.0,18600.0,18832.0,18575.0,1060000.0,0.0108,2.0729707610951458,8.413891116152793e-05
2010-12-03,19000.0,18850.0,19244.0,18850.0,1000000.0,0.0106,2.0802259321854804,9.22709726532329e-05
2010-12-06,19032.0,19135.0,19326.0,19031.0,815130.0,0.0017000000000000001,2.0847317835596555,0.00011663788996373837
2010-12-07,18845.0,19035.0,19081.0,18705.0,515310.0,-0.0098,2.0835221909279995,0.0001318554533618622
2010-12-08,19178.0,19079.0,19200.0,18890.0,451850.0,0.0177,2.0684131917785686,7.090001486275392e-05
2010-12-09,19200.0,18901.0,19249.0,18901.0,1610000.0,0.0011,2.0801570240573133,0.00012253730492884664
2010-12-10,19249.0,19200.0,19249.0,18902.0,1400000.0,0.0026,2.07953093948195,0.00013691444612481864
2010-12-13,19250.0,19173.0,19388.0,19102.0,426020.0,0.0001,2.0660434221998325,0.0001954889602926075
2010-12-14,19729.0,19474.0,19839.0,19300.0,1460000.0,0.024900000000000002,2.0779087448917246,0.00022869958741518048
2010-12-15,19298.0,19729.0,19882.0,18700.0,919920.0,-0.0218,2.10265311697505,0.0002795007746059651
2010-12-17,18971.0,18700.0,19430.0,18700.0,642700.0,-0.0169,2.117586778410845,0.00017479675949758596
