Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2006-05-11,27900.0,27785.0,28100.0,27620.0,2190000.0,0.014499999999999999,3.9080302052451885,0.000543748518603343
2006-05-12,27450.0,27900.0,27901.0,27100.0,1650000.0,-0.0161,3.7980551439717414,0.0006728000848350494
2006-05-15,25505.0,26500.0,27000.0,25501.0,3370000.0,-0.0709,3.7514440918518996,0.0007155077600615391
2006-05-16,25020.0,25350.0,25700.0,25020.0,2810000.0,-0.019,3.9244092209969614,0.0004377561924562583
2006-05-17,24620.0,25400.0,25499.0,24400.0,3450000.0,-0.016,3.9175684857273203,0.0004032797422319994
2006-05-18,24158.0,24300.0,24490.0,23950.0,2560000.0,-0.018799999999999997,3.9035714976114764,0.0004248526006411679
2006-05-19,24300.0,24350.0,24700.0,24150.0,2530000.0,0.0059,3.8953669276307195,0.0004215780300946881
2006-05-22,23984.0,24180.0,24700.0,23800.0,2970000.0,-0.013000000000000001,3.8646609083083967,0.00047797722347126296
2006-05-23,25300.0,24100.0,25300.0,23900.0,3510000.0,0.054900000000000004,3.8646347631503217,0.0004934366410630723
2006-05-24,24650.0,25250.0,25250.0,24100.0,2890000.0,-0.025699999999999997,3.952654315940064,0.0006214574727083905
2006-05-25,24775.0,24600.0,25000.0,24301.0,2400000.0,0.0051,3.9790603060374425,0.00047112746141887246
2006-05-26,26074.0,25415.0,26074.0,25250.0,2620000.0,0.0524,3.9838320555648834,0.00030936416131448305
2006-05-29,26150.0,26076.0,26750.0,26000.0,1810000.0,0.0029,4.053587353219632,0.0004013658448579316
2006-05-30,25802.0,26300.0,26500.0,25600.0,1760000.0,-0.013300000000000001,4.0684616751114655,0.000454015551379692
2006-05-31,25130.0,25430.0,25430.0,24800.0,5950000.0,-0.026000000000000002,4.023438338829152,0.00033776573696929306
2006-06-01,24600.0,25300.0,25412.0,24300.0,4080000.0,-0.021099999999999997,4.018368395395073,0.000251931395976099
2006-06-02,25255.0,24880.0,25255.0,24701.0,2220000.0,0.026600000000000002,3.995730131262578,5.0399988709148004e-05
2006-06-05,25599.0,25650.0,26000.0,25400.0,2470000.0,0.013600000000000001,3.996568897229329,0.0001152948301307701
2006-06-06,24250.0,25300.0,25300.0,24250.0,2560000.0,-0.0527,3.9499062995930347,0.00019804014807372358
2006-06-07,23820.0,24400.0,24400.0,23820.0,2380000.0,-0.0177,4.010597723157898,0.00014139535048471595
2006-06-08,22001.0,23199.0,23660.0,22001.0,4020000.0,-0.0764,3.9300518958304336,0.0002685929025775287
2006-06-09,23700.0,23100.0,23700.0,22335.0,3150000.0,0.07719999999999999,4.05650327030838,4.132739254480248e-05
2006-06-12,23651.0,23490.0,24200.0,23200.0,2010000.0,-0.0021,4.196477555355045,0.00020293982437781687
2006-06-13,22251.0,22600.0,23000.0,22100.0,4220000.0,-0.0592,4.153721286674493,0.00029971472045535127
2006-06-14,22450.0,22000.0,22775.0,21721.0,3420000.0,0.0089,4.220422881409149,-1.997335420912894e-06
2006-06-15,24300.0,22610.0,24300.0,22610.0,4560000.0,0.0824,4.206771882861924,-0.00010626169219489578
2006-06-19,23700.0,24350.0,24700.0,23520.0,2070000.0,-0.024700000000000003,4.323879987888654,-0.00013319556121523318
2006-06-20,24399.0,23010.0,24399.0,23005.0,3080000.0,0.029500000000000002,4.3299546234758965,-0.00023953484517946766
2006-06-21,25350.0,24510.0,25490.0,23927.0,3690000.0,0.039,4.335954194101293,-0.0001176374348299061
2006-06-22,26000.0,25610.0,27399.0,25610.0,3860000.0,0.0256,4.275314937203393,5.113250472560485e-05
2006-06-23,26780.0,26400.0,27000.0,25430.0,4040000.0,0.03,4.106635945480973,0.0004751845344397459
2006-06-26,26350.0,26700.0,27199.0,26350.0,2620000.0,-0.0161,3.8746706956694275,0.0008204530863515665
2006-06-27,26575.0,26500.0,26749.0,26001.0,2610000.0,0.0085,3.7697808255047764,0.0009494089814815357
2006-06-28,27275.0,26520.0,27378.0,26300.0,3590000.0,0.0263,3.7488457023586075,0.000994968925206488
2006-06-29,27880.0,27320.0,28000.0,26855.0,3290000.0,0.0222,3.7386101766686233,0.001106452683537745
2006-06-30,27500.0,28000.0,28300.0,27200.0,3230000.0,-0.013600000000000001,3.739404246329913,0.0010975534516910422
2006-07-03,27499.0,27600.0,28000.0,27400.0,2200000.0,-0.0,3.7271764391799644,0.0009150114958202458
2006-07-04,27550.0,27490.0,28000.0,27400.0,2600000.0,0.0019,3.6939157914314578,0.0008006879485112024
2006-07-05,26651.0,28000.0,28000.0,26610.0,1710000.0,-0.0326,3.697999019543709,0.0008362065288000032
2006-07-06,27500.0,26750.0,27650.0,26750.0,1340000.0,0.0319,3.7234287357626847,0.0007218840427411313
2006-07-07,27750.0,27500.0,27900.0,27200.0,1230000.0,0.0091,3.736697167303682,0.0007549535487067037
2006-07-10,27849.0,27390.0,28000.0,26950.0,1170000.0,0.0036,3.7285810408830367,0.0007134656424875898
2006-07-11,27510.0,27315.0,27760.0,27052.0,831690.0,-0.012199999999999999,3.726756955176475,0.0007375625671531646
2006-07-12,27600.0,27750.0,27900.0,27584.0,919010.0,0.0033,3.7293510514652692,0.000596349180747645
2006-07-13,26424.0,27700.0,27799.0,26101.0,2950000.0,-0.0426,3.7127277142786976,0.0006309586159695632
2006-07-14,26200.0,26400.0,26803.0,25991.0,1700000.0,-0.0085,3.754104293773497,0.0006008774854030265
2006-07-17,25820.0,26299.0,26490.0,25800.0,2510000.0,-0.014499999999999999,3.7388852468900016,0.0006554769599837964
2006-07-18,26300.0,25700.0,26400.0,25500.0,1700000.0,0.018600000000000002,3.7038409458567347,0.0005513405985095507
2006-07-19,26000.0,25900.0,26150.0,25700.0,3330000.0,-0.011399999999999999,3.7360763206698038,0.0006997594986577144
2006-07-20,25326.0,26500.0,26500.0,25326.0,2040000.0,-0.0259,3.656717209970788,0.0005674484873563896
2006-07-21,24500.0,25000.0,25375.0,24411.0,2290000.0,-0.0326,3.678850447846901,0.0005887870263108993
2006-07-24,24750.0,24500.0,24899.0,24201.0,1670000.0,0.0102,3.6915910819647375,0.0004663270091847056
2006-07-25,24900.0,25020.0,25100.0,24601.0,3070000.0,0.0060999999999999995,3.684184340949133,0.000576301633223558
2006-07-26,25075.0,25200.0,25299.0,24900.0,2320000.0,0.006999999999999999,3.69919488675147,0.0007092141416533915
2006-07-27,25000.0,25098.0,25200.0,24775.0,2080000.0,-0.003,3.7018058003339176,0.0006401025093887715
2006-07-28,24945.0,24900.0,25008.0,24770.0,1820000.0,-0.0022,3.679427698664847,0.0005136201408792572
2006-07-31,24995.0,25099.0,25100.0,24875.0,1920000.0,0.002,3.6769643867243835,0.0005426402512125018
2006-08-01,25044.0,25000.0,25450.0,24910.0,4360000.0,0.002,3.6658772424347537,0.0005990303309010625
2006-08-02,25100.0,25106.0,25300.0,24975.0,2500000.0,0.0022,3.630383673261662,0.0006745814418078223
2006-08-03,25000.0,25275.0,25275.0,24655.0,1310000.0,-0.004,3.6097634903954474,0.0007351222849137967
2006-08-04,25100.0,24998.0,25450.0,24901.0,1780000.0,0.004,3.61181732581858,0.0007210715020982388
2006-08-07,25240.0,25200.0,25599.0,25050.0,1520000.0,0.005600000000000001,3.605334676934889,0.0006859608500509941
2006-08-08,25730.0,25500.0,26195.0,25500.0,2530000.0,0.0194,3.6052198246324876,0.0006563295656677137
2006-08-10,25805.0,25900.0,25900.0,25400.0,4260000.0,0.0029,3.5964880359039264,0.0007834405816127411
2006-08-11,26050.0,25900.0,26150.0,25900.0,4310000.0,0.0095,3.590254262473821,0.000857084557595926
2006-08-14,25998.0,25990.0,26150.0,25900.0,1370000.0,-0.002,3.579973124275591,0.000897800515978896
2006-08-15,25901.0,25900.0,25901.0,25600.0,1870000.0,-0.0037,3.5553211963102207,0.0007816975081952749
2006-08-16,25900.0,25850.0,26100.0,25750.0,1850000.0,-0.0,3.5823076500573854,0.0006573725613095306
2006-08-17,25207.0,25900.0,26095.0,25054.0,1800000.0,-0.0268,3.585235903970465,0.0005171598448699993
2006-08-18,25100.0,25400.0,25500.0,24750.0,918630.0,-0.0042,3.5673510781412467,0.00032579551106898057
2006-08-21,25550.0,25400.0,25650.0,25310.0,2840000.0,0.0179,3.5534816677350873,0.00031010290905236223
2006-08-22,26250.0,25701.0,26290.0,25701.0,2550000.0,0.0274,3.5376945711180925,0.00044041200335691614
2006-08-23,25100.0,26250.0,26300.0,25100.0,1510000.0,-0.0438,3.5527616595271265,0.0006777500098462668
2006-08-24,25010.0,25398.0,25520.0,24901.0,1640000.0,-0.0036,3.575520682062736,0.0005111899694503739
2006-08-25,25900.0,25300.0,25900.0,24970.0,1920000.0,0.0356,3.5759336205175827,0.0005084084630507569
2006-08-28,25600.0,25900.0,25900.0,25560.0,1300000.0,-0.0116,3.592818224139301,0.000622848515939686
2006-08-29,25230.0,25500.0,25550.0,25150.0,1080000.0,-0.014499999999999999,3.578387576433366,0.0005200194393292236
2006-08-30,25400.0,25300.0,25600.0,25100.0,1470000.0,0.0067,3.5285610765343987,0.00038263958727064845
2006-08-31,25000.0,25400.0,25600.0,25000.0,1460000.0,-0.015700000000000002,3.5101469883931666,0.0003708189763971406
2006-09-01,25445.0,25001.0,25550.0,25001.0,4620000.0,0.0178,3.50604232007411,0.00024054869715098818
2006-09-04,25600.0,25450.0,25834.0,25300.0,988660.0,0.0060999999999999995,3.51160701754228,0.0002779720153940533
2006-09-05,24555.0,25600.0,25728.0,24550.0,3440000.0,-0.0408,3.494944056572414,0.0002056451430704276
2006-09-06,24774.0,24650.0,24990.0,24500.0,3090000.0,0.0089,3.446433991365467,-6.494254327519369e-05
2006-09-07,24400.0,24550.0,24650.0,24011.0,2140000.0,-0.0151,3.424782248444463,0.00015272072419571776
2006-09-08,24350.0,24700.0,24800.0,24200.0,2170000.0,-0.002,3.43402678761662,0.00017588026249602877
2006-09-11,22880.0,24200.0,24200.0,22880.0,3450000.0,-0.0604,3.436631054194929,0.0002803328827657986
2006-09-12,23660.0,23326.0,23870.0,22910.0,2850000.0,0.0341,3.4667655099063066,6.433862667994625e-05
2006-09-13,23238.0,23700.0,23830.0,22902.0,1480000.0,-0.0178,3.4988482778706103,7.109973884893187e-05
2006-09-14,23305.0,23511.0,23850.0,23230.0,3980000.0,0.0029,3.490352582865217,-5.630712677831132e-05
2006-09-15,23174.0,23000.0,23450.0,22901.0,1910000.0,-0.005600000000000001,3.4944453667498903,-0.00014929045468228006
2006-09-18,23400.0,23375.0,23685.0,23100.0,2590000.0,0.0098,3.4896244734755424,-0.00017613736254436515
2006-09-19,23590.0,23575.0,23720.0,23500.0,3770000.0,0.008100000000000001,3.485028713146669,-3.481638360844476e-05
2006-09-20,23250.0,23297.0,23297.0,23005.0,3650000.0,-0.0144,3.48765550833966,-0.00015840114205426553
2006-09-21,23450.0,23300.0,23550.0,23200.0,5150000.0,0.0086,3.482438302189366,-0.00032492446473449794
2006-09-22,23825.0,23800.0,24240.0,23615.0,2980000.0,0.016,3.482591551398403,-0.0003388936951942436
2006-09-26,24055.0,23650.0,24430.0,23500.0,3000000.0,0.0097,3.496154737354665,-0.00015495677931737895
2006-09-27,24605.0,24400.0,24700.0,24100.0,2920000.0,0.0229,3.504659195748585,-0.0002094113340170798
2006-09-28,25550.0,24800.0,25700.0,24750.0,2970000.0,0.0384,3.5326223281521894,-0.00027005395926284686
2006-09-29,25600.0,25550.0,26000.0,25453.0,2930000.0,0.002,3.545865715509762,-0.00016633470158905012
2006-10-02,25400.0,25675.0,25800.0,25400.0,2780000.0,-0.0078000000000000005,3.54217796367399,-0.0001950435269189787
2006-10-03,24290.0,25250.0,25333.0,24290.0,2670000.0,-0.0437,3.5204157299959187,-0.0003186024796162019
2006-10-04,23799.0,24495.0,24650.0,23700.0,3330000.0,-0.0202,3.527703020381841,-0.00046600357040525747
2006-10-05,23750.0,24030.0,24140.0,23440.0,5930000.0,-0.0021,3.53442976675802,-0.00048249262108327823
2006-10-06,24048.0,23900.0,24080.0,23760.0,3380000.0,0.0125,3.5306370370795235,-0.0006171131818362458
2006-10-09,24601.0,23800.0,24601.0,23650.0,2300000.0,0.023,3.546443380947358,-0.0006876053705152186
2006-10-10,24900.0,24650.0,24980.0,24615.0,3090000.0,0.012199999999999999,3.5467049868379488,-0.0005870432556377232
2006-10-11,24411.0,24790.0,24790.0,24312.0,2890000.0,-0.0196,3.544726478316953,-0.0004715727627005961
2006-10-12,24425.0,24349.0,24790.0,24051.0,2280000.0,0.0006,3.417551528111238,-0.00027729352172720713
2006-10-13,24800.0,24899.0,24899.0,24505.0,2780000.0,0.0154,3.4028079842933825,-0.000273769112123461
2006-10-16,24730.0,24900.0,24975.0,24575.0,1590000.0,-0.0028000000000000004,3.4053786177089096,-0.00032283847800453617
2006-10-17,25450.0,24970.0,25950.0,24840.0,3670000.0,0.0291,3.3888670322290873,-0.00046505946931123157
2006-10-18,25800.0,25399.0,25875.0,25000.0,2030000.0,0.0138,3.3619453447877894,-0.000304054149393776
2006-10-19,25900.0,25699.0,25950.0,25150.0,1550000.0,0.0039000000000000003,3.3488405102924643,-0.00022990513916623285
2006-10-20,26250.0,25910.0,26460.0,25700.0,2490000.0,0.013500000000000002,3.3255610742739066,-2.4837887254302963e-05
2006-10-23,26050.0,26025.0,26199.0,25649.0,1860000.0,-0.0076,3.269813409481629,-0.00013211130473100486
2006-10-24,25900.0,26102.0,26200.0,25800.0,724000.0,-0.0058,3.269915847067295,-0.00020747395824008958
2006-10-25,26000.0,26100.0,26699.0,25600.0,3220000.0,0.0039000000000000003,3.2688066058813314,-0.00011443848384421097
2006-10-26,25200.0,26051.0,26295.0,25200.0,2550000.0,-0.0308,3.238039625725404,1.0571429718754501e-05
2006-10-27,24905.0,25300.0,25420.0,24700.0,2310000.0,-0.011699999999999999,3.2537608628088015,6.290157238012951e-05
2006-10-30,25599.0,25200.0,25699.0,24651.0,808380.0,0.0279,3.230559373148159,-7.108919067086406e-05
2006-10-31,25280.0,25395.0,25600.0,25100.0,1890000.0,-0.0125,3.246867570317359,-1.9757816947510675e-05
2006-11-01,25101.0,25210.0,25570.0,25101.0,1390000.0,-0.0070999999999999995,3.122307379646058,-0.00021800540693083152
2006-11-02,24850.0,25051.0,25420.0,24850.0,1110000.0,-0.01,3.105647068913583,-0.00016743545380408438
2006-11-03,24950.0,25000.0,25299.0,24830.0,1010000.0,0.004,3.123416149049457,-0.00012515005264580236
2006-11-06,25700.0,25000.0,25800.0,25000.0,2110000.0,0.0301,3.1116639019449543,-0.00016781256498107807
2006-11-07,26050.0,25699.0,26449.0,25599.0,1920000.0,0.013600000000000001,3.138536477500175,-2.1778838809925548e-05
2006-11-08,26199.0,26000.0,26650.0,25805.0,2390000.0,0.005699999999999999,3.162688178877637,5.7652234550476985e-05
2006-11-09,25900.0,26360.0,26500.0,25810.0,1460000.0,-0.011399999999999999,3.153992943742486,1.389780526547155e-05
2006-11-10,25300.0,25920.0,26000.0,25261.0,2290000.0,-0.0232,3.156860764644278,-3.223979104469397e-05
2006-11-13,25000.0,25351.0,25351.0,24900.0,1280000.0,-0.011899999999999999,3.1478990703437457,-0.00016763487872078738
2006-11-14,25499.0,25050.0,25550.0,25020.0,3390000.0,0.02,3.135668781534533,-0.0002538265476721341
2006-11-15,25310.0,25446.0,25750.0,25230.0,1660000.0,-0.0074,3.1392215766656695,-0.00016273115583038475
2006-11-16,24800.0,25005.0,25520.0,24750.0,1820000.0,-0.0202,3.1396006231917717,-0.00014518009478523694
2006-11-17,23500.0,24587.0,24630.0,23300.0,2890000.0,-0.0524,3.1463167912361967,-0.00018841234630522
2006-11-20,24060.0,23700.0,24250.0,23700.0,2470000.0,0.023799999999999998,3.1358811695814,-0.00038089157810220896
2006-11-21,24900.0,24299.0,25235.0,24100.0,1860000.0,0.0349,3.1385700148358806,-0.0003143310302356963
2006-11-22,25150.0,24901.0,25350.0,24901.0,1480000.0,0.01,3.1658787192118054,-0.00026650617049076513
2006-11-23,24799.0,25000.0,25100.0,24400.0,3220000.0,-0.013999999999999999,3.154164640461329,-0.00038602248259755027
2006-11-24,24949.0,24800.0,25200.0,24600.0,1790000.0,0.006,3.123733027401877,-0.0005618535877553693
2006-11-27,24550.0,25100.0,25150.0,24400.0,997240.0,-0.016,3.1176880543112313,-0.000519088840235661
2006-11-28,24300.0,24350.0,24495.0,24210.0,1310000.0,-0.0102,3.1297488572385044,-0.0005768208339712284
2006-11-29,24375.0,24610.0,24630.0,24310.0,1360000.0,0.0031,3.1475755668539556,-0.0005062883815084249
2006-11-30,25150.0,24850.0,25450.0,24506.0,2580000.0,0.0318,3.1444584311126054,-0.0005194054123284695
2006-12-01,25750.0,25100.0,25750.0,25100.0,1510000.0,0.0239,3.140598991323275,-0.00043450326240917857
2006-12-04,25505.0,25589.0,25695.0,24670.0,1150000.0,-0.0095,3.1480762175997756,-0.00041148459616846897
2006-12-05,25950.0,25680.0,25998.0,25480.0,1920000.0,0.0174,3.123065796118394,-0.0003452272626190375
2006-12-06,25726.0,26016.0,26100.0,25700.0,2050000.0,-0.0086,3.0858999125101403,-7.907150290628106e-05
2006-12-07,25800.0,25730.0,25975.0,25551.0,1370000.0,0.0029,3.080372868246311,-6.728749624400948e-05
2006-12-08,25900.0,25800.0,25950.0,25665.0,1170000.0,0.0039000000000000003,3.078555794898662,-1.5552227484021633e-05
2006-12-11,25499.0,25950.0,25990.0,25200.0,2740000.0,-0.0155,3.094376717308944,6.87741954839615e-05
2006-12-12,24790.0,25500.0,25500.0,24716.0,1580000.0,-0.0278,3.1561705661672357,0.0001091079905558627
2006-12-13,24505.0,24790.0,24825.0,24360.0,1990000.0,-0.0115,3.154481548689335,-5.31314484659437e-05
2006-12-14,24590.0,24545.0,24760.0,24401.0,1600000.0,0.0034999999999999996,3.1252228427701874,-0.00013724907552922728
2006-12-15,25350.0,24800.0,25350.0,24750.0,2830000.0,0.030899999999999997,3.1143006597760348,-0.00020989981828357506
2006-12-18,24900.0,25228.0,25400.0,24870.0,1750000.0,-0.0178,3.12792348593202,-0.00016882099530815745
2006-12-19,24655.0,24780.0,24990.0,24475.0,1930000.0,-0.0098,3.1310579808534102,-0.000255538291437603
2006-12-20,25145.0,24800.0,25185.0,24800.0,1400000.0,0.0199,3.1279346096046883,-0.0003013027087378833
2006-12-21,25800.0,24900.0,25900.0,24900.0,3870000.0,0.026000000000000002,3.080837327642484,-0.00042299788832420173
2006-12-22,25230.0,25750.0,25899.0,25230.0,684810.0,-0.022099999999999998,3.0908159271063673,-0.0004314480534082357
2006-12-27,25898.0,25761.0,26080.0,25615.0,1040000.0,0.0265,3.092601433457052,-0.0004000378459769231
2006-12-28,25900.0,25980.0,26050.0,25750.0,737940.0,0.0001,3.1075991409954464,-0.0002789770238303071
2006-12-29,25879.0,25900.0,25900.0,25650.0,85590.0,-0.0008,3.1044701062977396,-0.0002574398369825974
2007-01-02,25950.0,25885.0,25980.0,25700.0,491530.0,0.0027,3.1033645253183,-0.0002765978973559724
2007-01-03,24935.0,25560.0,26000.0,24925.0,908160.0,-0.0391,3.109352213203356,-0.00023479654287431118
2007-01-04,24140.0,24800.0,24949.0,24050.0,1500000.0,-0.0319,3.1341409309458816,-0.0003196032826027156
2007-01-05,23900.0,24151.0,24202.0,23850.0,1850000.0,-0.009899999999999999,3.1531786410770435,-0.000518595215472652
2007-01-08,23890.0,24099.0,24300.0,23730.0,1420000.0,-0.0004,3.1541903482786484,-0.0005563553694235861
2007-01-09,23395.0,23999.0,24198.0,23360.0,3130000.0,-0.0207,3.1494060589985096,-0.0005927578619067469
2007-01-10,23097.0,23276.0,23400.0,23097.0,5770000.0,-0.0127,3.1201441165527743,-0.0006600000770482854
2007-01-11,23000.0,22950.0,23150.0,22894.0,2810000.0,-0.0042,3.1250107203300694,-0.0006772463388930375
2007-01-12,22901.0,23000.0,23200.0,22901.0,3720000.0,-0.0043,3.1539841420115082,-0.0006443388062772533
2007-01-15,23290.0,23200.0,23550.0,23200.0,1850000.0,0.017,3.1289071513721893,-0.0006980391848647597
2007-01-16,22855.0,23394.0,23394.0,22800.0,2710000.0,-0.0187,3.1356972220408275,-0.0006392585358293249
2007-01-17,22390.0,22750.0,22925.0,22255.0,3330000.0,-0.0203,3.1288903046453327,-0.0007019687156169464
2007-01-18,23185.0,22551.0,23200.0,22500.0,2930000.0,0.0355,3.125020812695572,-0.0007341926550634431
2007-01-19,22701.0,22625.0,22799.0,22450.0,2470000.0,-0.0209,3.132773514616686,-0.0005325728554610409
2007-01-22,23080.0,22980.0,23200.0,22950.0,1690000.0,0.0167,3.1552077061034374,-0.0006325931401965594
2007-01-23,23199.0,23100.0,23200.0,22771.0,1470000.0,0.0052,3.174820020867348,-0.0006306640465238069
2007-01-24,24199.0,23900.0,24280.0,23800.0,3640000.0,0.0431,3.1363020960753665,-0.0005822972848301988
2007-01-25,24515.0,24250.0,24770.0,24060.0,1950000.0,0.0131,3.1087631259405772,-0.0004272493788044634
2007-01-26,24320.0,24300.0,24515.0,24100.0,1360000.0,-0.008,3.1024961659043244,-0.00039564766962517053
2007-01-29,24295.0,24478.0,24700.0,24000.0,1320000.0,-0.001,3.1056808818772055,-0.0004120567889527588
2007-01-30,24500.0,24195.0,24500.0,23600.0,2660000.0,0.0084,3.1008113838806093,-0.00041494878700144144
2007-01-31,24545.0,24650.0,24780.0,24300.0,2470000.0,0.0018,3.1049869693673173,-0.00046915303964169193
2007-02-01,24580.0,24629.0,24799.0,24500.0,1310000.0,0.0014000000000000002,3.0913280674424635,-0.0005523013002564568
2007-02-02,24670.0,24700.0,24770.0,24451.0,1990000.0,0.0037,3.095363465650171,-0.000638932365660383
2007-02-05,24900.0,24670.0,24950.0,24500.0,998660.0,0.009300000000000001,3.0975071342526874,-0.0006403738821095932
2007-02-06,25199.0,24850.0,25250.0,24700.0,1980000.0,0.012,3.096662898609316,-0.0006298680484810531
2007-02-07,24700.0,25295.0,25295.0,24700.0,6680000.0,-0.019799999999999998,3.0784666956687787,-0.0006927688717588771
2007-02-08,24175.0,24585.0,24650.0,24120.0,3180000.0,-0.0213,3.1271916403227005,-0.0008672946499065069
2007-02-09,24425.0,24450.0,24750.0,24275.0,1720000.0,0.0103,3.092476905323698,-0.0007695292930142343
2007-02-12,24500.0,24450.0,24649.0,24300.0,869710.0,0.0031,3.0881437513758487,-0.0007457832305623112
2007-02-13,24850.0,24285.0,24900.0,24115.0,2090000.0,0.0143,3.089748263377482,-0.0006164684337449708
2007-02-14,25110.0,24800.0,25169.0,24800.0,1500000.0,0.0105,3.099263709217273,-0.00047623039602870165
2007-02-15,25250.0,25098.0,25315.0,24855.0,2720000.0,0.005600000000000001,3.0915415292710944,-0.0005316014645753024
2007-02-16,25150.0,25200.0,25200.0,25005.0,2050000.0,-0.004,3.0615714499879805,-0.0006063610745631597
2007-02-19,25590.0,25150.0,25669.0,25100.0,897630.0,0.0175,3.0220369559351195,-0.0006178908848532276
2007-02-20,25400.0,25500.0,25774.0,25315.0,2110000.0,-0.0074,3.0227993710600263,-0.00042635292210866694
2007-02-21,25080.0,25300.0,25700.0,23850.0,3690000.0,-0.0126,3.0070720884059465,-0.00015112936648617342
2007-02-22,25125.0,25200.0,25400.0,25075.0,2190000.0,0.0018,3.0409336074636317,-0.00014137334419967197
2007-02-23,25010.0,25155.0,25390.0,24800.0,3220000.0,-0.0046,3.0149628958288814,-0.00021807885223414737
2007-02-26,24550.0,25000.0,25199.0,24550.0,3810000.0,-0.0184,3.0019782855353765,-0.00038393251548566183
2007-02-27,23301.0,24200.0,24350.0,23300.0,5920000.0,-0.0509,3.0021892768907477,-0.00045779477247230094
2007-02-28,23300.0,22985.0,23575.0,22820.0,2680000.0,-0.0,3.0923425185027518,-0.000464363944030314
2007-03-01,22800.0,23399.0,23400.0,22600.0,3790000.0,-0.0215,3.084310658161535,-0.0003379717845641928
2007-03-02,23000.0,23000.0,23200.0,22600.0,3000000.0,0.0088,3.0867262589118303,-0.0003317513759947082
2007-03-05,22100.0,22690.0,22690.0,22040.0,2840000.0,-0.0391,3.062256006184014,-0.00027591951987833874
2007-03-06,22250.0,22390.0,22450.0,22150.0,2750000.0,0.0068000000000000005,3.0757332956009433,-0.00031226228169950405
2007-03-07,21999.0,22410.0,22650.0,21805.0,4570000.0,-0.0113,3.0673088224823335,-0.00034495057556744197
2007-03-08,22500.0,22251.0,22500.0,22165.0,3940000.0,0.022799999999999997,3.066200787123974,-0.0004318832734280695
2007-03-09,22400.0,22550.0,22600.0,22300.0,3350000.0,-0.0044,3.06949467400228,-0.0004053831525760229
2007-03-12,22300.0,22400.0,22500.0,22150.0,4240000.0,-0.0045000000000000005,3.001976222629055,-0.0003141442209564323
2007-03-13,22270.0,22300.0,22450.0,22150.0,4010000.0,-0.0013,3.010196935340562,-0.00027634104744176025
2007-03-14,21600.0,21870.0,21901.0,21501.0,4550000.0,-0.0301,2.996253737596585,-0.0001605191031260358
2007-03-15,21650.0,21855.0,22050.0,21580.0,5500000.0,0.0023,3.019129599928247,-0.00022637794485444302
2007-03-16,21500.0,21750.0,21750.0,21400.0,5180000.0,-0.0069,3.0193319961075464,-0.000250980354826889
2007-03-19,21500.0,21650.0,21800.0,21400.0,2080000.0,0.0,2.9420944645857845,-0.0004802965975920448
2007-03-20,21800.0,21600.0,21925.0,21510.0,6140000.0,0.013999999999999999,2.891033149887385,-0.0006265197846592399
2007-03-22,22200.0,22200.0,22351.0,22020.0,6730000.0,0.0183,2.8851604493762824,-0.0006314052080728753
2007-03-23,23600.0,22230.0,23600.0,22220.0,6510000.0,0.06309999999999999,2.9021621419474033,-0.0005836757021943115
2007-03-26,23550.0,23750.0,24151.0,23350.0,3130000.0,-0.0021,2.9557927755849227,-0.000344003502436525
2007-03-27,23900.0,23631.0,23950.0,23631.0,3070000.0,0.0149,2.9568755632622215,-0.0003124373897184583
2007-03-28,24600.0,23900.0,24899.0,23700.0,3890000.0,0.029300000000000003,2.961823457032284,-0.00022277996255817416
2007-03-29,24800.0,24599.0,24800.0,24400.0,3550000.0,0.008100000000000001,2.9543894820377408,-4.3231461650671765e-05
2007-03-30,24205.0,24650.0,24725.0,23805.0,6010000.0,-0.024,2.948901477226663,-0.0001074986112074633
2007-04-02,24000.0,24200.0,24275.0,22899.0,1920000.0,-0.0085,2.9695276543405007,-0.00028195894740063295
2007-04-03,23300.0,23900.0,23950.0,23300.0,1980000.0,-0.0292,2.9341423881742346,-0.00040998877978945004
2007-04-04,23500.0,23400.0,23899.0,23202.0,1900000.0,0.0086,2.9204880441372625,-0.0006192500879449349
2007-04-05,23501.0,23500.0,23599.0,23150.0,3250000.0,0.0,2.9177067210342216,-0.0005352129760973676
2007-04-10,23850.0,23600.0,23850.0,23500.0,2000000.0,0.0149,2.9072836999613156,-0.0006347966592692342
2007-04-11,24055.0,23845.0,24360.0,23621.0,2110000.0,0.0086,2.894290279898571,-0.0004927919925541794
2007-04-12,24330.0,24050.0,24500.0,23850.0,3190000.0,0.011399999999999999,2.8806441579257673,-0.00043369620291986257
2007-04-13,24699.0,24420.0,24749.0,24400.0,2590000.0,0.0152,2.8811594178598026,-0.00040188560394275414
2007-04-16,24651.0,24695.0,24875.0,24600.0,2370000.0,-0.0019,2.8858187272430276,-0.0003792337070605413
2007-04-17,24625.0,24649.0,24740.0,24435.0,3070000.0,-0.0011,2.8692950740659917,-0.0004437700854179288
2007-04-18,24450.0,24580.0,24632.0,24021.0,3140000.0,-0.0070999999999999995,2.8623722648324774,-0.0005396814102264349
2007-04-19,24450.0,24100.0,24700.0,23900.0,1470000.0,0.0,2.8600421759368424,-0.0005945462464551986
2007-04-20,24600.0,24450.0,24801.0,24300.0,2260000.0,0.0060999999999999995,2.8565020955455904,-0.0005739014305083686
